* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:57:24 PM
* REW Settings:
401.117648 88.125 161.1525
404.024312 88.105 161.1555
406.952038 88.085 161.1632
409.900981 88.065 161.1750
412.871292 88.044 161.1903
415.863128 88.022 161.2084
418.876643 88.000 161.2287
421.911996 87.976 161.2504
424.969344 87.952 161.2730
428.048847 87.927 161.2962
431.150666 87.901 161.3199
434.274961 87.873 161.3442
437.421897 87.845 161.3691
440.591636 87.815 161.3947
443.784345 87.785 161.4211
447.000189 87.753 161.4479
450.239337 87.721 161.4747
453.501956 87.688 161.5010
456.788219 87.655 161.5258
460.098294 87.621 161.5481
463.432356 87.588 161.5670
466.790578 87.554 161.5815
470.173135 87.521 161.5912
473.580203 87.488 161.5956
477.011961 87.456 161.5948
480.468586 87.424 161.5890
483.950259 87.394 161.5786
487.457163 87.363 161.5641
490.989478 87.334 161.5460
494.547390 87.305 161.5247
498.131084 87.276 161.5007
501.740748 87.248 161.4744
505.376568 87.220 161.4462
509.038735 87.192 161.4162
512.727439 87.165 161.3846
516.442874 87.138 161.3519
520.185232 87.111 161.3182
523.954708 87.084 161.2842
527.751500 87.058 161.2505
531.575805 87.032 161.2181
535.427822 87.006 161.1879
539.307753 86.981 161.1612
543.215800 86.956 161.1393
547.152165 86.932 161.1237
551.117055 86.908 161.1158
555.110677 86.885 161.1171
559.133237 86.863 161.1289
563.184947 86.841 161.1525
567.266018 86.819 161.1888
571.376661 86.798 161.2388
575.517092 86.778 161.3033
579.687526 86.757 161.3827
583.888181 86.738 161.4775
588.119275 86.718 161.5880
592.381030 86.699 161.7141
596.673667 86.679 161.8558
600.997410 86.661 162.0128
605.352485 86.642 162.1845
609.739119 86.623 162.3704
614.157540 86.605 162.5697
618.607979 86.587 162.7818
623.090667 86.569 163.0058
627.605839 86.552 163.2408
632.153730 86.535 163.4860
636.734576 86.518 163.7402
641.348617 86.503 164.0024
645.996094 86.487 164.2714
650.677248 86.473 164.5458
655.392323 86.459 164.8240
660.141566 86.447 165.1048
664.925224 86.435 165.3867
669.743546 86.424 165.6684
674.596784 86.413 165.9489
679.485191 86.404 166.2272
684.409020 86.395 166.5029
689.368530 86.387 166.7753
694.363979 86.379 167.0445
699.395626 86.372 167.3102
704.463736 86.365 167.5727
709.568570 86.358 167.8322
714.710396 86.352 168.0891
719.889483 86.345 168.3434
725.106099 86.338 168.5957
730.360516 86.331 168.8459
735.653010 86.324 169.0942
740.983855 86.317 169.3406
746.353329 86.310 169.5850
751.761713 86.302 169.8273
757.209288 86.295 170.0674
762.696339 86.288 170.3050
768.223151 86.282 170.5398
773.790013 86.276 170.7712
779.397214 86.272 170.9983
785.045047 86.269 171.2198
790.733808 86.268 171.4338
796.463791 86.269 171.6379
802.235296 86.273 171.8291
808.048623 86.280 172.0038
813.904077 86.289 172.1579
819.801961 86.302 172.2869
825.742584 86.317 172.3860
831.726255 86.334 172.4509
837.753287 86.353 172.4778
843.823992 86.372 172.4643
849.938689 86.390 172.4101
856.097695 86.406 172.3172
862.301332 86.418 172.1905
868.549922 86.425 172.0374
874.843793 86.427 171.8673
881.183272 86.424 171.6909
887.568689 86.414 171.5185
894.000378 86.400 171.3593
900.478673 86.383 171.2205
907.003913 86.362 171.1069
913.576437 86.340 171.0203
920.196588 86.318 170.9606
926.864712 86.298 170.9256
933.581156 86.279 170.9117
940.346270 86.263 170.9145
947.160407 86.250 170.9295
954.023921 86.241 170.9521
960.937172 86.235 170.9783
967.900519 86.233 171.0047
974.914325 86.233 171.0288
981.978956 86.237 171.0490
989.094780 86.242 171.0644
996.262169 86.250 171.0752
1003.481495 86.260 171.0820
1010.753136 86.271 171.0862
1018.077470 86.282 171.0894
1025.454879 86.295 171.0936
1032.885748 86.308 171.1011
1040.370463 86.322 171.1141
1047.909417 86.336 171.1349
1055.503000 86.350 171.1661
1063.151610 86.364 171.2101
1070.855645 86.378 171.2698
1078.615506 86.392 171.3477
1086.431599 86.406 171.4471
1094.304330 86.420 171.5708
1102.234110 86.436 171.7221
1110.221353 86.452 171.9041
1118.266475 86.471 172.1198
1126.369895 86.493 172.3716
1134.532035 86.520 172.6609
1142.753322 86.552 172.9875
1151.034184 86.592 173.3485
1159.375052 86.641 173.7375
1167.776361 86.701 174.1438
1176.238550 86.773 174.5515
1184.762060 86.858 174.9403
1193.347334 86.955 175.2859
1201.994821 87.063 175.5632
1210.704971 87.178 175.7491
1219.478238 87.297 175.8268
1228.315080 87.414 175.7893
1237.215957 87.526 175.6408
1246.181334 87.628 175.3967
1255.211678 87.717 175.0803
1264.307459 87.792 174.7188
1273.469152 87.853 174.3393
1282.697235 87.901 173.9659
1291.992188 87.938 173.6173
1301.354495 87.966 173.3071
1310.784647 87.988 173.0430
1320.283132 88.006 172.8286
1329.850448 88.022 172.6632
1339.487093 88.038 172.5441
1349.193569 88.055 172.4665
1358.970381 88.074 172.4246
1368.818041 88.097 172.4122
1378.737061 88.123 172.4231
1388.727958 88.153 172.4514
1398.791253 88.188 172.4918
1408.927471 88.227 172.5392
1419.137140 88.271 172.5897
1429.420793 88.319 172.6394
1439.778965 88.370 172.6855
1450.212197 88.426 172.7257
1460.721033 88.484 172.7580
1471.306019 88.546 172.7811
1481.967709 88.609 172.7941
1492.706658 88.675 172.7966
1503.523426 88.741 172.7885
1514.418576 88.809 172.7699
1525.392678 88.876 172.7410
1536.446302 88.943 172.7024
1547.580025 89.008 172.6544
1558.794428 89.072 172.5974
1570.090095 89.134 172.5317
1581.467615 89.193 172.4576
1592.927581 89.249 172.3755
1604.470591 89.301 172.2855
1616.097246 89.350 172.1877
1627.808153 89.394 172.0825
1639.603922 89.434 171.9700
1651.485168 89.471 171.8506
1663.452510 89.502 171.7247
1675.506573 89.530 171.5927
1687.647984 89.553 171.4548
1699.877377 89.572 171.3118
1712.195390 89.588 171.1642
1724.602663 89.599 171.0123
1737.099845 89.607 170.8569
1749.687587 89.611 170.6986
1762.366544 89.611 170.5378
1775.137379 89.608 170.3753
1788.000756 89.602 170.2115
1800.957346 89.592 170.0469
1814.007826 89.579 169.8820
1827.152874 89.563 169.7174
1840.393177 89.543 169.5538
1853.729425 89.520 169.3920
1867.162312 89.493 169.2327
1880.692540 89.463 169.0771
1894.320813 89.429 168.9262
1908.047843 89.390 168.7810
1921.874344 89.347 168.6425
1935.801038 89.300 168.5114
1949.828650 89.249 168.3885
1963.957912 89.193 168.2744
1978.189561 89.133 168.1693
1992.524338 89.069 168.0735
2006.962991 89.000 167.9871
2021.506272 88.929 167.9100
2036.154940 88.854 167.8422
2050.909758 88.776 167.7834
2065.771495 88.695 167.7334
2080.740927 88.612 167.6919
2095.818833 88.528 167.6587
2111.006001 88.441 167.6339
2126.303220 88.353 167.6175
2141.711290 88.265 167.6099
2157.231013 88.175 167.6113
2172.863198 88.084 167.6223
2188.608660 87.994 167.6431
2204.468221 87.903 167.6737
2220.442706 87.812 167.7141
2236.532950 87.722 167.7637
2252.739789 87.633 167.8222
2269.064070 87.544 167.8890
2285.506644 87.456 167.9637
2302.068367 87.368 168.0463
2318.750104 87.282 168.1370
2335.552723 87.196 168.2365
2352.477101 87.112 168.3460
2369.524119 87.028 168.4671
2386.694668 86.945 168.6014
2403.989641 86.864 168.7510
2421.409941 86.785 168.9177
2438.956476 86.708 169.1031
2456.630160 86.634 169.3087
2474.431915 86.563 169.5353
2492.362668 86.496 169.7834
2510.423356 86.434 170.0526
2528.614918 86.376 170.3421
2546.938304 86.324 170.6504
2565.394469 86.278 170.9753
2583.984375 86.238 171.3147
2602.708991 86.205 171.6660
2621.569293 86.178 172.0269
2640.566265 86.158 172.3950
2659.700897 86.145 172.7682
2678.974186 86.137 173.1450
2698.387137 86.136 173.5235
2717.940763 86.140 173.9023
2737.636082 86.151 174.2798
2757.474121 86.166 174.6546
2777.455915 86.187 175.0250
2797.582506 86.212 175.3894
2817.854942 86.241 175.7461
2838.274281 86.274 176.0935
2858.841586 86.311 176.4302
2879.557931 86.349 176.7550
2900.424394 86.389 177.0673
2921.442065 86.430 177.3668
2942.612039 86.471 177.6539
2963.935418 86.510 177.9295
2985.413316 86.548 178.1950
3007.046852 86.584 178.4521
3028.837153 86.616 178.7029
3050.785356 86.644 178.9498
3072.892604 86.667 179.1953
3095.160050 86.684 179.4418
3117.588856 86.696 179.6924
3140.180190 86.701 179.9497
3162.935230 86.700 -179.7832
3185.855163 86.692 -179.5036
3208.941182 86.678 -179.2083
3232.194493 86.656 -178.8944
3255.616307 86.627 -178.5589
3279.207844 86.591 -178.1991
3302.970336 86.550 -177.8119
3326.905021 86.502 -177.3947
3351.013146 86.448 -176.9448
3375.295969 86.390 -176.4596
3399.754755 86.328 -175.9368
3424.390779 86.263 -175.3746
3449.205326 86.197 -174.7718
3474.199690 86.130 -174.1281
3499.375173 86.065 -173.4444
3524.733088 86.003 -172.7233
3550.274757 85.946 -171.9692
3576.001511 85.896 -171.1883
3601.914692 85.855 -170.3886
3628.015651 85.823 -169.5795
3654.305748 85.802 -168.7713
3680.786354 85.794 -167.9746
3707.458849 85.798 -167.1994
3734.324624 85.814 -166.4551
3761.385080 85.842 -165.7496
3788.641627 85.883 -165.0893
3816.095686 85.934 -164.4789
3843.748688 85.995 -163.9216
3871.602076 86.065 -163.4188
3899.657300 86.143 -162.9708
3927.915825 86.228 -162.5766
3956.379122 86.318 -162.2344
3985.048676 86.412 -161.9414
4013.925981 86.509 -161.6947
4043.012544 86.608 -161.4906
4072.309879 86.708 -161.3250
4101.819515 86.806 -161.1932
4131.542990 86.903 -161.0899
4161.481854 86.997 -161.0086
4191.637667 87.086 -160.9417
4222.012001 87.171 -160.8806
4252.606441 87.250 -160.8157
4283.422580 87.323 -160.7366
4314.462026 87.391 -160.6331
4345.726396 87.454 -160.4957
4377.217321 87.514 -160.3167
4408.936442 87.572 -160.0907
4440.885413 87.631 -159.8158
4473.065899 87.691 -159.4941
4505.479579 87.757 -159.1319
4538.128141 87.828 -158.7394
4571.013288 87.908 -158.3309
4604.136735 87.997 -157.9233
4637.500207 88.096 -157.5358
4671.105446 88.206 -157.1882
4704.954201 88.326 -156.8999
4739.048239 88.455 -156.6888
4773.389336 88.591 -156.5704
4807.979283 88.734 -156.5571
4842.819883 88.880 -156.6576
4877.912952 89.028 -156.8770
4913.260320 89.174 -157.2162
4948.863830 89.317 -157.6726
4984.725337 89.454 -158.2400
5020.846712 89.584 -158.9090
5057.229836 89.703 -159.6675
5093.876609 89.811 -160.5009
5130.788938 89.906 -161.3930
5167.968750 89.988 -162.3260
5205.417982 90.056 -163.2814
5243.138586 90.112 -164.2403
5281.132530 90.155 -165.1843
5319.401793 90.186 -166.0959
5357.948371 90.209 -166.9592
5396.774274 90.225 -167.7603
5435.881525 90.236 -168.4888
5475.272163 90.246 -169.1373
5514.948243 90.258 -169.7031
5554.911831 90.274 -170.1874
5595.165012 90.298 -170.5964
5635.709884 90.332 -170.9403
5676.548561 90.379 -171.2335
5717.683172 90.439 -171.4935
5759.115861 90.514 -171.7400
5800.848789 90.603 -171.9937
5842.884130 90.705 -172.2755
5885.224077 90.819 -172.6047
5927.870837 90.942 -172.9987
5970.826633 91.073 -173.4717
6014.093704 91.207 -174.0346
6057.674306 91.343 -174.6946
6101.570711 91.477 -175.4556
6145.785208 91.606 -176.3181
6190.320101 91.729 -177.2803
6235.177712 91.843 -178.3382
6280.360380 91.947 -179.4866
6325.870460 92.039 179.2806
6371.710325 92.118 177.9694
6417.882365 92.184 176.5856
6464.388986 92.235 175.1343
6511.232613 92.273 173.6201
6558.415689 92.295 172.0461
6605.940673 92.303 170.4153
6653.810042 92.296 168.7299
6702.026292 92.273 166.9919
6750.591937 92.235 165.2033
6799.509509 92.179 163.3667
6848.781558 92.107 161.4854
6898.410653 92.017 159.5632
6948.399380 91.909 157.6052
6998.750346 91.782 155.6168
7049.466176 91.635 153.6045
7100.549514 91.470 151.5748
7152.003023 91.285 149.5342
7203.829385 91.082 147.4889
7256.031302 90.860 145.4443
7308.611496 90.620 143.4042
7361.572708 90.365 141.3707
7414.917698 90.094 139.3434
7468.649249 89.811 137.3185
7522.770160 89.516 135.2887
7577.283253 89.213 133.2424
7632.191371 88.903 131.1633
7687.497376 88.589 129.0305
7743.204151 88.272 126.8188
7799.314600 87.954 124.4994
7855.831649 87.636 122.0410
7912.758244 87.317 119.4108
7970.097352 86.995 116.5767
8027.851962 86.668 113.5079
8086.025087 86.331 110.1763
8144.619758 85.980 106.5571
8203.639030 85.609 102.6279
8263.085980 85.211 98.3665
8322.963708 84.781 93.7465
8383.275334 84.315 88.7296
8444.024002 83.812 83.2531
8505.212881 83.271 77.2115
8566.845160 82.696 70.4265
8628.924051 82.098 62.6012
8691.452792 81.489 53.2516
8754.434642 80.890 41.6242
8817.872884 80.327 26.7126
8881.770826 79.830 7.7853
8946.131799 79.433 -14.1064
9010.959157 79.163 -35.4669
9076.256282 79.035 -53.2732
9142.026576 79.048 -67.1023
9208.273470 79.185 -77.8881
9275.000415 79.417 -86.6317
9342.210891 79.710 -94.0582
9409.908403 80.031 -100.6439
9478.096478 80.351 -106.6952
9546.778672 80.647 -112.4059
9615.958566 80.899 -117.8942
9685.639765 81.095 -123.2247
9755.825904 81.223 -128.4236
9826.520640 81.276 -133.4883
9897.727659 81.252 -138.3975
9969.450674 81.150 -143.1187
10041.693423 80.972 -147.6154
10114.459673 80.722 -151.8530
10187.753217 80.408 -155.8032
10261.577877 80.036 -159.4463
10335.937500 79.613 -162.7718
10410.835964 79.149 -165.7789
10486.277173 78.652 -168.4763
10562.265060 78.130 -170.8810
10638.803587 77.589 -173.0182
10715.896743 77.038 -174.9199
10793.548548 76.481 -176.6248
10871.763050 75.926 -178.1771
10950.544327 75.376 -179.6254
11029.896485 74.835 178.9795
11109.823662 74.304 177.5861
11190.330024 73.784 176.1456
11271.419768 73.273 174.6141
11353.097122 72.766 172.9545
11435.366344 72.260 171.1390
11518.231722 71.748 169.1499
11601.697577 71.223 166.9790
11685.768261 70.677 164.6273
11770.448155 70.103 162.1024
11855.741674 69.494 159.4152
11941.653265 68.846 156.5750
12028.187408 68.153 153.5824
12115.348612 67.416 150.4207
12203.141422 66.634 147.0411
12291.570415 65.810 143.3437
12380.640201 64.954 139.1441
12470.355424 64.080 134.1215
12560.720760 63.210 127.7313
12651.740920 62.379 119.0823
12743.420650 61.637 106.8738
12835.764729 61.044 89.9225
12928.777972 60.663 69.2188
13022.465227 60.536 49.1744
13116.831378 60.669 33.4310
13211.881345 61.024 22.0931
13307.620084 61.542 13.8187
13404.052584 62.159 7.4165
13501.183875 62.822 2.1055
13599.019019 63.491 -2.5909
13697.563116 64.139 -6.9595
13796.821305 64.750 -11.1713
13896.798760 65.312 -15.3250
13997.500692 65.818 -19.4736
14098.932352 66.267 -23.6400
14201.099028 66.656 -27.8278
14304.006046 66.988 -32.0289
14407.658770 67.265 -36.2298
14512.062604 67.495 -40.4170
14617.222992 67.681 -44.5809
14723.145416 67.833 -48.7194
14829.835397 67.957 -52.8395
14937.298497 68.060 -56.9575
15045.540320 68.147 -61.0979
15154.566507 68.221 -65.2904
15264.382743 68.281 -69.5670
15374.994752 68.328 -73.9572
15486.408302 68.355 -78.4854
15598.629201 68.359 -83.1675
15711.663298 68.333 -88.0098
15825.516487 68.272 -93.0094
15940.194703 68.171 -98.1553
16055.703925 68.025 -103.4303
16172.050174 67.831 -108.8141
