* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
289.186521 95.837 174.4268
291.282086 95.863 174.3774
293.392836 95.893 174.3293
295.518881 95.930 174.2828
297.660333 95.972 174.2380
299.817302 96.020 174.1950
301.989902 96.072 174.1538
304.178245 96.128 174.1146
306.382446 96.187 174.0772
308.602620 96.245 174.0418
310.838882 96.302 174.0082
313.091348 96.356 173.9766
315.360137 96.406 173.9467
317.645367 96.449 173.9185
319.947156 96.484 173.8919
322.265625 96.512 173.8668
324.600895 96.531 173.8430
326.953086 96.540 173.8203
329.322323 96.539 173.7988
331.708729 96.528 173.7783
334.112427 96.506 173.7588
336.533543 96.474 173.7403
338.972204 96.432 173.7228
341.428536 96.381 173.7064
343.902668 96.322 173.6912
346.394729 96.255 173.6772
348.904848 96.183 173.6647
351.433156 96.108 173.6537
353.979786 96.032 173.6443
356.544869 95.956 173.6366
359.128540 95.885 173.6308
361.730934 95.820 173.6268
364.352185 95.766 173.6248
366.992431 95.723 173.6246
369.651810 95.696 173.6259
372.330459 95.686 173.6287
375.028519 95.694 173.6325
377.746130 95.720 173.6372
380.483434 95.763 173.6427
383.240574 95.822 173.6489
386.017693 95.895 173.6558
388.814937 95.979 173.6633
391.632450 96.072 173.6712
394.470380 96.171 173.6794
397.328875 96.273 173.6875
400.208084 96.375 173.6952
403.108157 96.477 173.7021
406.029245 96.577 173.7078
408.971500 96.675 173.7121
411.935076 96.768 173.7149
414.920127 96.859 173.7163
417.926810 96.948 173.7165
420.955280 97.034 173.7159
424.005695 97.120 173.7147
427.078215 97.205 173.7134
430.173000 97.290 173.7123
433.290211 97.375 173.7115
436.430010 97.461 173.7115
439.592562 97.546 173.7122
442.778031 97.630 173.7139
445.986583 97.711 173.7166
449.218386 97.788 173.7203
452.473607 97.859 173.7253
455.752418 97.923 173.7316
459.054987 97.978 173.7393
462.381489 98.023 173.7487
465.732096 98.058 173.7599
469.106983 98.083 173.7731
472.506325 98.097 173.7884
475.930301 98.102 173.8057
479.379088 98.098 173.8252
482.852867 98.086 173.8466
486.351817 98.067 173.8699
489.876123 98.044 173.8952
493.425968 98.015 173.9224
497.001536 97.983 173.9515
500.603014 97.948 173.9824
504.230589 97.910 174.0149
507.884452 97.870 174.0486
511.564792 97.827 174.0833
515.271802 97.782 174.1182
519.005673 97.736 174.1531
522.766602 97.689 174.1875
526.554785 97.643 174.2208
530.370418 97.599 174.2527
534.213700 97.559 174.2829
538.084833 97.525 174.3112
541.984018 97.498 174.3375
545.911457 97.481 174.3618
549.867357 97.472 174.3841
553.851922 97.474 174.4046
557.865362 97.485 174.4233
561.907884 97.503 174.4401
565.979700 97.528 174.4547
570.081022 97.556 174.4673
574.212064 97.586 174.4776
578.373042 97.616 174.4859
582.564171 97.643 174.4921
586.785671 97.667 174.4960
591.037762 97.686 174.4977
595.320665 97.698 174.4969
599.634604 97.704 174.4938
603.979804 97.703 174.4886
608.356491 97.696 174.4816
612.764893 97.682 174.4731
617.205240 97.663 174.4635
621.677763 97.639 174.4526
626.182696 97.613 174.4401
630.720274 97.587 174.4251
635.290733 97.561 174.4069
639.894312 97.538 174.3846
644.531250 97.520 174.3572
649.201789 97.508 174.3243
653.906173 97.503 174.2856
658.644647 97.506 174.2411
663.417457 97.516 174.1909
668.224854 97.533 174.1353
673.067086 97.555 174.0750
677.944408 97.582 174.0102
682.857073 97.611 173.9411
687.805336 97.641 173.8676
692.789457 97.670 173.7892
697.809695 97.698 173.7055
702.866312 97.722 173.6158
707.959571 97.743 173.5197
713.089738 97.759 173.4168
718.257080 97.770 173.3074
723.461867 97.776 173.1917
728.704370 97.778 173.0702
733.984862 97.775 172.9434
739.303619 97.769 172.8118
744.660918 97.761 172.6759
750.057038 97.750 172.5361
755.492260 97.737 172.3928
760.966869 97.724 172.2463
766.481148 97.709 172.0970
772.035387 97.693 171.9447
777.629873 97.675 171.7891
783.264900 97.654 171.6297
788.940760 97.630 171.4661
794.657750 97.602 171.2977
800.416168 97.568 171.1242
806.216313 97.529 170.9450
812.058489 97.483 170.7597
817.943000 97.431 170.5676
823.870152 97.372 170.3683
829.840255 97.307 170.1617
835.853619 97.236 169.9481
841.910559 97.159 169.7278
848.011390 97.079 169.5013
854.156430 96.995 169.2691
860.346000 96.909 169.0318
866.580422 96.822 168.7895
872.860020 96.736 168.5425
879.185124 96.651 168.2908
885.556062 96.568 168.0345
891.973166 96.490 167.7734
898.436771 96.416 167.5076
904.947215 96.348 167.2368
911.504835 96.287 166.9611
918.109975 96.233 166.6807
924.762978 96.187 166.3959
931.464192 96.150 166.1075
938.213966 96.121 165.8163
945.012651 96.101 165.5234
951.860602 96.088 165.2293
958.758176 96.084 164.9341
965.705733 96.086 164.6379
972.703635 96.094 164.3404
979.752246 96.107 164.0417
986.851935 96.125 163.7425
994.003071 96.146 163.4440
1001.206027 96.170 163.1476
1008.461179 96.197 162.8547
1015.768904 96.229 162.5660
1023.129584 96.264 162.2813
1030.543603 96.305 161.9994
1038.011347 96.351 161.7182
1045.533205 96.404 161.4355
1053.109569 96.464 161.1495
1060.740836 96.530 160.8592
1068.427401 96.601 160.5646
1076.169666 96.678 160.2665
1083.968035 96.758 159.9661
1091.822915 96.841 159.6645
1099.734713 96.924 159.3625
1107.703844 97.007 159.0603
1115.730723 97.086 158.7580
1123.815768 97.160 158.4555
1131.959400 97.228 158.1528
1140.162045 97.289 157.8503
1148.424129 97.341 157.5492
1156.746083 97.385 157.2509
1165.128342 97.421 156.9571
1173.571343 97.449 156.6699
1182.075524 97.471 156.3911
1190.641331 97.489 156.1223
1199.269209 97.503 155.8646
1207.959608 97.515 155.6193
1216.712981 97.526 155.3874
1225.529785 97.536 155.1694
1234.410479 97.545 154.9656
1243.355526 97.555 154.7757
1252.365393 97.564 154.5992
1261.440549 97.572 154.4354
1270.581467 97.578 154.2832
1279.788624 97.582 154.1413
1289.062500 97.584 154.0079
1298.403578 97.583 153.8807
1307.812346 97.579 153.7575
1317.289293 97.572 153.6360
1326.834914 97.561 153.5148
1336.449707 97.547 153.3935
1346.134173 97.529 153.2732
1355.888816 97.507 153.1559
1365.714145 97.482 153.0445
1375.610673 97.452 152.9415
1385.578915 97.418 152.8498
1395.619391 97.381 152.7717
1405.732624 97.340 152.7093
1415.919142 97.296 152.6640
1426.179476 97.250 152.6367
1436.514160 97.203 152.6270
1446.923734 97.155 152.6342
1457.408740 97.107 152.6569
1467.969724 97.061 152.6934
1478.607238 97.017 152.7421
1489.321836 96.976 152.8017
1500.114076 96.938 152.8710
1510.984521 96.904 152.9493
1521.933737 96.873 153.0364
1532.962297 96.846 153.1327
1544.070773 96.822 153.2395
1555.259747 96.800 153.3590
1566.529800 96.780 153.4937
1577.881521 96.761 153.6459
1589.315501 96.744 153.8177
1600.832336 96.728 154.0103
1612.432627 96.713 154.2245
1624.116978 96.700 154.4604
1635.886000 96.688 154.7171
1647.740304 96.678 154.9926
1659.680509 96.670 155.2836
1671.707238 96.666 155.5860
1683.821118 96.665 155.8946
1696.022780 96.667 156.2047
1708.312860 96.671 156.5128
1720.692000 96.678 156.8173
1733.160843 96.687 157.1192
1745.720041 96.698 157.4215
1758.370248 96.709 157.7278
1771.112124 96.722 158.0418
1783.946332 96.735 158.3661
1796.873543 96.749 158.7032
1809.894429 96.764 159.0548
1823.009670 96.779 159.4224
1836.219950 96.795 159.8055
1849.525956 96.813 160.2018
1862.928384 96.833 160.6063
1876.427931 96.856 161.0135
1890.025301 96.881 161.4184
1903.721204 96.909 161.8175
1917.516352 96.939 162.2083
1931.411466 96.971 162.5889
1945.407270 97.003 162.9580
1959.504493 97.036 163.3156
1973.703870 97.069 163.6628
1988.006142 97.099 164.0007
2002.412054 97.128 164.3296
2016.922357 97.153 164.6489
2031.537808 97.175 164.9566
2046.259169 97.192 165.2503
2061.087206 97.204 165.5269
2076.022694 97.212 165.7835
2091.066410 97.213 166.0171
2106.219139 97.210 166.2252
2121.481671 97.202 166.4052
2136.854802 97.189 166.5554
2152.339333 97.173 166.6749
2167.936071 97.154 166.7635
2183.645829 97.133 166.8223
2199.469427 97.110 166.8530
2215.407689 97.087 166.8580
2231.461446 97.064 166.8407
2247.631536 97.041 166.8044
2263.918800 97.020 166.7524
2280.324089 97.000 166.6866
2296.848258 96.982 166.6079
2313.492167 96.966 166.5160
2330.256685 96.952 166.4100
2347.142685 96.940 166.2886
2364.151049 96.929 166.1510
2381.282662 96.918 165.9965
2398.538418 96.909 165.8251
2415.919216 96.899 165.6371
2433.425962 96.889 165.4328
2451.059570 96.879 165.2127
2468.820958 96.868 164.9768
2486.711052 96.858 164.7246
2504.730786 96.848 164.4550
2522.881098 96.838 164.1665
2541.162934 96.829 163.8576
