* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:33:20 PM
* REW Settings:
373.176665 89.081 161.7684
375.880856 89.070 161.8187
378.604644 89.060 161.8642
381.348169 89.050 161.9031
384.111575 89.041 161.9343
386.895006 89.032 161.9576
389.698607 89.023 161.9732
392.522524 89.013 161.9821
395.366904 89.003 161.9850
398.231895 88.993 161.9833
401.117648 88.982 161.9780
404.024312 88.969 161.9704
406.952038 88.956 161.9617
409.900981 88.941 161.9530
412.871292 88.924 161.9453
415.863128 88.906 161.9392
418.876643 88.886 161.9356
421.911996 88.864 161.9347
424.969344 88.841 161.9365
428.048847 88.816 161.9410
431.150666 88.789 161.9480
434.274961 88.761 161.9570
437.421897 88.731 161.9677
440.591636 88.700 161.9800
443.784345 88.669 161.9937
447.000189 88.636 162.0086
450.239337 88.602 162.0246
453.501956 88.568 162.0414
456.788219 88.533 162.0588
460.098294 88.497 162.0766
463.432356 88.462 162.0946
466.790578 88.427 162.1125
470.173135 88.392 162.1303
473.580203 88.358 162.1475
477.011961 88.324 162.1639
480.468586 88.291 162.1792
483.950259 88.259 162.1929
487.457163 88.228 162.2048
490.989478 88.198 162.2145
494.547390 88.169 162.2216
498.131084 88.142 162.2260
501.740748 88.116 162.2276
505.376568 88.091 162.2264
509.038735 88.067 162.2225
512.727439 88.044 162.2162
516.442874 88.022 162.2076
520.185232 88.000 162.1972
523.954708 87.979 162.1862
527.751500 87.959 162.1768
531.575805 87.939 162.1718
535.427822 87.918 162.1752
539.307753 87.899 162.1914
543.215800 87.880 162.2249
547.152165 87.863 162.2795
551.117055 87.848 162.3572
555.110677 87.837 162.4575
559.133237 87.830 162.5769
563.184947 87.828 162.7093
567.266018 87.832 162.8474
571.376661 87.840 162.9840
575.517092 87.852 163.1135
579.687526 87.868 163.2321
583.888181 87.886 163.3379
588.119275 87.905 163.4305
592.381030 87.925 163.5107
596.673667 87.945 163.5794
600.997410 87.965 163.6381
605.352485 87.983 163.6880
609.739119 88.000 163.7304
614.157540 88.015 163.7665
618.607979 88.029 163.7974
623.090667 88.041 163.8242
627.605839 88.052 163.8478
632.153730 88.060 163.8690
636.734576 88.067 163.8882
641.348617 88.072 163.9058
645.996094 88.076 163.9223
650.677248 88.078 163.9380
655.392323 88.078 163.9535
660.141566 88.078 163.9689
664.925224 88.076 163.9845
669.743546 88.073 163.9999
674.596784 88.070 164.0147
679.485191 88.065 164.0285
684.409020 88.060 164.0407
689.368530 88.054 164.0508
694.363979 88.047 164.0586
699.395626 88.039 164.0635
704.463736 88.030 164.0656
709.568570 88.020 164.0643
714.710396 88.009 164.0596
719.889483 87.997 164.0511
725.106099 87.984 164.0390
730.360516 87.969 164.0230
735.653010 87.952 164.0032
740.983855 87.934 163.9796
746.353329 87.913 163.9525
751.761713 87.891 163.9225
757.209288 87.867 163.8904
762.696339 87.842 163.8566
768.223151 87.815 163.8221
773.790013 87.786 163.7874
779.397214 87.755 163.7533
785.045047 87.724 163.7207
790.733808 87.691 163.6905
796.463791 87.657 163.6635
802.235296 87.624 163.6399
808.048623 87.590 163.6193
813.904077 87.557 163.6006
819.801961 87.524 163.5827
825.742584 87.493 163.5642
831.726255 87.462 163.5440
837.753287 87.432 163.5213
843.823992 87.404 163.4951
849.938689 87.377 163.4649
856.097695 87.350 163.4299
862.301332 87.325 163.3895
868.549922 87.301 163.3433
874.843793 87.277 163.2910
881.183272 87.253 163.2330
887.568689 87.230 163.1696
894.000378 87.208 163.1019
900.478673 87.185 163.0308
907.003913 87.163 162.9574
913.576437 87.141 162.8827
920.196588 87.119 162.8073
926.864712 87.098 162.7320
933.581156 87.077 162.6575
940.346270 87.057 162.5847
947.160407 87.038 162.5151
954.023921 87.019 162.4500
960.937172 87.002 162.3911
967.900519 86.987 162.3394
974.914325 86.973 162.2961
981.978956 86.962 162.2614
989.094780 86.953 162.2346
996.262169 86.948 162.2143
1003.481495 86.946 162.1984
1010.753136 86.947 162.1842
1018.077470 86.952 162.1687
1025.454879 86.960 162.1494
1032.885748 86.971 162.1239
1040.370463 86.985 162.0906
1047.909417 87.000 162.0485
1055.503000 87.017 161.9973
1063.151610 87.035 161.9371
1070.855645 87.053 161.8690
1078.615506 87.071 161.7943
1086.431599 87.089 161.7148
1094.304330 87.105 161.6322
1102.234110 87.121 161.5483
1110.221353 87.136 161.4646
1118.266475 87.149 161.3822
1126.369895 87.161 161.3019
1134.532035 87.172 161.2246
1142.753322 87.181 161.1506
1151.034184 87.189 161.0806
1159.375052 87.196 161.0150
1167.776361 87.201 160.9543
1176.238550 87.204 160.8992
1184.762060 87.207 160.8503
1193.347334 87.208 160.8076
1201.994821 87.209 160.7715
1210.704971 87.208 160.7422
1219.478238 87.207 160.7199
1228.315080 87.204 160.7056
1237.215957 87.201 160.7005
1246.181334 87.197 160.7062
1255.211678 87.193 160.7238
1264.307459 87.188 160.7543
1273.469152 87.183 160.7985
1282.697235 87.178 160.8568
1291.992188 87.173 160.9300
1301.354495 87.169 161.0182
1310.784647 87.165 161.1217
1320.283132 87.161 161.2401
1329.850448 87.159 161.3728
1339.487093 87.158 161.5193
1349.193569 87.158 161.6789
1358.970381 87.159 161.8505
1368.818041 87.163 162.0329
1378.737061 87.167 162.2247
1388.727958 87.174 162.4248
1398.791253 87.183 162.6325
1408.927471 87.195 162.8470
1419.137140 87.209 163.0680
1429.420793 87.226 163.2947
1439.778965 87.245 163.5267
1450.212197 87.268 163.7632
1460.721033 87.294 164.0031
1471.306019 87.322 164.2454
1481.967709 87.353 164.4891
1492.706658 87.387 164.7332
1503.523426 87.421 164.9776
1514.418576 87.457 165.2225
1525.392678 87.492 165.4694
1536.446302 87.527 165.7206
1547.580025 87.561 165.9797
1558.794428 87.592 166.2507
1570.090095 87.622 166.5380
1581.467615 87.650 166.8453
1592.927581 87.676 167.1759
1604.470591 87.702 167.5317
1616.097246 87.727 167.9132
1627.808153 87.752 168.3191
1639.603922 87.779 168.7459
1651.485168 87.807 169.1882
1663.452510 87.839 169.6392
1675.506573 87.873 170.0917
1687.647984 87.910 170.5387
1699.877377 87.949 170.9740
1712.195390 87.992 171.3929
1724.602663 88.037 171.7914
1737.099845 88.084 172.1665
1749.687587 88.133 172.5154
1762.366544 88.183 172.8353
1775.137379 88.234 173.1240
1788.000756 88.286 173.3795
1800.957346 88.338 173.6008
1814.007826 88.388 173.7881
1827.152874 88.437 173.9423
1840.393177 88.484 174.0651
1853.729425 88.529 174.1584
1867.162312 88.570 174.2249
1880.692540 88.607 174.2668
1894.320813 88.640 174.2868
1908.047843 88.669 174.2874
1921.874344 88.694 174.2712
1935.801038 88.714 174.2406
1949.828650 88.730 174.1971
1963.957912 88.742 174.1411
1978.189561 88.751 174.0720
1992.524338 88.755 173.9881
2006.962991 88.756 173.8876
2021.506272 88.754 173.7691
2036.154940 88.747 173.6322
2050.909758 88.736 173.4777
2065.771495 88.721 173.3072
2080.740927 88.701 173.1235
2095.818833 88.676 172.9299
2111.006001 88.647 172.7299
2126.303220 88.613 172.5270
2141.711290 88.576 172.3244
2157.231013 88.536 172.1249
2172.863198 88.492 171.9304
2188.608660 88.447 171.7420
2204.468221 88.400 171.5598
2220.442706 88.352 171.3834
2236.532950 88.303 171.2118
2252.739789 88.254 171.0439
2269.064070 88.204 170.8787
2285.506644 88.155 170.7154
2302.068367 88.105 170.5536
2318.750104 88.055 170.3933
2335.552723 88.005 170.2354
2352.477101 87.954 170.0811
2369.524119 87.904 169.9323
2386.694668 87.854 169.7911
2403.989641 87.805 169.6595
2421.409941 87.757 169.5389
2438.956476 87.711 169.4301
2456.630160 87.668 169.3323
2474.431915 87.628 169.2429
2492.362668 87.593 169.1579
2510.423356 87.562 169.0717
2528.614918 87.536 168.9781
2546.938304 87.515 168.8710
2565.394469 87.497 168.7456
2583.984375 87.482 168.5987
2602.708991 87.468 168.4294
2621.569293 87.454 168.2391
2640.566265 87.440 168.0311
2659.700897 87.424 167.8106
2678.974186 87.405 167.5840
2698.387137 87.383 167.3587
2717.940763 87.357 167.1425
2737.636082 87.327 166.9435
2757.474121 87.293 166.7697
2777.455915 87.255 166.6284
2797.582506 87.215 166.5264
2817.854942 87.172 166.4694
2838.274281 87.127 166.4621
2858.841586 87.081 166.5078
2879.557931 87.035 166.6092
2900.424394 86.989 166.7682
2921.442065 86.944 166.9859
2942.612039 86.900 167.2632
2963.935418 86.858 167.6006
2985.413316 86.818 167.9981
3007.046852 86.781 168.4553
3028.837153 86.747 168.9711
3050.785356 86.717 169.5435
3072.892604 86.691 170.1690
3095.160050 86.671 170.8426
3117.588856 86.656 171.5575
3140.180190 86.648 172.3049
3162.935230 86.646 173.0743
3185.855163 86.651 173.8533
3208.941182 86.663 174.6284
3232.194493 86.681 175.3856
3255.616307 86.705 176.1113
3279.207844 86.733 176.7935
3302.970336 86.765 177.4219
3326.905021 86.799 177.9894
3351.013146 86.834 178.4916
3375.295969 86.868 178.9271
3399.754755 86.900 179.2976
3424.390779 86.929 179.6073
3449.205326 86.955 179.8618
3474.199690 86.977 -179.9326
3499.375173 86.997 -179.7708
3524.733088 87.014 -179.6493
3550.274757 87.031 -179.5674
3576.001511 87.047 -179.5273
3601.914692 87.063 -179.5336
3628.015651 87.080 -179.5919
3654.305748 87.098 -179.7080
3680.786354 87.115 -179.8860
3707.458849 87.132 179.8720
3734.324624 87.145 179.5674
3761.385080 87.155 179.2047
3788.641627 87.159 178.7913
3816.095686 87.157 178.3374
3843.748688 87.147 177.8554
3871.602076 87.130 177.3588
3899.657300 87.105 176.8619
3927.915825 87.072 176.3785
3956.379122 87.032 175.9214
3985.048676 86.987 175.5013
4013.925981 86.937 175.1263
4043.012544 86.885 174.8019
4072.309879 86.831 174.5305
4101.819515 86.777 174.3123
4131.542990 86.724 174.1451
4161.481854 86.671 174.0255
4191.637667 86.620 173.9492
4222.012001 86.571 173.9116
4252.606441 86.523 173.9080
4283.422580 86.476 173.9338
4314.462026 86.430 173.9850
4345.726396 86.383 174.0577
4377.217321 86.336 174.1482
4408.936442 86.288 174.2532
4440.885413 86.238 174.3697
4473.065899 86.186 174.4950
4505.479579 86.131 174.6270
4538.128141 86.073 174.7645
4571.013288 86.011 174.9070
4604.136735 85.944 175.0555
4637.500207 85.873 175.2117
4671.105446 85.796 175.3784
4704.954201 85.715 175.5592
4739.048239 85.629 175.7584
4773.389336 85.539 175.9807
4807.979283 85.445 176.2310
4842.819883 85.347 176.5146
4877.912952 85.247 176.8363
4913.260320 85.145 177.2009
4948.863830 85.043 177.6130
4984.725337 84.942 178.0767
5020.846712 84.843 178.5956
5057.229836 84.748 179.1729
5093.876609 84.658 179.8113
5130.788938 84.575 -179.4874
5167.968750 84.501 -178.7216
5205.417982 84.436 -177.8909
5243.138586 84.383 -176.9953
5281.132530 84.343 -176.0364
5319.401793 84.319 -175.0172
5357.948371 84.311 -173.9426
5396.774274 84.322 -172.8198
5435.881525 84.352 -171.6578
5475.272163 84.403 -170.4680
5514.948243 84.475 -169.2635
5554.911831 84.568 -168.0592
5595.165012 84.682 -166.8706
5635.709884 84.817 -165.7139
5676.548561 84.971 -164.6048
5717.683172 85.142 -163.5577
5759.115861 85.329 -162.5857
5800.848789 85.530 -161.6995
5842.884130 85.741 -160.9076
5885.224077 85.962 -160.2162
5927.870837 86.189 -159.6290
5970.826633 86.421 -159.1475
6014.093704 86.656 -158.7708
6057.674306 86.891 -158.4958
6101.570711 87.127 -158.3179
6145.785208 87.362 -158.2313
6190.320101 87.596 -158.2295
6235.177712 87.828 -158.3064
6280.360380 88.060 -158.4563
6325.870460 88.293 -158.6758
6371.710325 88.528 -158.9636
6417.882365 88.767 -159.3223
6464.388986 89.012 -159.7588
6511.232613 89.265 -160.2855
6558.415689 89.527 -160.9205
6605.940673 89.798 -161.6873
6653.810042 90.080 -162.6136
6702.026292 90.368 -163.7295
6750.591937 90.660 -165.0646
6799.509509 90.951 -166.6453
6848.781558 91.235 -168.4915
6898.410653 91.505 -170.6152
6948.399380 91.755 -173.0192
6998.750346 91.977 -175.6967
7049.466176 92.166 -178.6328
7100.549514 92.315 178.1947
7152.003023 92.421 174.8135
7203.829385 92.480 171.2549
7256.031302 92.489 167.5524
7308.611496 92.447 163.7398
7361.572708 92.353 159.8500
7414.917698 92.208 155.9135
7468.649249 92.012 151.9573
7522.770160 91.767 148.0044
7577.283253 91.476 144.0729
7632.191371 91.140 140.1757
7687.497376 90.762 136.3205
7743.204151 90.345 132.5098
7799.314600 89.891 128.7411
7855.831649 89.402 125.0085
7912.758244 88.878 121.3026
7970.097352 88.322 117.6117
8027.851962 87.733 113.9225
8086.025087 87.111 110.2193
8144.619758 86.456 106.4826
8203.639030 85.769 102.6855
8263.085980 85.050 98.7891
8322.963708 84.302 94.7349
8383.275334 83.528 90.4337
8444.024002 82.734 85.7469
8505.212881 81.929 80.4530
8566.845160 81.128 74.1794
8628.924051 80.349 66.2597
8691.452792 79.620 55.4309
8754.434642 78.975 39.3109
8817.872884 78.453 14.7042
8881.770826 78.093 -16.3539
8946.131799 77.921 -42.7952
9010.959157 77.941 -60.3506
9076.256282 78.135 -71.9375
9142.026576 78.470 -80.2401
9208.273470 78.904 -86.7290
9275.000415 79.398 -92.1845
9342.210891 79.919 -97.0430
9409.908403 80.443 -101.5636
9478.096478 80.952 -105.9070
9546.778672 81.434 -110.1746
9615.958566 81.880 -114.4299
9685.639765 82.286 -118.7114
9755.825904 82.649 -123.0411
9826.520640 82.967 -127.4309
9897.727659 83.241 -131.8875
9969.450674 83.471 -136.4150
10041.693423 83.655 -141.0165
10114.459673 83.793 -145.6933
10187.753217 83.883 -150.4443
10261.577877 83.922 -155.2637
10335.937500 83.906 -160.1385
10410.835964 83.831 -165.0484
10486.277173 83.695 -169.9651
10562.265060 83.494 -174.8544
10638.803587 83.227 -179.6792
10715.896743 82.897 175.5972
10793.548548 82.504 171.0072
10871.763050 82.052 166.5764
10950.544327 81.547 162.3220
11029.896485 80.993 158.2527
11109.823662 80.396 154.3695
11190.330024 79.761 150.6661
11271.419768 79.092 147.1317
11353.097122 78.395 143.7531
11435.366344 77.672 140.5162
11518.231722 76.927 137.4084
11601.697577 76.161 134.4194
11685.768261 75.378 131.5408
11770.448155 74.579 128.7649
11855.741674 73.768 126.0817
11941.653265 72.948 123.4742
12028.187408 72.126 120.9135
12115.348612 71.309 118.3537
12203.141422 70.508 115.7311
12291.570415 69.736 112.9675
12380.640201 69.005 109.9812
12470.355424 68.327 106.7018
12560.720760 67.715 103.0871
12651.740920 67.180 99.1329
12743.420650 66.736 94.8740
12835.764729 66.399 90.3750
12928.777972 66.190 85.7125
13022.465227 66.129 80.9563
13116.831378 66.232 76.1546
13211.881345 66.497 71.3264
13307.620084 66.909 66.4633
13404.052584 67.439 61.5388
13501.183875 68.054 56.5195
13599.019019 68.720 51.3752
13697.563116 69.410 46.0841
13796.821305 70.100 40.6342
13896.798760 70.777 35.0221
13997.500692 71.429 29.2508
14098.932352 72.048 23.3280
14201.099028 72.632 17.2653
14304.006046 73.179 11.0767
14407.658770 73.689 4.7771
14512.062604 74.164 -1.6210
14617.222992 74.606 -8.1120
14723.145416 75.016 -14.6998
14829.835397 75.394 -21.3972
14937.298497 75.734 -28.2231
15045.540320 76.031 -35.1949
15154.566507 76.274 -42.3224
15264.382743 76.454 -49.6015
15374.994752 76.563 -57.0114
15486.408302 76.592 -64.5159
15598.629201 76.539 -72.0674
