* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:01:58 PM
* REW Settings:
373.176665 80.424 167.8081
375.880856 80.443 167.5379
378.604644 80.461 167.2611
381.348169 80.476 166.9785
384.111575 80.489 166.6911
386.895006 80.500 166.4001
389.698607 80.508 166.1069
392.522524 80.513 165.8134
395.366904 80.516 165.5217
398.231895 80.517 165.2342
401.117648 80.514 164.9529
404.024312 80.509 164.6801
406.952038 80.502 164.4177
409.900981 80.493 164.1674
412.871292 80.482 163.9307
415.863128 80.470 163.7088
418.876643 80.457 163.5024
421.911996 80.444 163.3121
424.969344 80.431 163.1372
428.048847 80.418 162.9766
431.150666 80.406 162.8276
434.274961 80.396 162.6868
437.421897 80.386 162.5499
440.591636 80.377 162.4124
443.784345 80.369 162.2700
447.000189 80.362 162.1189
450.239337 80.354 161.9562
453.501956 80.347 161.7802
456.788219 80.339 161.5901
460.098294 80.330 161.3861
463.432356 80.321 161.1692
466.790578 80.310 160.9406
470.173135 80.299 160.7020
473.580203 80.286 160.4546
477.011961 80.273 160.1998
480.468586 80.260 159.9387
483.950259 80.247 159.6718
487.457163 80.233 159.3995
490.989478 80.220 159.1218
494.547390 80.207 158.8382
498.131084 80.194 158.5483
501.740748 80.181 158.2516
505.376568 80.169 157.9475
509.038735 80.157 157.6357
512.727439 80.145 157.3158
516.442874 80.134 156.9880
520.185232 80.123 156.6526
523.954708 80.111 156.3103
527.751500 80.100 155.9619
531.575805 80.088 155.6085
535.427822 80.075 155.2516
539.307753 80.062 154.8931
543.215800 80.049 154.5349
547.152165 80.035 154.1787
551.117055 80.020 153.8267
555.110677 80.004 153.4806
559.133237 79.988 153.1422
563.184947 79.970 152.8134
567.266018 79.951 152.4955
571.376661 79.932 152.1898
575.517092 79.911 151.8973
579.687526 79.890 151.6191
583.888181 79.867 151.3557
588.119275 79.844 151.1075
592.381030 79.820 150.8746
596.673667 79.796 150.6568
600.997410 79.771 150.4532
605.352485 79.746 150.2628
609.739119 79.720 150.0838
614.157540 79.693 149.9143
618.607979 79.667 149.7518
623.090667 79.639 149.5938
627.605839 79.611 149.4376
632.153730 79.583 149.2807
636.734576 79.553 149.1210
641.348617 79.523 148.9566
645.996094 79.491 148.7863
650.677248 79.457 148.6096
655.392323 79.421 148.4261
660.141566 79.381 148.2364
664.925224 79.339 148.0416
669.743546 79.292 147.8435
674.596784 79.241 147.6446
679.485191 79.185 147.4481
684.409020 79.124 147.2581
689.368530 79.057 147.0793
694.363979 78.984 146.9169
699.395626 78.906 146.7769
704.463736 78.821 146.6653
709.568570 78.731 146.5883
714.710396 78.635 146.5518
719.889483 78.536 146.5616
725.106099 78.432 146.6228
730.360516 78.325 146.7393
735.653010 78.217 146.9142
740.983855 78.108 147.1491
746.353329 77.999 147.4442
751.761713 77.891 147.7980
757.209288 77.786 148.2080
762.696339 77.685 148.6699
768.223151 77.588 149.1786
773.790013 77.497 149.7278
779.397214 77.413 150.3106
785.045047 77.337 150.9197
790.733808 77.268 151.5476
796.463791 77.208 152.1867
802.235296 77.157 152.8300
808.048623 77.114 153.4709
813.904077 77.080 154.1036
819.801961 77.054 154.7234
825.742584 77.036 155.3264
831.726255 77.025 155.9093
837.753287 77.021 156.4702
843.823992 77.022 157.0074
849.938689 77.030 157.5198
856.097695 77.043 158.0069
862.301332 77.060 158.4683
868.549922 77.082 158.9040
874.843793 77.107 159.3143
881.183272 77.136 159.6996
887.568689 77.169 160.0604
894.000378 77.205 160.3972
900.478673 77.243 160.7105
907.003913 77.285 161.0013
913.576437 77.329 161.2701
920.196588 77.377 161.5182
926.864712 77.427 161.7463
933.581156 77.481 161.9552
940.346270 77.538 162.1454
947.160407 77.599 162.3168
954.023921 77.663 162.4686
960.937172 77.732 162.5993
967.900519 77.805 162.7069
974.914325 77.883 162.7888
981.978956 77.964 162.8417
989.094780 78.050 162.8624
996.262169 78.140 162.8472
1003.481495 78.232 162.7926
1010.753136 78.327 162.6955
1018.077470 78.424 162.5531
1025.454879 78.520 162.3633
1032.885748 78.617 162.1249
1040.370463 78.711 161.8376
1047.909417 78.802 161.5022
1055.503000 78.889 161.1212
1063.151610 78.969 160.6982
1070.855645 79.042 160.2390
1078.615506 79.107 159.7511
1086.431599 79.161 159.2441
1094.304330 79.205 158.7296
1102.234110 79.238 158.2205
1110.221353 79.258 157.7312
1118.266475 79.268 157.2767
1126.369895 79.267 156.8715
1134.532035 79.258 156.5292
1142.753322 79.241 156.2610
1151.034184 79.219 156.0756
1159.375052 79.195 155.9786
1167.776361 79.170 155.9719
1176.238550 79.149 156.0543
1184.762060 79.132 156.2212
1193.347334 79.123 156.4651
1201.994821 79.123 156.7762
1210.704971 79.134 157.1427
1219.478238 79.157 157.5511
1228.315080 79.192 157.9875
1237.215957 79.241 158.4375
1246.181334 79.302 158.8876
1255.211678 79.375 159.3250
1264.307459 79.459 159.7383
1273.469152 79.553 160.1177
1282.697235 79.657 160.4548
1291.992188 79.768 160.7431
1301.354495 79.886 160.9775
1310.784647 80.009 161.1544
1320.283132 80.136 161.2713
1329.850448 80.266 161.3271
1339.487093 80.397 161.3215
1349.193569 80.529 161.2551
1358.970381 80.661 161.1291
1368.818041 80.791 160.9452
1378.737061 80.920 160.7054
1388.727958 81.046 160.4124
1398.791253 81.168 160.0693
1408.927471 81.287 159.6799
1419.137140 81.400 159.2488
1429.420793 81.509 158.7816
1439.778965 81.612 158.2842
1450.212197 81.709 157.7635
1460.721033 81.801 157.2264
1471.306019 81.885 156.6795
1481.967709 81.964 156.1288
1492.706658 82.037 155.5795
1503.523426 82.103 155.0358
1514.418576 82.164 154.5010
1525.392678 82.218 153.9784
1536.446302 82.266 153.4711
1547.580025 82.308 152.9827
1558.794428 82.343 152.5171
1570.090095 82.372 152.0778
1581.467615 82.396 151.6677
1592.927581 82.413 151.2888
1604.470591 82.427 150.9417
1616.097246 82.436 150.6258
1627.808153 82.441 150.3391
1639.603922 82.444 150.0787
1651.485168 82.444 149.8409
1663.452510 82.442 149.6217
1675.506573 82.437 149.4174
1687.647984 82.430 149.2243
1699.877377 82.421 149.0397
1712.195390 82.409 148.8617
1724.602663 82.395 148.6894
1737.099845 82.378 148.5231
1749.687587 82.358 148.3645
1762.366544 82.335 148.2160
1775.137379 82.309 148.0810
1788.000756 82.281 147.9629
1800.957346 82.251 147.8644
1814.007826 82.221 147.7867
1827.152874 82.190 147.7286
1840.393177 82.160 147.6859
1853.729425 82.132 147.6512
1867.162312 82.104 147.6152
1880.692540 82.078 147.5675
1894.320813 82.052 147.4996
1908.047843 82.024 147.4055
1921.874344 81.992 147.2836
1935.801038 81.954 147.1367
1949.828650 81.909 146.9719
1963.957912 81.856 146.7996
1978.189561 81.793 146.6321
1992.524338 81.721 146.4826
2006.962991 81.639 146.3632
2021.506272 81.551 146.2837
2036.154940 81.456 146.2510
2050.909758 81.357 146.2679
2065.771495 81.256 146.3336
2080.740927 81.155 146.4441
2095.818833 81.055 146.5927
2111.006001 80.958 146.7711
2126.303220 80.864 146.9700
2141.711290 80.774 147.1800
2157.231013 80.688 147.3919
2172.863198 80.606 147.5978
2188.608660 80.528 147.7919
2204.468221 80.451 147.9713
2220.442706 80.375 148.1358
2236.532950 80.300 148.2880
2252.739789 80.223 148.4322
2269.064070 80.145 148.5739
2285.506644 80.064 148.7194
2302.068367 79.980 148.8754
2318.750104 79.894 149.0497
2335.552723 79.804 149.2513
2352.477101 79.710 149.4917
2369.524119 79.613 149.7845
2386.694668 79.514 150.1454
2403.989641 79.414 150.5899
2421.409941 79.315 151.1317
2438.956476 79.220 151.7794
2456.630160 79.135 152.5349
2474.431915 79.061 153.3928
2492.362668 79.003 154.3415
2510.423356 78.964 155.3639
2528.614918 78.945 156.4391
2546.938304 78.950 157.5440
2565.394469 78.977 158.6550
2583.984375 79.027 159.7506
2602.708991 79.098 160.8126
2621.569293 79.189 161.8268
2640.566265 79.298 162.7827
2659.700897 79.424 163.6722
2678.974186 79.564 164.4891
2698.387137 79.716 165.2286
2717.940763 79.879 165.8870
2737.636082 80.052 166.4622
2757.474121 80.231 166.9534
2777.455915 80.416 167.3608
2797.582506 80.605 167.6846
2817.854942 80.796 167.9250
2838.274281 80.988 168.0817
2858.841586 81.179 168.1548
2879.557931 81.367 168.1456
2900.424394 81.551 168.0578
2921.442065 81.728 167.8977
2942.612039 81.897 167.6741
2963.935418 82.057 167.3973
2985.413316 82.207 167.0785
3007.046852 82.347 166.7289
3028.837153 82.477 166.3586
3050.785356 82.597 165.9760
3072.892604 82.708 165.5863
3095.160050 82.811 165.1915
3117.588856 82.906 164.7900
3140.180190 82.993 164.3776
3162.935230 83.073 163.9492
3185.855163 83.144 163.4995
3208.941182 83.205 163.0250
3232.194493 83.257 162.5225
3255.616307 83.297 161.9897
3279.207844 83.325 161.4250
3302.970336 83.339 160.8286
3326.905021 83.336 160.2049
3351.013146 83.315 159.5645
3375.295969 83.273 158.9252
3399.754755 83.207 158.3125
3424.390779 83.117 157.7588
3449.205326 83.003 157.3030
3474.199690 82.866 156.9883
3499.375173 82.709 156.8585
3524.733088 82.538 156.9524
3550.274757 82.361 157.2956
3576.001511 82.187 157.8912
3601.914692 82.028 158.7134
3628.015651 81.893 159.7083
3654.305748 81.788 160.8022
3680.786354 81.718 161.9175
3707.458849 81.680 162.9888
3734.324624 81.672 163.9743
3761.385080 81.687 164.8578
3788.641627 81.723 165.6440
3816.095686 81.775 166.3486
3843.748688 81.842 166.9883
3871.602076 81.926 167.5716
3899.657300 82.025 168.0949
3927.915825 82.140 168.5440
3956.379122 82.268 168.9003
3985.048676 82.407 169.1483
4013.925981 82.553 169.2809
4043.012544 82.700 169.3006
4072.309879 82.847 169.2173
4101.819515 82.989 169.0452
4131.542990 83.126 168.7998
4161.481854 83.255 168.4952
4191.637667 83.377 168.1437
4222.012001 83.489 167.7560
4252.606441 83.592 167.3419
4283.422580 83.686 166.9111
4314.462026 83.769 166.4721
4345.726396 83.843 166.0323
4377.217321 83.908 165.5970
4408.936442 83.964 165.1691
4440.885413 84.011 164.7493
4473.065899 84.050 164.3381
4505.479579 84.081 163.9358
4538.128141 84.103 163.5437
4571.013288 84.117 163.1638
4604.136735 84.123 162.7983
4637.500207 84.121 162.4495
4671.105446 84.112 162.1191
4704.954201 84.097 161.8093
4739.048239 84.075 161.5225
4773.389336 84.048 161.2621
4807.979283 84.015 161.0327
4842.819883 83.979 160.8399
4877.912952 83.939 160.6901
4913.260320 83.899 160.5884
4948.863830 83.859 160.5383
4984.725337 83.822 160.5397
5020.846712 83.791 160.5897
5057.229836 83.767 160.6831
5093.876609 83.752 160.8135
5130.788938 83.747 160.9742
5167.968750 83.753 161.1596
5205.417982 83.771 161.3643
5243.138586 83.803 161.5828
5281.132530 83.849 161.8079
5319.401793 83.911 162.0298
5357.948371 83.990 162.2351
5396.774274 84.085 162.4078
5435.881525 84.196 162.5299
5475.272163 84.322 162.5831
5514.948243 84.461 162.5501
5554.911831 84.611 162.4161
5595.165012 84.768 162.1689
5635.709884 84.931 161.7988
5676.548561 85.096 161.2990
5717.683172 85.259 160.6652
5759.115861 85.419 159.8946
5800.848789 85.572 158.9857
5842.884130 85.715 157.9376
5885.224077 85.845 156.7502
5927.870837 85.958 155.4248
5970.826633 86.050 153.9661
6014.093704 86.116 152.3829
6057.674306 86.153 150.6895
6101.570711 86.156 148.9059
6145.785208 86.121 147.0576
6190.320101 86.045 145.1758
6235.177712 85.924 143.2971
6280.360380 85.757 141.4630
6325.870460 85.543 139.7193
6371.710325 85.280 138.1153
6417.882365 84.971 136.7023
6464.388986 84.618 135.5327
6511.232613 84.223 134.6595
6558.415689 83.791 134.1354
6605.940673 83.328 134.0142
6653.810042 82.840 134.3492
6702.026292 82.336 135.1917
6750.591937 81.825 136.5858
6799.509509 81.320 138.5610
6848.781558 80.834 141.1235
6898.410653 80.383 144.2461
6948.399380 79.981 147.8636
6998.750346 79.644 151.8717
7049.466176 79.384 156.1342
7100.549514 79.209 160.4957
7152.003023 79.124 164.7965
7203.829385 79.128 168.8876
7256.031302 79.215 172.6413
7308.611496 79.375 175.9566
7361.572708 79.596 178.7606
7414.917698 79.861 -178.9927
7468.649249 80.155 -177.3243
7522.770160 80.460 -176.2328
7577.283253 80.762 -175.6974
7632.191371 81.044 -175.6799
7687.497376 81.294 -176.1277
7743.204151 81.499 -176.9752
7799.314600 81.650 -178.1462
7855.831649 81.739 -179.5561
7912.758244 81.760 178.8873
7970.097352 81.710 177.2826
8027.851962 81.586 175.7343
8086.025087 81.391 174.3523
8144.619758 81.128 173.2521
8203.639030 80.804 172.5547
8263.085980 80.427 172.3877
8322.963708 80.012 172.8853
8383.275334 79.575 174.1846
8444.024002 79.138 176.4150
8505.212881 78.728 179.6724
8566.845160 78.374 -176.0268
8628.924051 78.107 -170.8060
8691.452792 77.951 -164.9741
8754.434642 77.920 -158.9961
8817.872884 78.015 -153.3732
8881.770826 78.220 -148.4939
8946.131799 78.511 -144.5556
9010.959157 78.861 -141.5815
9076.256282 79.243 -139.4863
9142.026576 79.637 -138.1384
9208.273470 80.028 -137.4006
9275.000415 80.406 -137.1500
9342.210891 80.766 -137.2860
9409.908403 81.105 -137.7311
9478.096478 81.420 -138.4267
9546.778672 81.711 -139.3289
9615.958566 81.979 -140.4037
9685.639765 82.225 -141.6243
9755.825904 82.449 -142.9693
9826.520640 82.655 -144.4232
9897.727659 82.844 -145.9767
9969.450674 83.019 -147.6267
10041.693423 83.183 -149.3767
10114.459673 83.337 -151.2362
10187.753217 83.483 -153.2205
10261.577877 83.618 -155.3485
10335.937500 83.742 -157.6397
10410.835964 83.848 -160.1120
10486.277173 83.933 -162.7770
10562.265060 83.988 -165.6370
10638.803587 84.006 -168.6821
10715.896743 83.980 -171.8901
10793.548548 83.903 -175.2279
10871.763050 83.770 -178.6535
10950.544327 83.577 177.8817
11029.896485 83.322 174.4300
11109.823662 83.004 171.0451
11190.330024 82.625 167.7779
11271.419768 82.186 164.6749
11353.097122 81.692 161.7753
11435.366344 81.148 159.1099
11518.231722 80.559 156.6985
11601.697577 79.932 154.5486
11685.768261 79.275 152.6530
11770.448155 78.594 150.9888
11855.741674 77.900 149.5161
11941.653265 77.199 148.1796
12028.187408 76.500 146.9112
12115.348612 75.810 145.6345
12203.141422 75.135 144.2695
12291.570415 74.478 142.7373
12380.640201 73.842 140.9651
12470.355424 73.224 138.8894
12560.720760 72.622 136.4570
12651.740920 72.030 133.6242
12743.420650 71.441 130.3543
12835.764729 70.848 126.6129
12928.777972 70.242 122.3624
13022.465227 69.619 117.5554
13116.831378 68.975 112.1269
13211.881345 68.308 105.9890
13307.620084 67.621 99.0307
13404.052584 66.925 91.1337
13501.183875 66.234 82.2180
13599.019019 65.574 72.3271
13697.563116 64.978 61.7283
13796.821305 64.489 50.9420
13896.798760 64.152 40.6095
13997.500692 64.004 31.2544
14098.932352 64.063 23.1218
14201.099028 64.320 16.1885
14304.006046 64.745 10.2719
14407.658770 65.298 5.1364
14512.062604 65.938 0.5574
14617.222992 66.634 -3.6545
14723.145416 67.359 -7.6501
14829.835397 68.098 -11.5480
14937.298497 68.837 -15.4434
15045.540320 69.568 -19.4143
15154.566507 70.284 -23.5268
15264.382743 70.976 -27.8354
15374.994752 71.640 -32.3840
15486.408302 72.267 -37.2054
15598.629201 72.853 -42.3207
15711.663298 73.393 -47.7389
15825.516487 73.881 -53.4576
15940.194703 74.316 -59.4633
