* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:04:13 PM
* REW Settings:
375.880856 81.441 162.5815
378.604644 81.456 162.7117
381.348169 81.473 162.8420
384.111575 81.494 162.9713
386.895006 81.517 163.0986
389.698607 81.543 163.2225
392.522524 81.571 163.3415
395.366904 81.602 163.4542
398.231895 81.634 163.5590
401.117648 81.669 163.6537
404.024312 81.705 163.7364
406.952038 81.743 163.8049
409.900981 81.782 163.8571
412.871292 81.822 163.8912
415.863128 81.862 163.9059
418.876643 81.903 163.8997
421.911996 81.945 163.8713
424.969344 81.986 163.8197
428.048847 82.026 163.7439
431.150666 82.066 163.6431
434.274961 82.105 163.5167
437.421897 82.142 163.3643
440.591636 82.178 163.1855
443.784345 82.213 162.9802
447.000189 82.246 162.7483
450.239337 82.277 162.4901
453.501956 82.306 162.2057
456.788219 82.334 161.8955
460.098294 82.360 161.5599
463.432356 82.384 161.1995
466.790578 82.406 160.8150
470.173135 82.426 160.4074
473.580203 82.444 159.9779
477.011961 82.460 159.5280
480.468586 82.472 159.0593
483.950259 82.482 158.5740
487.457163 82.488 158.0746
490.989478 82.490 157.5640
494.547390 82.488 157.0456
498.131084 82.482 156.5232
501.740748 82.471 156.0007
505.376568 82.457 155.4822
509.038735 82.439 154.9716
512.727439 82.418 154.4725
516.442874 82.394 153.9885
520.185232 82.368 153.5223
523.954708 82.341 153.0767
527.751500 82.313 152.6534
531.575805 82.286 152.2533
535.427822 82.259 151.8765
539.307753 82.234 151.5219
543.215800 82.210 151.1879
547.152165 82.189 150.8716
551.117055 82.170 150.5702
555.110677 82.154 150.2803
559.133237 82.141 149.9987
563.184947 82.130 149.7226
567.266018 82.122 149.4492
571.376661 82.116 149.1761
575.517092 82.112 148.9017
579.687526 82.109 148.6241
583.888181 82.107 148.3420
588.119275 82.106 148.0544
592.381030 82.106 147.7602
596.673667 82.104 147.4587
600.997410 82.102 147.1494
605.352485 82.099 146.8319
609.739119 82.094 146.5062
614.157540 82.086 146.1722
618.607979 82.076 145.8299
623.090667 82.063 145.4796
627.605839 82.046 145.1215
632.153730 82.026 144.7561
636.734576 82.001 144.3840
641.348617 81.973 144.0059
645.996094 81.940 143.6231
650.677248 81.902 143.2370
655.392323 81.859 142.8494
660.141566 81.812 142.4624
664.925224 81.758 142.0784
669.743546 81.700 141.6998
674.596784 81.635 141.3295
679.485191 81.565 140.9705
684.409020 81.489 140.6259
689.368530 81.407 140.2992
694.363979 81.319 139.9940
699.395626 81.225 139.7141
704.463736 81.125 139.4636
709.568570 81.020 139.2474
714.710396 80.908 139.0706
719.889483 80.791 138.9387
725.106099 80.668 138.8580
730.360516 80.541 138.8353
735.653010 80.409 138.8775
740.983855 80.274 138.9912
746.353329 80.137 139.1823
751.761713 80.000 139.4548
757.209288 79.864 139.8102
762.696339 79.732 140.2473
768.223151 79.605 140.7608
773.790013 79.485 141.3427
779.397214 79.374 141.9819
785.045047 79.273 142.6657
790.733808 79.183 143.3806
796.463791 79.105 144.1136
802.235296 79.038 144.8528
808.048623 78.982 145.5882
813.904077 78.937 146.3114
819.801961 78.902 147.0158
825.742584 78.877 147.6966
831.726255 78.862 148.3499
837.753287 78.854 148.9727
843.823992 78.855 149.5626
849.938689 78.863 150.1178
856.097695 78.878 150.6363
862.301332 78.898 151.1167
868.549922 78.924 151.5582
874.843793 78.954 151.9603
881.183272 78.988 152.3237
887.568689 79.026 152.6495
894.000378 79.066 152.9392
900.478673 79.108 153.1950
907.003913 79.152 153.4186
913.576437 79.199 153.6117
920.196588 79.247 153.7752
926.864712 79.298 153.9095
933.581156 79.351 154.0146
940.346270 79.405 154.0905
947.160407 79.461 154.1373
954.023921 79.518 154.1561
960.937172 79.575 154.1490
967.900519 79.633 154.1191
974.914325 79.692 154.0707
981.978956 79.750 154.0084
989.094780 79.809 153.9368
996.262169 79.869 153.8591
1003.481495 79.931 153.7764
1010.753136 79.995 153.6871
1018.077470 80.062 153.5870
1025.454879 80.131 153.4697
1032.885748 80.204 153.3281
1040.370463 80.278 153.1557
1047.909417 80.353 152.9474
1055.503000 80.427 152.7005
1063.151610 80.498 152.4153
1070.855645 80.565 152.0951
1078.615506 80.627 151.7452
1086.431599 80.682 151.3735
1094.304330 80.730 150.9890
1102.234110 80.770 150.6012
1110.221353 80.802 150.2199
1118.266475 80.826 149.8541
1126.369895 80.843 149.5121
1134.532035 80.854 149.2014
1142.753322 80.859 148.9282
1151.034184 80.859 148.6984
1159.375052 80.855 148.5169
1167.776361 80.848 148.3879
1176.238550 80.840 148.3151
1184.762060 80.832 148.3009
1193.347334 80.825 148.3470
1201.994821 80.820 148.4538
1210.704971 80.821 148.6205
1219.478238 80.827 148.8451
1228.315080 80.840 149.1247
1237.215957 80.863 149.4549
1246.181334 80.896 149.8289
1255.211678 80.942 150.2370
1264.307459 81.001 150.6656
1273.469152 81.074 151.0978
1282.697235 81.162 151.5141
1291.992188 81.262 151.8950
1301.354495 81.375 152.2225
1310.784647 81.497 152.4820
1320.283132 81.627 152.6629
1329.850448 81.761 152.7587
1339.487093 81.899 152.7667
1349.193569 82.037 152.6870
1358.970381 82.173 152.5220
1368.818041 82.307 152.2756
1378.737061 82.437 151.9531
1388.727958 82.561 151.5603
1398.791253 82.679 151.1040
1408.927471 82.789 150.5919
1419.137140 82.890 150.0325
1429.420793 82.982 149.4352
1439.778965 83.064 148.8113
1450.212197 83.136 148.1730
1460.721033 83.198 147.5342
1471.306019 83.249 146.9100
1481.967709 83.292 146.3151
1492.706658 83.326 145.7631
1503.523426 83.356 145.2634
1514.418576 83.382 144.8201
1525.392678 83.407 144.4308
1536.446302 83.433 144.0875
1547.580025 83.461 143.7784
1558.794428 83.490 143.4905
1570.090095 83.520 143.2115
1581.467615 83.550 142.9322
1592.927581 83.578 142.6466
1604.470591 83.602 142.3528
1616.097246 83.621 142.0518
1627.808153 83.634 141.7474
1639.603922 83.640 141.4449
1651.485168 83.639 141.1506
1663.452510 83.630 140.8713
1675.506573 83.615 140.6139
1687.647984 83.593 140.3850
1699.877377 83.566 140.1912
1712.195390 83.535 140.0382
1724.602663 83.501 139.9296
1737.099845 83.466 139.8659
1749.687587 83.433 139.8431
1762.366544 83.403 139.8521
1775.137379 83.377 139.8795
1788.000756 83.357 139.9094
1800.957346 83.341 139.9262
1814.007826 83.328 139.9169
1827.152874 83.317 139.8727
1840.393177 83.305 139.7897
1853.729425 83.291 139.6688
1867.162312 83.271 139.5151
1880.692540 83.245 139.3362
1894.320813 83.210 139.1420
1908.047843 83.168 138.9426
1921.874344 83.116 138.7480
1935.801038 83.055 138.5679
1949.828650 82.984 138.4117
1963.957912 82.906 138.2884
1978.189561 82.819 138.2069
1992.524338 82.725 138.1751
2006.962991 82.626 138.1989
2021.506272 82.523 138.2809
2036.154940 82.419 138.4195
2050.909758 82.315 138.6095
2065.771495 82.214 138.8434
2080.740927 82.116 139.1122
2095.818833 82.022 139.4073
2111.006001 81.933 139.7202
2126.303220 81.850 140.0430
2141.711290 81.772 140.3682
2157.231013 81.700 140.6884
2172.863198 81.633 140.9969
2188.608660 81.571 141.2880
2204.468221 81.513 141.5571
2220.442706 81.459 141.8014
2236.532950 81.407 142.0195
2252.739789 81.357 142.2115
2269.064070 81.308 142.3784
2285.506644 81.258 142.5227
2302.068367 81.207 142.6481
2318.750104 81.155 142.7595
2335.552723 81.099 142.8620
2352.477101 81.041 142.9612
2369.524119 80.979 143.0631
2386.694668 80.913 143.1753
2403.989641 80.842 143.3073
2421.409941 80.767 143.4721
2438.956476 80.686 143.6860
2456.630160 80.602 143.9678
2474.431915 80.514 144.3374
2492.362668 80.427 144.8137
2510.423356 80.343 145.4118
2528.614918 80.266 146.1415
2546.938304 80.201 147.0050
2565.394469 80.154 147.9960
2583.984375 80.128 149.0984
2602.708991 80.128 150.2863
2621.569293 80.157 151.5255
2640.566265 80.214 152.7767
2659.700897 80.301 154.0005
2678.974186 80.414 155.1610
2698.387137 80.550 156.2299
2717.940763 80.705 157.1881
2737.636082 80.876 158.0253
2757.474121 81.058 158.7383
2777.455915 81.247 159.3289
2797.582506 81.442 159.8014
2817.854942 81.639 160.1608
2838.274281 81.836 160.4127
2858.841586 82.030 160.5633
2879.557931 82.220 160.6207
2900.424394 82.403 160.5945
2921.442065 82.578 160.4973
2942.612039 82.743 160.3431
2963.935418 82.898 160.1477
2985.413316 83.042 159.9271
3007.046852 83.177 159.6960
3028.837153 83.303 159.4664
3050.785356 83.421 159.2463
3072.892604 83.534 159.0378
3095.160050 83.643 158.8379
3117.588856 83.749 158.6385
3140.180190 83.853 158.4287
3162.935230 83.954 158.1960
3185.855163 84.052 157.9284
3208.941182 84.145 157.6148
3232.194493 84.233 157.2457
3255.616307 84.313 156.8131
3279.207844 84.385 156.3105
3302.970336 84.444 155.7342
3326.905021 84.488 155.0840
3351.013146 84.514 154.3661
3375.295969 84.517 153.5951
3399.754755 84.494 152.7955
3424.390779 84.441 152.0030
3449.205326 84.356 151.2639
3474.199690 84.238 150.6342
3499.375173 84.088 150.1765
3524.733088 83.910 149.9545
3550.274757 83.712 150.0256
3576.001511 83.504 150.4295
3601.914692 83.299 151.1772
3628.015651 83.110 152.2438
3654.305748 82.952 153.5701
3680.786354 82.835 155.0732
3707.458849 82.765 156.6650
3734.324624 82.744 158.2664
3761.385080 82.773 159.8152
3788.641627 82.849 161.2640
3816.095686 82.969 162.5750
3843.748688 83.127 163.7157
3871.602076 83.319 164.6597
3899.657300 83.537 165.3895
3927.915825 83.775 165.8984
3956.379122 84.027 166.1879
3985.048676 84.287 166.2642
4013.925981 84.551 166.1338
4043.012544 84.813 165.8030
4072.309879 85.069 165.2792
4101.819515 85.315 164.5735
4131.542990 85.545 163.7025
4161.481854 85.757 162.6880
4191.637667 85.947 161.5555
4222.012001 86.115 160.3309
4252.606441 86.259 159.0380
4283.422580 86.380 157.6974
4314.462026 86.478 156.3261
4345.726396 86.553 154.9391
4377.217321 86.605 153.5500
4408.936442 86.634 152.1732
4440.885413 86.640 150.8227
4473.065899 86.625 149.5120
4505.479579 86.589 148.2521
4538.128141 86.536 147.0513
4571.013288 86.465 145.9146
4604.136735 86.379 144.8452
4637.500207 86.279 143.8450
4671.105446 86.166 142.9169
4704.954201 86.041 142.0645
4739.048239 85.904 141.2928
4773.389336 85.757 140.6077
4807.979283 85.602 140.0151
4842.819883 85.439 139.5208
4877.912952 85.272 139.1300
4913.260320 85.101 138.8471
4948.863830 84.930 138.6744
4984.725337 84.762 138.6112
5020.846712 84.599 138.6533
5057.229836 84.445 138.7932
5093.876609 84.303 139.0208
5130.788938 84.173 139.3245
5167.968750 84.059 139.6920
5205.417982 83.962 140.1102
5243.138586 83.883 140.5647
5281.132530 83.824 141.0399
5319.401793 83.785 141.5189
5357.948371 83.765 141.9844
5396.774274 83.765 142.4187
5435.881525 83.784 142.8042
5475.272163 83.820 143.1225
5514.948243 83.871 143.3552
5554.911831 83.935 143.4838
5595.165012 84.008 143.4915
5635.709884 84.087 143.3647
5676.548561 84.166 143.0939
5717.683172 84.242 142.6750
5759.115861 84.309 142.1084
5800.848789 84.364 141.3994
5842.884130 84.400 140.5574
5885.224077 84.414 139.5964
5927.870837 84.402 138.5350
5970.826633 84.359 137.3968
6014.093704 84.282 136.2107
6057.674306 84.167 135.0108
6101.570711 84.011 133.8369
6145.785208 83.814 132.7338
6190.320101 83.573 131.7518
6235.177712 83.290 130.9458
6280.360380 82.964 130.3751
6325.870460 82.599 130.1026
6371.710325 82.200 130.1927
6417.882365 81.771 130.7085
6464.388986 81.322 131.7075
6511.232613 80.861 133.2370
6558.415689 80.400 135.3274
6605.940673 79.951 137.9847
6653.810042 79.528 141.1852
6702.026292 79.142 144.8727
6750.591937 78.805 148.9619
6799.509509 78.526 153.3463
6848.781558 78.311 157.9106
6898.410653 78.164 162.5446
6948.399380 78.085 167.1530
6998.750346 78.072 171.6603
7049.466176 78.124 176.0095
7100.549514 78.236 -179.8425
7152.003023 78.404 -175.9299
7203.829385 78.623 -172.2818
7256.031302 78.888 -168.9242
7308.611496 79.194 -165.8804
7361.572708 79.535 -163.1720
7414.917698 79.904 -160.8195
7468.649249 80.296 -158.8421
7522.770160 80.702 -157.2581
7577.283253 81.115 -156.0822
7632.191371 81.526 -155.3230
7687.497376 81.925 -154.9791
7743.204151 82.302 -155.0373
7799.314600 82.648 -155.4706
7855.831649 82.954 -156.2374
7912.758244 83.210 -157.2819
7970.097352 83.408 -158.5330
8027.851962 83.544 -159.9033
8086.025087 83.612 -161.2889
8144.619758 83.611 -162.5696
8203.639030 83.544 -163.6122
8263.085980 83.418 -164.2782
8322.963708 83.246 -164.4372
8383.275334 83.047 -163.9892
8444.024002 82.843 -162.8925
8505.212881 82.659 -161.1922
8566.845160 82.519 -159.0336
8628.924051 82.437 -156.6434
8691.452792 82.418 -154.2759
8754.434642 82.459 -152.1466
8817.872884 82.544 -150.3865
8881.770826 82.657 -149.0334
8946.131799 82.784 -148.0525
9010.959157 82.911 -147.3660
9076.256282 83.033 -146.8802
9142.026576 83.147 -146.5048
9208.273470 83.255 -146.1653
9275.000415 83.363 -145.8090
9342.210891 83.477 -145.4079
9409.908403 83.604 -144.9581
9478.096478 83.752 -144.4775
9546.778672 83.925 -144.0029
9615.958566 84.126 -143.5844
9685.639765 84.355 -143.2788
9755.825904 84.608 -143.1420
9826.520640 84.881 -143.2233
9897.727659 85.167 -143.5604
9969.450674 85.459 -144.1764
10041.693423 85.751 -145.0804
10114.459673 86.036 -146.2707
10187.753217 86.309 -147.7385
10261.577877 86.565 -149.4719
10335.937500 86.801 -151.4573
10410.835964 87.014 -153.6815
10486.277173 87.199 -156.1312
10562.265060 87.354 -158.7921
10638.803587 87.474 -161.6486
10715.896743 87.557 -164.6824
10793.548548 87.600 -167.8728
10871.763050 87.599 -171.1966
10950.544327 87.552 -174.6284
11029.896485 87.456 -178.1407
11109.823662 87.311 178.2954
11190.330024 87.116 174.7095
11271.419768 86.870 171.1316
11353.097122 86.572 167.5915
11435.366344 86.225 164.1176
11518.231722 85.829 160.7354
11601.697577 85.387 157.4647
11685.768261 84.903 154.3187
11770.448155 84.381 151.3024
11855.741674 83.825 148.4119
11941.653265 83.240 145.6341
12028.187408 82.632 142.9462
12115.348612 82.005 140.3163
12203.141422 81.364 137.7035
12291.570415 80.714 135.0592
12380.640201 80.060 132.3270
12470.355424 79.405 129.4433
12560.720760 78.754 126.3365
12651.740920 78.111 122.9265
12743.420650 77.478 119.1218
12835.764729 76.860 114.8156
12928.777972 76.257 109.8802
13022.465227 75.675 104.1577
13116.831378 75.115 97.4469
13211.881345 74.582 89.4902
13307.620084 74.082 79.9712
13404.052584 73.623 68.5597
13501.183875 73.213 55.0677
13599.019019 72.860 39.7496
13697.563116 72.572 23.5483
13796.821305 72.353 7.8456
13896.798760 72.203 -6.2483
13997.500692 72.121 -18.3115
14098.932352 72.104 -28.4557
14201.099028 72.144 -37.0063
14304.006046 72.236 -44.3065
14407.658770 72.374 -50.6474
14512.062604 72.553 -56.2603
14617.222992 72.765 -61.3265
14723.145416 73.007 -65.9895
14829.835397 73.273 -70.3645
14937.298497 73.557 -74.5461
15045.540320 73.858 -78.6121
15154.566507 74.170 -82.6279
15264.382743 74.492 -86.6489
15374.994752 74.821 -90.7224
15486.408302 75.155 -94.8896
15598.629201 75.494 -99.1870
15711.663298 75.836 -103.6469
15825.516487 76.179 -108.2986
