* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:41:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
699.395626 94.360 170.4832
704.463736 94.362 170.4583
709.568570 94.361 170.4299
714.710396 94.360 170.3981
719.889483 94.357 170.3630
725.106099 94.352 170.3248
730.360516 94.345 170.2835
735.653010 94.335 170.2393
740.983855 94.324 170.1923
746.353329 94.309 170.1425
751.761713 94.292 170.0899
757.209288 94.273 170.0343
762.696339 94.250 169.9756
768.223151 94.225 169.9138
773.790013 94.197 169.8483
779.397214 94.167 169.7791
785.045047 94.134 169.7059
790.733808 94.099 169.6286
796.463791 94.062 169.5469
802.235296 94.022 169.4609
808.048623 93.982 169.3706
813.904077 93.939 169.2766
819.801961 93.895 169.1794
825.742584 93.849 169.0805
831.726255 93.802 168.9816
837.753287 93.752 168.8853
843.823992 93.701 168.7950
849.938689 93.647 168.7147
856.097695 93.591 168.6495
862.301332 93.532 168.6051
868.549922 93.471 168.5883
874.843793 93.407 168.6060
881.183272 93.342 168.6655
887.568689 93.277 168.7733
894.000378 93.212 168.9348
900.478673 93.150 169.1533
907.003913 93.093 169.4288
913.576437 93.042 169.7578
920.196588 93.000 170.1322
926.864712 92.969 170.5400
933.581156 92.949 170.9658
940.346270 92.941 171.3925
947.160407 92.946 171.8033
954.023921 92.961 172.1833
960.937172 92.986 172.5215
967.900519 93.018 172.8111
974.914325 93.056 173.0499
981.978956 93.098 173.2399
989.094780 93.141 173.3862
996.262169 93.185 173.4960
1003.481495 93.229 173.5781
1010.753136 93.272 173.6411
1018.077470 93.314 173.6937
1025.454879 93.355 173.7433
1032.885748 93.395 173.7962
1040.370463 93.435 173.8571
1047.909417 93.476 173.9291
1055.503000 93.518 174.0136
1063.151610 93.562 174.1102
1070.855645 93.608 174.2175
1078.615506 93.656 174.3326
1086.431599 93.708 174.4519
1094.304330 93.763 174.5711
1102.234110 93.821 174.6858
1110.221353 93.882 174.7914
1118.266475 93.946 174.8838
1126.369895 94.012 174.9592
1134.532035 94.080 175.0144
1142.753322 94.149 175.0470
1151.034184 94.219 175.0553
1159.375052 94.289 175.0385
1167.776361 94.358 174.9967
1176.238550 94.426 174.9311
1184.762060 94.492 174.8435
1193.347334 94.556 174.7365
1201.994821 94.618 174.6133
1210.704971 94.676 174.4771
1219.478238 94.732 174.3312
1228.315080 94.785 174.1787
1237.215957 94.836 174.0227
1246.181334 94.884 173.8655
1255.211678 94.930 173.7092
1264.307459 94.974 173.5555
1273.469152 95.016 173.4056
1282.697235 95.057 173.2607
1291.992188 95.097 173.1213
1301.354495 95.136 172.9880
1310.784647 95.173 172.8612
1320.283132 95.210 172.7411
1329.850448 95.247 172.6278
1339.487093 95.283 172.5214
1349.193569 95.319 172.4217
1358.970381 95.355 172.3287
1368.818041 95.391 172.2421
1378.737061 95.427 172.1618
1388.727958 95.465 172.0875
1398.791253 95.503 172.0185
1408.927471 95.542 171.9545
1419.137140 95.583 171.8948
1429.420793 95.625 171.8387
1439.778965 95.669 171.7854
1450.212197 95.714 171.7341
1460.721033 95.762 171.6841
1471.306019 95.811 171.6351
1481.967709 95.861 171.5864
1492.706658 95.913 171.5381
1503.523426 95.965 171.4902
1514.418576 96.018 171.4427
1525.392678 96.070 171.3961
1536.446302 96.122 171.3502
1547.580025 96.174 171.3053
1558.794428 96.224 171.2610
1570.090095 96.272 171.2170
1581.467615 96.318 171.1727
1592.927581 96.362 171.1273
1604.470591 96.403 171.0801
1616.097246 96.441 171.0303
1627.808153 96.475 170.9774
1639.603922 96.506 170.9211
1651.485168 96.534 170.8612
1663.452510 96.557 170.7979
1675.506573 96.577 170.7317
1687.647984 96.593 170.6632
1699.877377 96.606 170.5934
1712.195390 96.615 170.5234
1724.602663 96.621 170.4543
1737.099845 96.625 170.3872
1749.687587 96.625 170.3232
1762.366544 96.624 170.2629
1775.137379 96.621 170.2067
1788.000756 96.616 170.1545
1800.957346 96.609 170.1056
1814.007826 96.601 170.0581
1827.152874 96.593 170.0099
1840.393177 96.582 169.9578
1853.729425 96.571 169.8988
1867.162312 96.557 169.8306
1880.692540 96.540 169.7518
1894.320813 96.519 169.6625
1908.047843 96.494 169.5641
1921.874344 96.464 169.4592
1935.801038 96.429 169.3516
1949.828650 96.388 169.2451
1963.957912 96.341 169.1440
1978.189561 96.289 169.0524
1992.524338 96.231 168.9738
2006.962991 96.169 168.9113
2021.506272 96.103 168.8669
2036.154940 96.033 168.8419
2050.909758 95.960 168.8369
2065.771495 95.886 168.8514
2080.740927 95.810 168.8843
2095.818833 95.734 168.9339
2111.006001 95.658 168.9981
2126.303220 95.582 169.0743
2141.711290 95.508 169.1602
2157.231013 95.435 169.2531
2172.863198 95.363 169.3506
2188.608660 95.293 169.4510
2204.468221 95.225 169.5526
2220.442706 95.159 169.6542
2236.532950 95.095 169.7552
2252.739789 95.033 169.8556
2269.064070 94.972 169.9554
2285.506644 94.912 170.0555
2302.068367 94.855 170.1568
2318.750104 94.799 170.2603
2335.552723 94.744 170.3674
2352.477101 94.692 170.4792
2369.524119 94.642 170.5970
2386.694668 94.595 170.7217
2403.989641 94.551 170.8536
2421.409941 94.511 170.9927
2438.956476 94.475 171.1385
2456.630160 94.444 171.2896
2474.431915 94.418 171.4438
2492.362668 94.398 171.5983
2510.423356 94.385 171.7498
2528.614918 94.378 171.8943
2546.938304 94.378 172.0278
2565.394469 94.384 172.1459
2583.984375 94.396 172.2448
2602.708991 94.414 172.3207
2621.569293 94.437 172.3705
2640.566265 94.465 172.3918
2659.700897 94.497 172.3829
2678.974186 94.531 172.3427
2698.387137 94.567 172.2711
2717.940763 94.604 172.1688
2737.636082 94.641 172.0371
2757.474121 94.677 171.8784
2777.455915 94.711 171.6956
2797.582506 94.742 171.4924
2817.854942 94.770 171.2730
2838.274281 94.794 171.0425
2858.841586 94.812 170.8063
2879.557931 94.825 170.5703
2900.424394 94.833 170.3408
2921.442065 94.834 170.1240
2942.612039 94.830 169.9264
2963.935418 94.819 169.7537
2985.413316 94.803 169.6109
3007.046852 94.782 169.5021
3028.837153 94.755 169.4298
3050.785356 94.723 169.3951
3072.892604 94.687 169.3983
3095.160050 94.645 169.4394
3117.588856 94.598 169.5196
3140.180190 94.545 169.6414
3162.935230 94.487 169.8085
3185.855163 94.423 170.0252
3208.941182 94.355 170.2946
3232.194493 94.283 170.6172
3255.616307 94.210 170.9898
3279.207844 94.135 171.4054
3302.970336 94.061 171.8533
3326.905021 93.988 172.3209
3351.013146 93.917 172.7945
3375.295969 93.847 173.2618
3399.754755 93.777 173.7126
3424.390779 93.706 174.1401
3449.205326 93.634 174.5411
3474.199690 93.558 174.9158
3499.375173 93.478 175.2685
3524.733088 93.393 175.6065
3550.274757 93.302 175.9404
3576.001511 93.204 176.2834
3601.914692 93.099 176.6508
3628.015651 92.989 177.0598
3654.305748 92.873 177.5288
3680.786354 92.754 178.0768
3707.458849 92.634 178.7228
3734.324624 92.516 179.4850
3761.385080 92.404 -179.6204
3788.641627 92.304 -178.5808
3816.095686 92.220 -177.3896
3843.748688 92.159 -176.0485
3871.602076 92.129 -174.5712
3899.657300 92.134 -172.9858
3927.915825 92.180 -171.3356
3956.379122 92.270 -169.6771
3985.048676 92.404 -168.0759
4013.925981 92.579 -166.5985
4043.012544 92.790 -165.3063
4072.309879 93.028 -164.2484
4101.819515 93.284 -163.4583
4131.542990 93.548 -162.9519
4161.481854 93.812 -162.7280
4191.637667 94.067 -162.7701
4222.012001 94.306 -163.0498
4252.606441 94.523 -163.5304
4283.422580 94.716 -164.1718
4314.462026 94.883 -164.9342
4345.726396 95.024 -165.7816
4377.217321 95.138 -166.6841
4408.936442 95.228 -167.6183
4440.885413 95.295 -168.5667
4473.065899 95.339 -169.5168
4505.479579 95.362 -170.4589
4538.128141 95.363 -171.3844
4571.013288 95.344 -172.2840
4604.136735 95.302 -173.1465
4637.500207 95.239 -173.9581
4671.105446 95.154 -174.7010
4704.954201 95.048 -175.3538
4739.048239 94.922 -175.8911
4773.389336 94.776 -176.2842
4807.979283 94.615 -176.5023
4842.819883 94.443 -176.5142
4877.912952 94.265 -176.2912
4913.260320 94.090 -175.8104
4948.863830 93.926 -175.0581
4984.725337 93.783 -174.0337
5020.846712 93.674 -172.7533
5057.229836 93.608 -171.2517
5093.876609 93.595 -169.5828
5130.788938 93.642 -167.8176
5167.968750 93.753 -166.0406
5205.417982 93.927 -164.3425
5243.138586 94.160 -162.8137
5281.132530 94.445 -161.5365
5319.401793 94.771 -160.5788
5357.948371 95.125 -159.9906
5396.774274 95.495 -159.8018
5435.881525 95.868 -160.0237
5475.272163 96.233 -160.6508
5514.948243 96.577 -161.6638
5554.911831 96.892 -163.0322
5595.165012 97.168 -164.7161
5635.709884 97.399 -166.6678
5676.548561 97.577 -168.8322
5717.683172 97.697 -171.1480
5759.115861 97.756 -173.5473
5800.848789 97.750 -175.9561
5842.884130 97.679 -178.2943
5885.224077 97.544 179.5231
5927.870837 97.348 177.5844
5970.826633 97.097 175.9778
6014.093704 96.799 174.7869
6057.674306 96.468 174.0833
6101.570711 96.117 173.9177
6145.785208 95.765 174.3085
6190.320101 95.431 175.2318
6235.177712 95.133 176.6152
6280.360380 94.886 178.3406
6325.870460 94.700 -179.7405
6371.710325 94.578 -177.7834
6417.882365 94.518 -175.9245
6464.388986 94.510 -174.2639
6511.232613 94.543 -172.8598
6558.415689 94.605 -171.7330
6605.940673 94.685 -170.8771
6653.810042 94.774 -170.2694
6702.026292 94.865 -169.8799
6750.591937 94.953 -169.6779
6799.509509 95.035 -169.6363
6848.781558 95.107 -169.7330
6898.410653 95.169 -169.9503
6948.399380 95.218 -170.2744
6998.750346 95.253 -170.6923
7049.466176 95.272 -171.1903
7100.549514 95.271 -171.7523
7152.003023 95.251 -172.3587
7203.829385 95.209 -172.9860
7256.031302 95.144 -173.6075
7308.611496 95.056 -174.1947
7361.572708 94.946 -174.7175
7414.917698 94.817 -175.1461
7468.649249 94.670 -175.4513
7522.770160 94.509 -175.6054
7577.283253 94.339 -175.5839
7632.191371 94.166 -175.3676
7687.497376 93.998 -174.9459
7743.204151 93.843 -174.3214
7799.314600 93.710 -173.5140
7855.831649 93.609 -172.5638
7912.758244 93.547 -171.5314
7970.097352 93.530 -170.4938
8027.851962 93.558 -169.5367
8086.025087 93.630 -168.7449
8144.619758 93.739 -168.1919
8203.639030 93.877 -167.9340
8263.085980 94.031 -168.0063
8322.963708 94.190 -168.4223
8383.275334 94.342 -169.1760
8444.024002 94.474 -170.2436
8505.212881 94.575 -171.5855
8566.845160 94.637 -173.1475
8628.924051 94.649 -174.8613
8691.452792 94.607 -176.6445
8754.434642 94.506 -178.4020
8817.872884 94.344 179.9728
8881.770826 94.123 178.5933
8946.131799 93.851 177.5711
9010.959157 93.540 177.0024
9076.256282 93.205 176.9489
9142.026576 92.870 177.4164
9208.273470 92.556 178.3394
9275.000415 92.286 179.5803
9342.210891 92.078 -179.0487
9409.908403 91.939 -177.7464
9478.096478 91.872 -176.6842
9546.778672 91.866 -175.9809
9615.958566 91.910 -175.6992
9685.639765 91.988 -175.8568
9755.825904 92.086 -176.4418
9826.520640 92.191 -177.4269
9897.727659 92.290 -178.7772
9969.450674 92.375 179.5448
10041.693423 92.437 177.5778
10114.459673 92.469 175.3613
10187.753217 92.467 172.9348
10261.577877 92.427 170.3369
10335.937500 92.346 167.6050
10410.835964 92.224 164.7733
10486.277173 92.060 161.8720
10562.265060 91.856 158.9271
10638.803587 91.613 155.9598
10715.896743 91.332 152.9874
10793.548548 91.015 150.0230
10871.763050 90.664 147.0773
10950.544327 90.280 144.1586
11029.896485 89.865 141.2742
11109.823662 89.422 138.4307
11190.330024 88.951 135.6329
11271.419768 88.459 132.8824
11353.097122 87.950 130.1725
11435.366344 87.433 127.4832
11518.231722 86.921 124.7760
11601.697577 86.428 121.9894
11685.768261 85.972 119.0387
11770.448155 85.569 115.8177
11855.741674 85.233 112.2042
11941.653265 84.972 108.0657
12028.187408 84.785 103.2653
12115.348612 84.661 97.6649
12203.141422 84.581 91.1262
12291.570415 84.520 83.5084
12380.640201 84.453 74.6653
12470.355424 84.355 64.4444
12560.720760 84.205 52.7004
12651.740920 83.988 39.3436
12743.420650 83.693 24.4533
12835.764729 83.315 8.4362
12928.777972 82.856 -7.9039
13022.465227 82.318 -23.5613
13116.831378 81.711 -37.7191
13211.881345 81.044 -49.9924
13307.620084 80.332 -60.3837
