* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 5:04:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
394.470380 98.820 173.2800
397.328875 98.902 173.2338
400.208084 98.985 173.1985
403.108157 99.067 173.1750
406.029245 99.147 173.1640
408.971500 99.224 173.1664
411.935076 99.298 173.1827
414.920127 99.370 173.2134
417.926810 99.440 173.2586
420.955280 99.509 173.3184
424.005695 99.578 173.3924
427.078215 99.648 173.4802
430.173000 99.720 173.5810
433.290211 99.794 173.6939
436.430010 99.870 173.8179
439.592562 99.948 173.9516
442.778031 100.026 174.0937
445.986583 100.104 174.2426
449.218386 100.180 174.3965
452.473607 100.252 174.5538
455.752418 100.319 174.7122
459.054987 100.380 174.8698
462.381489 100.433 175.0242
465.732096 100.479 175.1732
469.106983 100.516 175.3142
472.506325 100.545 175.4452
475.930301 100.567 175.5637
479.379088 100.582 175.6677
482.852867 100.592 175.7550
486.351817 100.597 175.8241
489.876123 100.597 175.8734
493.425968 100.594 175.9016
497.001536 100.589 175.9081
500.603014 100.580 175.8923
504.230589 100.568 175.8542
507.884452 100.553 175.7942
511.564792 100.535 175.7128
515.271802 100.512 175.6111
519.005673 100.486 175.4905
522.766602 100.456 175.3529
526.554785 100.424 175.2007
530.370418 100.391 175.0365
534.213700 100.359 174.8634
538.084833 100.329 174.6843
541.984018 100.304 174.5020
545.911457 100.284 174.3190
549.867357 100.272 174.1367
553.851922 100.268 173.9561
557.865362 100.270 173.7770
561.907884 100.279 173.5990
565.979700 100.292 173.4210
570.081022 100.308 173.2421
574.212064 100.323 173.0620
578.373042 100.337 172.8803
582.564171 100.347 172.6978
586.785671 100.351 172.5154
591.037762 100.348 172.3346
595.320665 100.336 172.1567
599.634604 100.316 171.9833
603.979804 100.288 171.8157
608.356491 100.250 171.6551
612.764893 100.205 171.5023
617.205240 100.152 171.3580
621.677763 100.094 171.2225
626.182696 100.032 171.0961
630.720274 99.967 170.9789
635.290733 99.901 170.8709
639.894312 99.838 170.7719
644.531250 99.777 170.6818
649.201789 99.722 170.6003
653.906173 99.673 170.5269
658.644647 99.631 170.4613
663.417457 99.596 170.4029
668.224854 99.568 170.3512
673.067086 99.546 170.3059
677.944408 99.528 170.2665
682.857073 99.513 170.2325
