* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
452.473607 100.511 -160.3141
455.752418 100.595 -160.6517
459.054987 100.668 -160.9978
462.381489 100.730 -161.3524
465.732096 100.780 -161.7154
469.106983 100.817 -162.0867
472.506325 100.841 -162.4659
475.930301 100.853 -162.8527
479.379088 100.854 -163.2468
482.852867 100.845 -163.6473
486.351817 100.825 -164.0535
489.876123 100.797 -164.4642
493.425968 100.761 -164.8777
497.001536 100.717 -165.2922
500.603014 100.666 -165.7053
504.230589 100.607 -166.1142
507.884452 100.542 -166.5159
511.564792 100.469 -166.9070
515.271802 100.390 -167.2838
519.005673 100.304 -167.6427
522.766602 100.213 -167.9799
526.554785 100.118 -168.2925
530.370418 100.022 -168.5776
534.213700 99.926 -168.8336
538.084833 99.833 -169.0597
541.984018 99.747 -169.2562
545.911457 99.669 -169.4245
549.867357 99.600 -169.5670
553.851922 99.543 -169.6871
557.865362 99.496 -169.7886
561.907884 99.460 -169.8758
565.979700 99.433 -169.9532
570.081022 99.413 -170.0251
574.212064 99.398 -170.0955
578.373042 99.385 -170.1681
582.564171 99.372 -170.2462
586.785671 99.358 -170.3324
591.037762 99.341 -170.4292
595.320665 99.318 -170.5384
599.634604 99.290 -170.6617
603.979804 99.255 -170.8004
608.356491 99.213 -170.9555
612.764893 99.164 -171.1280
617.205240 99.108 -171.3184
621.677763 99.046 -171.5274
626.182696 98.979 -171.7554
630.720274 98.908 -172.0024
635.290733 98.835 -172.2687
639.894312 98.759 -172.5540
644.531250 98.684 -172.8577
649.201789 98.610 -173.1787
653.906173 98.537 -173.5154
658.644647 98.465 -173.8654
663.417457 98.395 -174.2257
668.224854 98.324 -174.5924
673.067086 98.252 -174.9605
677.944408 98.177 -175.3243
682.857073 98.097 -175.6771
687.805336 98.010 -176.0114
692.789457 97.914 -176.3186
697.809695 97.807 -176.5897
702.866312 97.689 -176.8150
707.959571 97.560 -176.9850
713.089738 97.418 -177.0900
718.257080 97.265 -177.1211
723.461867 97.102 -177.0706
728.704370 96.930 -176.9321
733.984862 96.750 -176.7005
739.303619 96.566 -176.3728
744.660918 96.378 -175.9471
750.057038 96.190 -175.4229
755.492260 96.003 -174.8009
760.966869 95.820 -174.0826
766.481148 95.642 -173.2703
772.035387 95.470 -172.3674
777.629873 95.305 -171.3788
783.264900 95.150 -170.3111
788.940760 95.003 -169.1730
794.657750 94.867 -167.9760
800.416168 94.740 -166.7343
806.216313 94.623 -165.4638
812.058489 94.516 -164.1818
817.943000 94.418 -162.9058
823.870152 94.330 -161.6523
829.840255 94.250 -160.4360
835.853619 94.179 -159.2694
841.910559 94.116 -158.1619
848.011390 94.061 -157.1205
854.156430 94.013 -156.1491
860.346000 93.971 -155.2489
866.580422 93.937 -154.4188
872.860020 93.908 -153.6554
879.185124 93.886 -152.9538
885.556062 93.871 -152.3078
891.973166 93.862 -151.7108
898.436771 93.860 -151.1559
904.947215 93.866 -150.6373
911.504835 93.882 -150.1502
918.109975 93.908 -149.6917
924.762978 93.944 -149.2606
931.464192 93.992 -148.8578
938.213966 94.052 -148.4857
945.012651 94.123 -148.1477
951.860602 94.206 -147.8475
958.758176 94.297 -147.5888
965.705733 94.397 -147.3743
972.703635 94.502 -147.2053
979.752246 94.612 -147.0817
986.851935 94.725 -147.0020
994.003071 94.839 -146.9630
1001.206027 94.954 -146.9603
1008.461179 95.069 -146.9887
1015.768904 95.183 -147.0421
1023.129584 95.298 -147.1143
1030.543603 95.414 -147.1993
1038.011347 95.533 -147.2915
1045.533205 95.654 -147.3866
1053.109569 95.780 -147.4816
1060.740836 95.911 -147.5760
1068.427401 96.048 -147.6719
1076.169666 96.189 -147.7740
1083.968035 96.333 -147.8889
1091.822915 96.479 -148.0238
1099.734713 96.623 -148.1846
1107.703844 96.762 -148.3745
1115.730723 96.893 -148.5932
1123.815768 97.013 -148.8360
1131.959400 97.120 -149.0944
1140.162045 97.212 -149.3563
1148.424129 97.288 -149.6069
1156.746083 97.351 -149.8309
1165.128342 97.401 -150.0132
1173.571343 97.443 -150.1416
1182.075524 97.478 -150.2079
1190.641331 97.512 -150.2093
1199.269209 97.548 -150.1484
1207.959608 97.590 -150.0332
1216.712981 97.639 -149.8753
1225.529785 97.698 -149.6891
1234.410479 97.765 -149.4896
1243.355526 97.842 -149.2915
1252.365393 97.926 -149.1074
1261.440549 98.016 -148.9477
1270.581467 98.110 -148.8198
1279.788624 98.206 -148.7281
1289.062500 98.302 -148.6743
1298.403578 98.397 -148.6581
1307.812346 98.491 -148.6772
1317.289293 98.583 -148.7288
1326.834914 98.673 -148.8101
1336.449707 98.763 -148.9192
1346.134173 98.851 -149.0563
1355.888816 98.939 -149.2248
1365.714145 99.027 -149.4317
1375.610673 99.114 -149.6866
1385.578915 99.200 -150.0005
1395.619391 99.281 -150.3835
1405.732624 99.357 -150.8431
1415.919142 99.424 -151.3840
1426.179476 99.482 -152.0073
1436.514160 99.527 -152.7107
1446.923734 99.559 -153.4888
1457.408740 99.577 -154.3333
1467.969724 99.578 -155.2334
1478.607238 99.563 -156.1756
1489.321836 99.530 -157.1442
1500.114076 99.478 -158.1211
1510.984521 99.407 -159.0852
1521.933737 99.316 -160.0129
1532.962297 99.206 -160.8773
1544.070773 99.075 -161.6492
1555.259747 98.925 -162.2973
1566.529800 98.759 -162.7904
1577.881521 98.579 -163.0991
1589.315501 98.389 -163.1995
1600.832336 98.195 -163.0766
1612.432627 98.004 -162.7272
1624.116978 97.821 -162.1615
1635.886000 97.652 -161.4029
1647.740304 97.503 -160.4855
1659.680509 97.376 -159.4512
1671.707238 97.274 -158.3457
1683.821118 97.197 -157.2136
1696.022780 97.144 -156.0952
1708.312860 97.113 -155.0227
1720.692000 97.099 -154.0188
1733.160843 97.101 -153.0965
1745.720041 97.112 -152.2599
1758.370248 97.131 -151.5056
1771.112124 97.153 -150.8249
1783.946332 97.176 -150.2052
1796.873543 97.198 -149.6323
1809.894429 97.217 -149.0921
1823.009670 97.232 -148.5721
1836.219950 97.243 -148.0623
1849.525956 97.249 -147.5549
1862.928384 97.252 -147.0432
1876.427931 97.251 -146.5210
1890.025301 97.246 -145.9816
1903.721204 97.240 -145.4196
1917.516352 97.232 -144.8313
1931.411466 97.225 -144.2163
1945.407270 97.219 -143.5768
1959.504493 97.214 -142.9170
1973.703870 97.211 -142.2417
1988.006142 97.209 -141.5560
2002.412054 97.207 -140.8645
2016.922357 97.206 -140.1722
2031.537808 97.203 -139.4848
2046.259169 97.198 -138.8084
2061.087206 97.190 -138.1483
2076.022694 97.177 -137.5081
2091.066410 97.160 -136.8882
2106.219139 97.137 -136.2859
2121.481671 97.109 -135.6955
2136.854802 97.077 -135.1108
2152.339333 97.042 -134.5267
2167.936071 97.006 -133.9415
2183.645829 96.973 -133.3573
2199.469427 96.944 -132.7808
2215.407689 96.922 -132.2219
2231.461446 96.908 -131.6923
2247.631536 96.902 -131.2043
2263.918800 96.905 -130.7689
2280.324089 96.914 -130.3951
2296.848258 96.930 -130.0892
2313.492167 96.949 -129.8544
2330.256685 96.969 -129.6902
2347.142685 96.988 -129.5932
2364.151049 97.004 -129.5568
2381.282662 97.015 -129.5723
2398.538418 97.019 -129.6298
2415.919216 97.015 -129.7186
2433.425962 97.001 -129.8265
2451.059570 96.976 -129.9385
2468.820958 96.940 -130.0357
2486.711052 96.892 -130.0943
2504.730786 96.832 -130.0858
2522.881098 96.763 -129.9800
2541.162934 96.688 -129.7474
2559.577248 96.614 -129.3650
2578.125000 96.546 -128.8204
2596.807157 96.494 -128.1160
2615.624692 96.463 -127.2703
2634.578586 96.461 -126.3174
2653.669829 96.493 -125.3011
2672.899414 96.558 -124.2684
2692.268345 96.657 -123.2619
2711.777632 96.786 -122.3151
2731.428290 96.941 -121.4495
2751.221345 97.116 -120.6755
2771.157829 97.307 -119.9953
2791.238781 97.510 -119.4059
2811.465248 97.721 -118.9031
2831.838284 97.936 -118.4842
2852.358952 98.151 -118.1490
2873.028321 98.363 -117.8984
2893.847468 98.569 -117.7330
2914.817480 98.764 -117.6506
2935.939449 98.947 -117.6440
2957.214476 99.113 -117.7010
2978.643672 99.262 -117.8048
3000.228152 99.393 -117.9362
3021.969041 99.507 -118.0765
3043.867475 99.607 -118.2107
3065.924593 99.696 -118.3301
3088.141547 99.777 -118.4343
3110.519493 99.852 -118.5310
3133.059600 99.925 -118.6337
3155.763041 99.998 -118.7593
3178.631001 100.070 -118.9249
3201.664672 100.142 -119.1453
3224.865254 100.212 -119.4322
3248.233957 100.280 -119.7941
3271.771999 100.344 -120.2365
3295.480608 100.401 -120.7628
3319.361019 100.450 -121.3732
3343.414477 100.488 -122.0644
3367.642236 100.510 -122.8273
3392.045560 100.514 -123.6457
3416.625721 100.496 -124.4951
3441.383999 100.454 -125.3415
3466.321686 100.385 -126.1422
3491.440082 100.290 -126.8467
3516.740496 100.170 -127.3999
3542.224247 100.030 -127.7466
3567.892664 99.877 -127.8405
