* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:36:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
134.826938 94.275 155.8531
135.803950 94.248 155.8008
136.788041 94.219 155.7534
137.779264 94.189 155.7111
138.777669 94.157 155.6744
139.783309 94.125 155.6435
140.796237 94.092 155.6187
141.816504 94.058 155.6002
142.844165 94.024 155.5884
143.879273 93.990 155.5834
144.921881 93.955 155.5854
145.972045 93.921 155.5945
147.029819 93.886 155.6104
148.095257 93.851 155.6326
149.168417 93.817 155.6603
150.249353 93.783 155.6929
151.338121 93.749 155.7294
152.434780 93.715 155.7692
153.539385 93.682 155.8122
154.651995 93.650 155.8581
155.772667 93.619 155.9071
156.901460 93.589 155.9595
158.038432 93.559 156.0155
159.183644 93.531 156.0753
160.337154 93.504 156.1390
161.499023 93.478 156.2064
162.669312 93.454 156.2774
163.848081 93.431 156.3514
165.035392 93.409 156.4280
166.231306 93.389 156.5063
167.435887 93.371 156.5854
168.649196 93.355 156.6644
169.871298 93.340 156.7419
171.102255 93.327 156.8165
172.342133 93.316 156.8868
173.590995 93.307 156.9515
174.848907 93.298 157.0093
176.115934 93.290 157.0590
177.392143 93.283 157.1001
178.677599 93.276 157.1324
179.972371 93.270 157.1562
181.276525 93.263 157.1721
182.590129 93.256 157.1811
183.913252 93.248 157.1839
185.245964 93.240 157.1813
186.588332 93.232 157.1739
187.940428 93.222 157.1620
189.302322 93.212 157.1462
190.674085 93.201 157.1270
192.055788 93.189 157.1050
193.447503 93.176 157.0811
194.849303 93.162 157.0560
196.261262 93.148 157.0306
197.683452 93.134 157.0054
199.115948 93.118 156.9807
200.558824 93.103 156.9564
202.012156 93.087 156.9327
203.476019 93.071 156.9092
204.950490 93.055 156.8859
206.435646 93.038 156.8629
207.931564 93.020 156.8404
209.438322 93.002 156.8188
210.955998 92.984 156.7986
212.484672 92.966 156.7803
214.024424 92.949 156.7643
215.575333 92.932 156.7504
217.137481 92.917 156.7380
218.710948 92.904 156.7262
220.295818 92.893 156.7137
221.892172 92.883 156.6992
223.500094 92.876 156.6811
225.119668 92.871 156.6581
226.750978 92.867 156.6293
228.394109 92.864 156.5948
230.049147 92.863 156.5548
231.716178 92.863 156.5102
233.395289 92.864 156.4623
235.086567 92.866 156.4127
236.790102 92.869 156.3627
238.505980 92.873 156.3135
240.234293 92.877 156.2657
241.975130 92.882 156.2199
243.728581 92.888 156.1763
245.494739 92.894 156.1349
247.273695 92.901 156.0959
249.065542 92.908 156.0593
250.870374 92.914 156.0254
252.688284 92.921 155.9946
254.519367 92.927 155.9671
256.363720 92.934 155.9430
258.221437 92.939 155.9222
260.092616 92.945 155.9048
261.977354 92.950 155.8905
263.875750 92.954 155.8795
265.787903 92.959 155.8718
267.713911 92.963 155.8672
269.653877 92.968 155.8660
271.607900 92.973 155.8678
273.576083 92.978 155.8727
275.558528 92.984 155.8805
277.555338 92.992 155.8904
279.566619 93.000 155.9016
281.592474 93.010 155.9128
283.633009 93.022 155.9229
285.688331 93.034 155.9301
287.758546 93.048 155.9330
289.843763 93.062 155.9306
291.944090 93.077 155.9218
294.059638 93.091 155.9062
296.190515 93.106 155.8842
298.336833 93.120 155.8561
300.498705 93.134 155.8230
302.676243 93.147 155.7860
304.869559 93.159 155.7464
307.078770 93.170 155.7052
309.303989 93.181 155.6630
311.545334 93.191 155.6205
313.802919 93.201 155.5777
316.076865 93.210 155.5346
318.367288 93.218 155.4914
320.674309 93.226 155.4480
322.998047 93.234 155.4047
325.338624 93.241 155.3620
327.696162 93.248 155.3201
330.070783 93.254 155.2797
332.462612 93.260 155.2410
334.871773 93.266 155.2044
337.298392 93.272 155.1701
339.742595 93.278 155.1382
342.204510 93.282 155.1088
344.684265 93.287 155.0820
347.181989 93.291 155.0580
349.697813 93.294 155.0369
352.231868 93.297 155.0188
354.784285 93.299 155.0040
357.355198 93.301 154.9925
359.944741 93.302 154.9845
362.553049 93.303 154.9799
365.180258 93.304 154.9786
367.826505 93.304 154.9808
370.491927 93.304 154.9862
373.176665 93.304 154.9948
375.880856 93.303 155.0063
378.604644 93.303 155.0208
381.348169 93.302 155.0381
384.111575 93.302 155.0581
386.895006 93.301 155.0808
389.698607 93.301 155.1062
392.522524 93.301 155.1343
395.366904 93.301 155.1651
398.231895 93.301 155.1985
401.117648 93.301 155.2347
404.024312 93.301 155.2734
406.952038 93.301 155.3148
409.900981 93.301 155.3586
412.871292 93.301 155.4048
415.863128 93.300 155.4534
418.876643 93.300 155.5042
421.911996 93.298 155.5573
424.969344 93.297 155.6123
428.048847 93.295 155.6691
431.150666 93.293 155.7272
434.274961 93.291 155.7860
437.421897 93.288 155.8449
440.591636 93.286 155.9030
443.784345 93.284 155.9594
447.000189 93.283 156.0130
450.239337 93.282 156.0630
453.501956 93.281 156.1085
456.788219 93.282 156.1486
460.098294 93.284 156.1827
463.432356 93.287 156.2100
466.790578 93.291 156.2299
470.173135 93.296 156.2419
473.580203 93.303 156.2451
477.011961 93.312 156.2388
480.468586 93.322 156.2221
483.950259 93.334 156.1942
487.457163 93.348 156.1544
490.989478 93.363 156.1017
494.547390 93.380 156.0356
498.131084 93.399 155.9557
501.740748 93.419 155.8615
505.376568 93.440 155.7531
509.038735 93.463 155.6303
512.727439 93.487 155.4937
516.442874 93.513 155.3435
520.185232 93.539 155.1802
523.954708 93.566 155.0043
527.751500 93.594 154.8163
531.575805 93.623 154.6167
535.427822 93.652 154.4061
539.307753 93.682 154.1853
543.215800 93.713 153.9551
547.152165 93.743 153.7165
551.117055 93.774 153.4704
555.110677 93.806 153.2182
559.133237 93.837 152.9610
563.184947 93.867 152.7001
567.266018 93.897 152.4368
571.376661 93.927 152.1721
575.517092 93.955 151.9072
579.687526 93.983 151.6433
583.888181 94.009 151.3813
588.119275 94.033 151.1224
592.381030 94.055 150.8673
596.673667 94.076 150.6171
600.997410 94.094 150.3727
605.352485 94.110 150.1348
609.739119 94.124 149.9046
614.157540 94.136 149.6828
618.607979 94.145 149.4703
623.090667 94.152 149.2681
627.605839 94.157 149.0767
632.153730 94.160 148.8964
636.734576 94.162 148.7275
641.348617 94.162 148.5696
645.996094 94.161 148.4222
650.677248 94.160 148.2845
655.392323 94.157 148.1555
660.141566 94.154 148.0342
664.925224 94.151 147.9194
669.743546 94.147 147.8101
674.596784 94.143 147.7051
679.485191 94.139 147.6036
684.409020 94.135 147.5049
689.368530 94.130 147.4082
694.363979 94.126 147.3130
699.395626 94.121 147.2192
704.463736 94.116 147.1262
709.568570 94.110 147.0339
714.710396 94.104 146.9418
719.889483 94.098 146.8497
725.106099 94.092 146.7569
730.360516 94.085 146.6629
735.653010 94.078 146.5669
740.983855 94.070 146.4682
746.353329 94.061 146.3660
751.761713 94.052 146.2595
757.209288 94.043 146.1479
762.696339 94.033 146.0305
768.223151 94.023 145.9066
773.790013 94.012 145.7757
779.397214 94.000 145.6372
785.045047 93.988 145.4908
790.733808 93.976 145.3361
796.463791 93.964 145.1729
802.235296 93.951 145.0010
808.048623 93.939 144.8204
813.904077 93.926 144.6313
819.801961 93.913 144.4337
825.742584 93.899 144.2281
831.726255 93.886 144.0150
837.753287 93.873 143.7952
843.823992 93.859 143.5693
849.938689 93.845 143.3380
856.097695 93.831 143.1021
862.301332 93.817 142.8622
868.549922 93.802 142.6189
874.843793 93.788 142.3727
881.183272 93.773 142.1242
887.568689 93.758 141.8735
894.000378 93.743 141.6210
900.478673 93.728 141.3667
907.003913 93.713 141.1106
913.576437 93.698 140.8525
920.196588 93.684 140.5923
926.864712 93.669 140.3299
933.581156 93.655 140.0650
940.346270 93.641 139.7977
947.160407 93.626 139.5282
954.023921 93.612 139.2567
960.937172 93.597 138.9840
967.900519 93.582 138.7111
974.914325 93.566 138.4396
981.978956 93.549 138.1714
989.094780 93.531 137.9095
996.262169 93.512 137.6570
1003.481495 93.490 137.4183
1010.753136 93.467 137.1983
1018.077470 93.442 137.0029
1025.454879 93.415 136.8387
1032.885748 93.387 136.7133
1040.370463 93.358 136.6342
1047.909417 93.328 136.6095
1055.503000 93.301 136.6462
1063.151610 93.276 136.7499
1070.855645 93.256 136.9240
1078.615506 93.243 137.1681
1086.431599 93.239 137.4773
1094.304330 93.247 137.8420
1102.234110 93.268 138.2477
1110.221353 93.303 138.6758
1118.266475 93.353 139.1052
1126.369895 93.416 139.5147
1134.532035 93.491 139.8846
1142.753322 93.577 140.1992
1151.034184 93.670 140.4478
1159.375052 93.768 140.6250
1167.776361 93.868 140.7305
1176.238550 93.969 140.7679
1184.762060 94.069 140.7440
1193.347334 94.166 140.6664
1201.994821 94.261 140.5439
1210.704971 94.351 140.3842
1219.478238 94.439 140.1945
1228.315080 94.523 139.9805
1237.215957 94.604 139.7470
1246.181334 94.682 139.4974
1255.211678 94.757 139.2345
1264.307459 94.829 138.9605
1273.469152 94.899 138.6771
1282.697235 94.967 138.3860
1291.992188 95.032 138.0889
1301.354495 95.095 137.7871
1310.784647 95.155 137.4821
1320.283132 95.214 137.1752
1329.850448 95.271 136.8676
1339.487093 95.326 136.5600
1349.193569 95.379 136.2532
1358.970381 95.432 135.9476
1368.818041 95.484 135.6434
1378.737061 95.535 135.3405
1388.727958 95.587 135.0388
1398.791253 95.638 134.7380
1408.927471 95.690 134.4377
1419.137140 95.743 134.1375
1429.420793 95.796 133.8369
1439.778965 95.850 133.5358
1450.212197 95.905 133.2339
1460.721033 95.960 132.9310
1471.306019 96.016 132.6271
1481.967709 96.072 132.3224
1492.706658 96.128 132.0170
1503.523426 96.183 131.7112
1514.418576 96.238 131.4053
1525.392678 96.291 131.0995
1536.446302 96.342 130.7938
1547.580025 96.392 130.4881
1558.794428 96.439 130.1823
