* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.676243 87.204 149.6732
304.869559 87.203 149.5197
307.078770 87.202 149.3676
309.303989 87.202 149.2171
311.545334 87.202 149.0685
313.802919 87.203 148.9217
316.076865 87.204 148.7769
318.367288 87.205 148.6344
320.674309 87.207 148.4944
322.998047 87.208 148.3575
325.338624 87.209 148.2237
327.696162 87.210 148.0934
330.070783 87.211 147.9665
332.462612 87.211 147.8427
334.871773 87.211 147.7216
337.298392 87.210 147.6026
339.742595 87.208 147.4852
342.204510 87.205 147.3692
344.684265 87.200 147.2543
347.181989 87.195 147.1402
349.697813 87.188 147.0264
352.231868 87.179 146.9117
354.784285 87.169 146.7953
357.355198 87.157 146.6763
359.944741 87.145 146.5538
362.553049 87.131 146.4277
365.180258 87.116 146.2984
367.826505 87.100 146.1671
370.491927 87.083 146.0349
373.176665 87.067 145.9030
375.880856 87.050 145.7720
378.604644 87.033 145.6423
381.348169 87.016 145.5137
384.111575 86.999 145.3866
386.895006 86.981 145.2611
389.698607 86.964 145.1375
392.522524 86.947 145.0159
395.366904 86.929 144.8965
398.231895 86.911 144.7791
401.117648 86.892 144.6638
404.024312 86.872 144.5504
406.952038 86.852 144.4387
409.900981 86.831 144.3287
412.871292 86.809 144.2200
415.863128 86.786 144.1124
418.876643 86.762 144.0053
421.911996 86.737 143.8986
424.969344 86.710 143.7917
428.048847 86.682 143.6847
431.150666 86.653 143.5771
434.274961 86.622 143.4693
437.421897 86.589 143.3615
440.591636 86.556 143.2541
443.784345 86.521 143.1477
447.000189 86.486 143.0428
450.239337 86.449 142.9400
453.501956 86.413 142.8395
456.788219 86.376 142.7415
460.098294 86.338 142.6458
463.432356 86.302 142.5518
466.790578 86.265 142.4591
470.173135 86.229 142.3676
473.580203 86.194 142.2767
477.011961 86.160 142.1865
480.468586 86.127 142.0967
483.950259 86.096 142.0070
487.457163 86.065 141.9174
490.989478 86.035 141.8278
494.547390 86.006 141.7384
498.131084 85.979 141.6492
501.740748 85.952 141.5601
505.376568 85.926 141.4708
509.038735 85.902 141.3811
512.727439 85.880 141.2906
516.442874 85.859 141.1989
520.185232 85.839 141.1054
523.954708 85.822 141.0098
527.751500 85.806 140.9115
531.575805 85.793 140.8105
535.427822 85.781 140.7067
539.307753 85.771 140.6009
543.215800 85.763 140.4941
547.152165 85.756 140.3882
551.117055 85.750 140.2855
555.110677 85.745 140.1882
559.133237 85.742 140.0984
563.184947 85.739 140.0176
567.266018 85.737 139.9467
571.376661 85.737 139.8857
575.517092 85.738 139.8341
579.687526 85.740 139.7907
583.888181 85.744 139.7540
588.119275 85.750 139.7222
