* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:50:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
674.596784 83.981 143.6268
679.485191 83.984 143.4819
684.409020 83.985 143.3379
689.368530 83.983 143.1976
694.363979 83.980 143.0629
699.395626 83.976 142.9339
704.463736 83.971 142.8094
709.568570 83.966 142.6868
714.710396 83.960 142.5628
719.889483 83.955 142.4346
725.106099 83.949 142.3001
730.360516 83.941 142.1581
735.653010 83.933 142.0082
740.983855 83.923 141.8507
746.353329 83.911 141.6864
751.761713 83.898 141.5164
757.209288 83.882 141.3417
762.696339 83.864 141.1640
768.223151 83.844 140.9848
773.790013 83.822 140.8055
779.397214 83.798 140.6276
785.045047 83.772 140.4522
790.733808 83.744 140.2802
796.463791 83.716 140.1117
802.235296 83.688 139.9464
808.048623 83.659 139.7836
813.904077 83.630 139.6222
819.801961 83.602 139.4610
825.742584 83.576 139.2985
831.726255 83.550 139.1331
837.753287 83.526 138.9631
843.823992 83.503 138.7869
849.938689 83.482 138.6029
856.097695 83.462 138.4104
862.301332 83.443 138.2090
868.549922 83.424 137.9989
874.843793 83.405 137.7809
881.183272 83.387 137.5564
887.568689 83.368 137.3271
894.000378 83.349 137.0952
900.478673 83.330 136.8625
907.003913 83.310 136.6307
913.576437 83.291 136.4009
920.196588 83.272 136.1740
926.864712 83.253 135.9501
933.581156 83.235 135.7295
940.346270 83.218 135.5121
947.160407 83.203 135.2981
954.023921 83.189 135.0869
960.937172 83.177 134.8782
967.900519 83.168 134.6710
974.914325 83.161 134.4637
981.978956 83.157 134.2544
989.094780 83.156 134.0409
996.262169 83.158 133.8211
1003.481495 83.162 133.5935
1010.753136 83.167 133.3572
1018.077470 83.174 133.1121
1025.454879 83.181 132.8591
1032.885748 83.189 132.5993
1040.370463 83.197 132.3345
1047.909417 83.205 132.0662
1055.503000 83.212 131.7963
1063.151610 83.219 131.5265
1070.855645 83.224 131.2589
1078.615506 83.229 130.9952
1086.431599 83.232 130.7376
1094.304330 83.234 130.4878
1102.234110 83.235 130.2470
1110.221353 83.235 130.0162
1118.266475 83.234 129.7961
1126.369895 83.232 129.5869
1134.532035 83.229 129.3889
1142.753322 83.225 129.2021
1151.034184 83.220 129.0265
1159.375052 83.215 128.8621
1167.776361 83.209 128.7087
1176.238550 83.202 128.5661
1184.762060 83.195 128.4337
1193.347334 83.188 128.3107
1201.994821 83.180 128.1961
1210.704971 83.173 128.0892
1219.478238 83.165 127.9896
1228.315080 83.158 127.8976
1237.215957 83.150 127.8140
1246.181334 83.142 127.7397
1255.211678 83.134 127.6756
1264.307459 83.127 127.6227
1273.469152 83.120 127.5818
1282.697235 83.113 127.5536
1291.992188 83.108 127.5384
1301.354495 83.103 127.5355
1310.784647 83.100 127.5438
1320.283132 83.097 127.5616
1329.850448 83.097 127.5872
1339.487093 83.097 127.6193
1349.193569 83.099 127.6565
1358.970381 83.102 127.6976
1368.818041 83.107 127.7411
1378.737061 83.113 127.7856
1388.727958 83.121 127.8293
1398.791253 83.129 127.8711
1408.927471 83.139 127.9100
1419.137140 83.150 127.9466
1429.420793 83.162 127.9829
1439.778965 83.174 128.0218
1450.212197 83.186 128.0663
1460.721033 83.200 128.1191
1471.306019 83.214 128.1823
1481.967709 83.229 128.2572
1492.706658 83.246 128.3444
