* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:34:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.029819 84.880 178.8270
148.095257 84.841 178.7864
149.168417 84.800 178.7488
150.249353 84.757 178.7161
151.338121 84.714 178.6909
152.434780 84.670 178.6761
153.539385 84.626 178.6746
154.651995 84.581 178.6889
155.772667 84.537 178.7214
156.901460 84.493 178.7740
158.038432 84.449 178.8483
159.183644 84.407 178.9457
160.337154 84.366 179.0670
161.499023 84.326 179.2123
162.669312 84.289 179.3807
163.848081 84.254 179.5699
165.035392 84.222 179.7774
166.231306 84.195 179.9996
167.435887 84.171 -179.7670
168.649196 84.152 -179.5269
169.871298 84.137 -179.2847
171.102255 84.126 -179.0453
172.342133 84.120 -178.8137
173.590995 84.118 -178.5946
174.848907 84.118 -178.3915
176.115934 84.122 -178.2073
177.392143 84.127 -178.0437
178.677599 84.133 -177.9019
179.972371 84.141 -177.7828
181.276525 84.148 -177.6867
182.590129 84.156 -177.6134
183.913252 84.163 -177.5620
185.245964 84.169 -177.5314
186.588332 84.175 -177.5204
187.940428 84.179 -177.5276
189.302322 84.183 -177.5514
190.674085 84.185 -177.5899
192.055788 84.187 -177.6410
193.447503 84.188 -177.7024
194.849303 84.187 -177.7717
196.261262 84.184 -177.8465
197.683452 84.180 -177.9243
199.115948 84.173 -178.0029
200.558824 84.164 -178.0803
202.012156 84.153 -178.1547
203.476019 84.139 -178.2248
204.950490 84.124 -178.2900
206.435646 84.107 -178.3503
207.931564 84.089 -178.4056
209.438322 84.072 -178.4562
210.955998 84.055 -178.5020
212.484672 84.038 -178.5427
214.024424 84.023 -178.5784
215.575333 84.009 -178.6088
217.137481 83.997 -178.6340
218.710948 83.986 -178.6543
220.295818 83.976 -178.6703
221.892172 83.966 -178.6828
223.500094 83.958 -178.6933
225.119668 83.950 -178.7035
226.750978 83.943 -178.7151
228.394109 83.937 -178.7296
230.049147 83.931 -178.7479
231.716178 83.926 -178.7695
233.395289 83.921 -178.7932
235.086567 83.917 -178.8173
236.790102 83.912 -178.8397
238.505980 83.908 -178.8587
240.234293 83.904 -178.8734
241.975130 83.901 -178.8833
243.728581 83.897 -178.8887
245.494739 83.894 -178.8899
247.273695 83.892 -178.8874
249.065542 83.889 -178.8817
250.870374 83.887 -178.8729
252.688284 83.885 -178.8609
254.519367 83.884 -178.8452
256.363720 83.883 -178.8249
258.221437 83.882 -178.7992
260.092616 83.882 -178.7676
261.977354 83.883 -178.7301
263.875750 83.885 -178.6873
265.787903 83.887 -178.6401
267.713911 83.890 -178.5896
269.653877 83.894 -178.5370
271.607900 83.897 -178.4836
273.576083 83.901 -178.4306
275.558528 83.904 -178.3793
277.555338 83.908 -178.3301
279.566619 83.912 -178.2829
281.592474 83.916 -178.2366
283.633009 83.921 -178.1902
285.688331 83.926 -178.1429
287.758546 83.931 -178.0943
289.843763 83.937 -178.0449
291.944090 83.943 -177.9956
294.059638 83.950 -177.9472
296.190515 83.956 -177.9001
298.336833 83.963 -177.8543
300.498705 83.969 -177.8092
302.676243 83.975 -177.7643
304.869559 83.982 -177.7189
307.078770 83.989 -177.6727
309.303989 83.997 -177.6253
311.545334 84.005 -177.5761
313.802919 84.013 -177.5249
316.076865 84.022 -177.4711
318.367288 84.032 -177.4143
320.674309 84.041 -177.3540
322.998047 84.049 -177.2902
325.338624 84.058 -177.2235
327.696162 84.065 -177.1546
330.070783 84.072 -177.0847
332.462612 84.079 -177.0147
334.871773 84.085 -176.9453
337.298392 84.090 -176.8771
339.742595 84.095 -176.8103
342.204510 84.099 -176.7449
344.684265 84.103 -176.6805
347.181989 84.106 -176.6167
349.697813 84.108 -176.5529
352.231868 84.109 -176.4886
354.784285 84.109 -176.4234
357.355198 84.108 -176.3566
359.944741 84.107 -176.2880
362.553049 84.105 -176.2171
365.180258 84.103 -176.1438
367.826505 84.100 -176.0683
370.491927 84.098 -175.9911
373.176665 84.095 -175.9129
375.880856 84.093 -175.8343
378.604644 84.090 -175.7559
381.348169 84.088 -175.6781
384.111575 84.086 -175.6010
386.895006 84.083 -175.5245
389.698607 84.080 -175.4486
392.522524 84.076 -175.3734
395.366904 84.071 -175.2988
398.231895 84.066 -175.2244
401.117648 84.059 -175.1496
404.024312 84.052 -175.0734
406.952038 84.042 -174.9947
409.900981 84.032 -174.9124
412.871292 84.020 -174.8251
415.863128 84.006 -174.7315
418.876643 83.991 -174.6306
421.911996 83.975 -174.5217
424.969344 83.959 -174.4049
428.048847 83.941 -174.2813
431.150666 83.924 -174.1527
434.274961 83.906 -174.0211
437.421897 83.888 -173.8888
440.591636 83.870 -173.7576
443.784345 83.851 -173.6290
447.000189 83.833 -173.5041
450.239337 83.813 -173.3833
453.501956 83.794 -173.2668
456.788219 83.773 -173.1541
460.098294 83.753 -173.0448
463.432356 83.732 -172.9379
466.790578 83.711 -172.8329
470.173135 83.690 -172.7291
473.580203 83.669 -172.6260
477.011961 83.650 -172.5227
480.468586 83.631 -172.4187
483.950259 83.613 -172.3134
487.457163 83.597 -172.2062
490.989478 83.582 -172.0969
494.547390 83.569 -171.9857
498.131084 83.557 -171.8726
501.740748 83.546 -171.7580
505.376568 83.537 -171.6422
509.038735 83.530 -171.5254
512.727439 83.525 -171.4081
516.442874 83.523 -171.2909
520.185232 83.522 -171.1745
523.954708 83.524 -171.0596
527.751500 83.529 -170.9469
531.575805 83.537 -170.8371
535.427822 83.547 -170.7303
539.307753 83.560 -170.6264
543.215800 83.576 -170.5251
547.152165 83.594 -170.4256
551.117055 83.614 -170.3275
555.110677 83.637 -170.2304
559.133237 83.662 -170.1339
563.184947 83.689 -170.0382
567.266018 83.717 -169.9433
571.376661 83.747 -169.8497
575.517092 83.778 -169.7578
579.687526 83.810 -169.6679
583.888181 83.842 -169.5807
588.119275 83.876 -169.4963
592.381030 83.909 -169.4148
596.673667 83.943 -169.3364
600.997410 83.977 -169.2612
605.352485 84.010 -169.1897
609.739119 84.043 -169.1225
614.157540 84.075 -169.0603
618.607979 84.106 -169.0038
623.090667 84.136 -168.9534
627.605839 84.165 -168.9094
632.153730 84.192 -168.8715
636.734576 84.217 -168.8391
641.348617 84.240 -168.8112
645.996094 84.262 -168.7868
650.677248 84.282 -168.7649
655.392323 84.300 -168.7447
660.141566 84.318 -168.7254
664.925224 84.334 -168.7070
669.743546 84.349 -168.6896
674.596784 84.363 -168.6734
679.485191 84.376 -168.6591
684.409020 84.388 -168.6470
689.368530 84.399 -168.6375
694.363979 84.408 -168.6306
699.395626 84.416 -168.6259
704.463736 84.423 -168.6228
709.568570 84.429 -168.6201
714.710396 84.433 -168.6168
719.889483 84.435 -168.6124
725.106099 84.437 -168.6069
730.360516 84.438 -168.6013
735.653010 84.438 -168.5974
740.983855 84.438 -168.5967
746.353329 84.436 -168.6008
751.761713 84.433 -168.6105
757.209288 84.429 -168.6259
762.696339 84.424 -168.6469
768.223151 84.417 -168.6731
773.790013 84.409 -168.7045
779.397214 84.401 -168.7412
785.045047 84.391 -168.7835
790.733808 84.381 -168.8318
796.463791 84.370 -168.8862
802.235296 84.359 -168.9465
808.048623 84.348 -169.0125
813.904077 84.337 -169.0836
819.801961 84.326 -169.1592
825.742584 84.314 -169.2389
831.726255 84.303 -169.3221
837.753287 84.292 -169.4085
843.823992 84.281 -169.4975
849.938689 84.270 -169.5890
856.097695 84.259 -169.6824
862.301332 84.248 -169.7777
868.549922 84.238 -169.8744
874.843793 84.228 -169.9722
881.183272 84.219 -170.0708
887.568689 84.210 -170.1699
894.000378 84.201 -170.2693
900.478673 84.194 -170.3694
907.003913 84.188 -170.4709
913.576437 84.183 -170.5750
920.196588 84.180 -170.6833
926.864712 84.178 -170.7967
933.581156 84.177 -170.9159
940.346270 84.178 -171.0409
947.160407 84.180 -171.1711
