* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:27:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
504.230589 96.117 174.9662
507.884452 96.077 175.0013
511.564792 96.034 175.0343
515.271802 95.989 175.0648
519.005673 95.942 175.0926
522.766602 95.893 175.1178
526.554785 95.844 175.1404
530.370418 95.797 175.1605
534.213700 95.753 175.1781
538.084833 95.714 175.1932
541.984018 95.681 175.2061
545.911457 95.657 175.2168
549.867357 95.642 175.2256
553.851922 95.635 175.2330
557.865362 95.636 175.2395
561.907884 95.644 175.2463
565.979700 95.656 175.2551
570.081022 95.671 175.2680
574.212064 95.687 175.2879
578.373042 95.701 175.3177
582.564171 95.713 175.3600
586.785671 95.721 175.4160
591.037762 95.724 175.4858
595.320665 95.723 175.5676
599.634604 95.716 175.6584
603.979804 95.704 175.7550
608.356491 95.688 175.8540
612.764893 95.666 175.9526
617.205240 95.642 176.0489
621.677763 95.614 176.1410
626.182696 95.584 176.2275
630.720274 95.555 176.3072
635.290733 95.527 176.3793
639.894312 95.503 176.4431
644.531250 95.483 176.4983
649.201789 95.470 176.5445
653.906173 95.465 176.5814
658.644647 95.467 176.6089
663.417457 95.476 176.6265
668.224854 95.493 176.6344
673.067086 95.514 176.6328
677.944408 95.540 176.6228
682.857073 95.567 176.6057
687.805336 95.594 176.5832
692.789457 95.620 176.5573
697.809695 95.643 176.5297
702.866312 95.662 176.5016
707.959571 95.677 176.4735
713.089738 95.688 176.4453
718.257080 95.694 176.4160
723.461867 95.696 176.3846
728.704370 95.694 176.3498
733.984862 95.688 176.3107
739.303619 95.679 176.2668
744.660918 95.668 176.2178
750.057038 95.655 176.1639
755.492260 95.641 176.1056
760.966869 95.626 176.0432
766.481148 95.609 175.9772
772.035387 95.591 175.9076
777.629873 95.571 175.8344
783.264900 95.548 175.7575
788.940760 95.522 175.6765
794.657750 95.492 175.5912
800.416168 95.456 175.5012
806.216313 95.414 175.4065
812.058489 95.366 175.3070
817.943000 95.311 175.2029
823.870152 95.249 175.0943
829.840255 95.180 174.9814
835.853619 95.106 174.8640
841.910559 95.027 174.7415
848.011390 94.943 174.6137
854.156430 94.857 174.4801
860.346000 94.769 174.3407
866.580422 94.680 174.1959
872.860020 94.590 174.0464
879.185124 94.502 173.8935
885.556062 94.416 173.7385
891.973166 94.332 173.5831
898.436771 94.253 173.4294
904.947215 94.179 173.2792
911.504835 94.111 173.1346
918.109975 94.051 172.9972
924.762978 93.999 172.8674
931.464192 93.956 172.7451
938.213966 93.924 172.6288
945.012651 93.901 172.5173
951.860602 93.888 172.4091
958.758176 93.884 172.3035
965.705733 93.888 172.2004
972.703635 93.900 172.1001
979.752246 93.919 172.0026
986.851935 93.943 171.9076
994.003071 93.974 171.8139
1001.206027 94.010 171.7196
1008.461179 94.051 171.6219
1015.768904 94.098 171.5182
1023.129584 94.150 171.4061
1030.543603 94.208 171.2844
1038.011347 94.271 171.1530
1045.533205 94.340 171.0127
1053.109569 94.416 170.8648
1060.740836 94.496 170.7111
1068.427401 94.583 170.5532
1076.169666 94.674 170.3926
1083.968035 94.769 170.2300
1091.822915 94.866 170.0661
1099.734713 94.963 169.9014
1107.703844 95.059 169.7369
1115.730723 95.152 169.5736
1123.815768 95.241 169.4126
1131.959400 95.323 169.2551
1140.162045 95.397 169.1019
1148.424129 95.465 168.9540
1156.746083 95.525 168.8120
1165.128342 95.577 168.6761
1173.571343 95.624 168.5466
1182.075524 95.666 168.4236
1190.641331 95.704 168.3075
1199.269209 95.739 168.1992
1207.959608 95.773 168.0999
1216.712981 95.806 168.0108
1225.529785 95.838 167.9330
1234.410479 95.870 167.8675
1243.355526 95.902 167.8150
1252.365393 95.933 167.7760
1261.440549 95.964 167.7508
1270.581467 95.992 167.7393
1279.788624 96.019 167.7412
1289.062500 96.044 167.7553
1298.403578 96.067 167.7798
1307.812346 96.088 167.8122
1317.289293 96.107 167.8498
1326.834914 96.124 167.8903
1336.449707 96.139 167.9322
1346.134173 96.152 167.9745
1355.888816 96.163 168.0167
1365.714145 96.173 168.0582
1375.610673 96.181 168.0981
1385.578915 96.186 168.1353
1395.619391 96.190 168.1696
1405.732624 96.190 168.2016
1415.919142 96.188 168.2335
1426.179476 96.182 168.2685
1436.514160 96.175 168.3100
1446.923734 96.166 168.3607
1457.408740 96.156 168.4221
1467.969724 96.148 168.4951
1478.607238 96.141 168.5801
1489.321836 96.136 168.6776
1500.114076 96.136 168.7877
1510.984521 96.139 168.9106
1521.933737 96.146 169.0461
1532.962297 96.158 169.1931
1544.070773 96.174 169.3503
1555.259747 96.193 169.5171
1566.529800 96.217 169.6936
1577.881521 96.243 169.8810
1589.315501 96.271 170.0804
1600.832336 96.302 170.2927
1612.432627 96.335 170.5173
1624.116978 96.370 170.7528
