* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:57:34 PM
* REW Settings:
336.533543 97.575 -156.5152
338.972204 97.543 -156.4697
341.428536 97.504 -156.4050
343.902668 97.459 -156.3245
346.394729 97.411 -156.2319
348.904848 97.361 -156.1308
351.433156 97.311 -156.0249
353.979786 97.263 -155.9177
356.544869 97.221 -155.8126
359.128540 97.188 -155.7130
361.730934 97.165 -155.6217
364.352185 97.157 -155.5414
366.992431 97.164 -155.4744
369.651810 97.190 -155.4227
372.330459 97.234 -155.3880
375.028519 97.299 -155.3713
377.746130 97.382 -155.3735
380.483434 97.483 -155.3951
383.240574 97.599 -155.4364
386.017693 97.729 -155.4972
388.814937 97.868 -155.5771
391.632450 98.014 -155.6757
394.470380 98.165 -155.7921
397.328875 98.316 -155.9254
400.208084 98.467 -156.0745
403.108157 98.615 -156.2385
406.029245 98.760 -156.4165
408.971500 98.900 -156.6075
411.935076 99.036 -156.8110
414.920127 99.167 -157.0264
417.926810 99.295 -157.2533
420.955280 99.420 -157.4914
424.005695 99.542 -157.7402
427.078215 99.663 -157.9995
430.173000 99.783 -158.2689
433.290211 99.902 -158.5479
436.430010 100.019 -158.8363
439.592562 100.134 -159.1336
442.778031 100.246 -159.4397
445.986583 100.354 -159.7543
449.218386 100.455 -160.0774
452.473607 100.549 -160.4091
455.752418 100.634 -160.7495
459.054987 100.708 -161.0987
462.381489 100.770 -161.4568
465.732096 100.821 -161.8239
469.106983 100.859 -162.2000
472.506325 100.884 -162.5847
475.930301 100.897 -162.9778
479.379088 100.899 -163.3788
482.852867 100.891 -163.7868
486.351817 100.872 -164.2010
489.876123 100.845 -164.6199
493.425968 100.810 -165.0418
497.001536 100.767 -165.4647
500.603014 100.717 -165.8863
504.230589 100.660 -166.3037
507.884452 100.596 -166.7140
511.564792 100.524 -167.1138
515.271802 100.446 -167.4996
519.005673 100.361 -167.8676
522.766602 100.271 -168.2144
526.554785 100.177 -168.5367
530.370418 100.081 -168.8315
534.213700 99.986 -169.0971
538.084833 99.895 -169.3322
541.984018 99.809 -169.5371
545.911457 99.731 -169.7128
549.867357 99.664 -169.8617
553.851922 99.607 -169.9871
557.865362 99.561 -170.0929
561.907884 99.526 -170.1837
565.979700 99.500 -170.2640
570.081022 99.481 -170.3385
574.212064 99.466 -170.4116
578.373042 99.454 -170.4873
582.564171 99.442 -170.5693
586.785671 99.429 -170.6605
591.037762 99.412 -170.7635
595.320665 99.390 -170.8806
599.634604 99.362 -171.0136
603.979804 99.328 -171.1637
608.356491 99.287 -171.3322
612.764893 99.239 -171.5197
617.205240 99.185 -171.7270
621.677763 99.125 -171.9545
626.182696 99.061 -172.2025
630.720274 98.992 -172.4714
635.290733 98.921 -172.7612
639.894312 98.849 -173.0719
644.531250 98.777 -173.4028
649.201789 98.705 -173.7532
653.906173 98.635 -174.1217
658.644647 98.567 -174.5063
663.417457 98.499 -174.9044
668.224854 98.431 -175.3125
673.067086 98.362 -175.7263
677.944408 98.289 -176.1404
682.857073 98.210 -176.5484
687.805336 98.123 -176.9427
692.789457 98.027 -177.3148
697.809695 97.920 -177.6550
702.866312 97.801 -177.9533
707.959571 97.669 -178.1991
713.089738 97.525 -178.3818
718.257080 97.367 -178.4915
723.461867 97.198 -178.5190
728.704370 97.019 -178.4563
733.984862 96.831 -178.2971
739.303619 96.636 -178.0360
744.660918 96.437 -177.6691
750.057038 96.235 -177.1937
755.492260 96.034 -176.6080
760.966869 95.835 -175.9115
766.481148 95.639 -175.1048
772.035387 95.450 -174.1903
777.629873 95.268 -173.1726
783.264900 95.095 -172.0590
788.940760 94.933 -170.8600
794.657750 94.781 -169.5895
800.416168 94.641 -168.2648
806.216313 94.512 -166.9052
812.058489 94.395 -165.5313
817.943000 94.290 -164.1635
823.870152 94.196 -162.8209
829.840255 94.113 -161.5199
835.853619 94.039 -160.2742
841.910559 93.975 -159.0938
848.011390 93.919 -157.9857
854.156430 93.872 -156.9535
860.346000 93.832 -155.9979
866.580422 93.800 -155.1171
872.860020 93.774 -154.3070
879.185124 93.755 -153.5620
885.556062 93.742 -152.8755
891.973166 93.736 -152.2407
898.436771 93.738 -151.6509
904.947215 93.748 -151.1006
911.504835 93.767 -150.5854
918.109975 93.797 -150.1030
924.762978 93.837 -149.6526
931.464192 93.889 -149.2353
938.213966 93.952 -148.8532
945.012651 94.025 -148.5091
951.860602 94.109 -148.2058
958.758176 94.202 -147.9455
965.705733 94.301 -147.7294
972.703635 94.406 -147.5575
979.752246 94.515 -147.4285
986.851935 94.627 -147.3400
994.003071 94.739 -147.2885
1001.206027 94.852 -147.2699
1008.461179 94.965 -147.2792
1015.768904 95.079 -147.3112
1023.129584 95.193 -147.3608
1030.543603 95.308 -147.4225
1038.011347 95.425 -147.4916
1045.533205 95.546 -147.5639
1053.109569 95.671 -147.6367
1060.740836 95.801 -147.7093
1068.427401 95.935 -147.7834
1076.169666 96.075 -147.8634
1083.968035 96.217 -147.9556
1091.822915 96.360 -148.0663
1099.734713 96.501 -148.2007
1107.703844 96.637 -148.3613
1115.730723 96.765 -148.5469
1123.815768 96.882 -148.7523
1131.959400 96.985 -148.9684
1140.162045 97.074 -149.1829
1148.424129 97.149 -149.3810
1156.746083 97.210 -149.5475
1165.128342 97.260 -149.6681
1173.571343 97.301 -149.7312
1182.075524 97.338 -149.7300
1190.641331 97.374 -149.6627
1199.269209 97.413 -149.5334
1207.959608 97.458 -149.3510
1216.712981 97.512 -149.1282
1225.529785 97.575 -148.8799
1234.410479 97.648 -148.6213
1243.355526 97.730 -148.3668
1252.365393 97.819 -148.1289
1261.440549 97.914 -147.9173
1270.581467 98.013 -147.7386
1279.788624 98.113 -147.5965
1289.062500 98.213 -147.4919
1298.403578 98.313 -147.4235
1307.812346 98.410 -147.3882
1317.289293 98.506 -147.3824
1326.834914 98.599 -147.4024
1336.449707 98.692 -147.4459
1346.134173 98.783 -147.5126
1355.888816 98.875 -147.6059
1365.714145 98.967 -147.7328
1375.610673 99.058 -147.9030
1385.578915 99.148 -148.1275
1395.619391 99.235 -148.4164
1405.732624 99.317 -148.7776
1415.919142 99.392 -149.2159
1426.179476 99.458 -149.7328
1436.514160 99.514 -150.3266
1446.923734 99.557 -150.9930
1457.408740 99.588 -151.7247
1467.969724 99.605 -152.5124
1478.607238 99.608 -153.3445
1489.321836 99.595 -154.2076
1500.114076 99.566 -155.0861
1510.984521 99.520 -155.9621
1521.933737 99.457 -156.8152
1532.962297 99.375 -157.6224
1544.070773 99.275 -158.3579
1555.259747 99.157 -158.9942
1566.529800 99.022 -159.5022
1577.881521 98.873 -159.8541
1589.315501 98.713 -160.0250
1600.832336 98.545 -159.9960
1612.432627 98.376 -159.7564
1624.116978 98.210 -159.3051
1635.886000 98.054 -158.6510
1647.740304 97.912 -157.8118
1659.680509 97.789 -156.8140
1671.707238 97.689 -155.6909
1683.821118 97.615 -154.4808
1696.022780 97.568 -153.2244
1708.312860 97.549 -151.9616
1720.692000 97.556 -150.7289
1733.160843 97.586 -149.5566
1745.720041 97.638 -148.4675
1758.370248 97.706 -147.4765
1771.112124 97.787 -146.5906
1783.946332 97.876 -145.8109
1796.873543 97.970 -145.1331
1809.894429 98.067 -144.5509
1823.009670 98.163 -144.0566
1836.219950 98.257 -143.6432
1849.525956 98.347 -143.3039
1862.928384 98.432 -143.0317
1876.427931 98.510 -142.8180
1890.025301 98.582 -142.6532
1903.721204 98.646 -142.5269
1917.516352 98.704 -142.4295
1931.411466 98.755 -142.3529
1945.407270 98.800 -142.2914
1959.504493 98.838 -142.2410
1973.703870 98.871 -142.1986
1988.006142 98.896 -142.1616
2002.412054 98.915 -142.1276
2016.922357 98.925 -142.0947
2031.537808 98.928 -142.0621
2046.259169 98.923 -142.0304
2061.087206 98.909 -142.0018
2076.022694 98.886 -141.9800
2091.066410 98.856 -141.9686
2106.219139 98.817 -141.9705
2121.481671 98.769 -141.9874
2136.854802 98.714 -142.0192
2152.339333 98.652 -142.0648
2167.936071 98.584 -142.1230
2183.645829 98.512 -142.1928
2199.469427 98.435 -142.2745
2215.407689 98.357 -142.3694
2231.461446 98.278 -142.4797
2247.631536 98.198 -142.6083
2263.918800 98.117 -142.7577
2280.324089 98.036 -142.9298
2296.848258 97.953 -143.1256
2313.492167 97.868 -143.3449
2330.256685 97.779 -143.5863
2347.142685 97.684 -143.8468
2364.151049 97.583 -144.1217
2381.282662 97.472 -144.4036
2398.538418 97.351 -144.6827
2415.919216 97.218 -144.9454
2433.425962 97.071 -145.1735
2451.059570 96.908 -145.3427
2468.820958 96.729 -145.4213
2486.711052 96.532 -145.3700
2504.730786 96.321 -145.1422
2522.881098 96.098 -144.6872
2541.162934 95.868 -143.9547
2559.577248 95.641 -142.9027
2578.125000 95.427 -141.5067
2596.807157 95.239 -139.7695
2615.624692 95.091 -137.7284
2634.578586 94.994 -135.4555
2653.669829 94.955 -133.0488
2672.899414 94.979 -130.6156
2692.268345 95.063 -128.2532
2711.777632 95.200 -126.0348
2731.428290 95.383 -124.0045
2751.221345 95.602 -122.1791
2771.157829 95.849 -120.5561
2791.238781 96.117 -119.1233
2811.465248 96.399 -117.8668
2831.838284 96.690 -116.7766
2852.358952 96.986 -115.8480
2873.028321 97.281 -115.0802
2893.847468 97.570 -114.4728
2914.817480 97.850 -114.0219
2935.939449 98.115 -113.7173
2957.214476 98.363 -113.5421
2978.643672 98.591 -113.4741
3000.228152 98.798 -113.4883
3021.969041 98.987 -113.5601
3043.867475 99.158 -113.6691
3065.924593 99.314 -113.8006
3088.141547 99.458 -113.9478
3110.519493 99.594 -114.1116
3133.059600 99.723 -114.2988
3155.763041 99.848 -114.5202
3178.631001 99.969 -114.7875
3201.664672 100.087 -115.1121
3224.865254 100.200 -115.5040
3248.233957 100.309 -115.9708
3271.771999 100.412 -116.5189
3295.480608 100.507 -117.1518
3319.361019 100.592 -117.8709
3343.414477 100.664 -118.6732
3367.642236 100.720 -119.5508
3392.045560 100.757 -120.4889
3416.625721 100.771 -121.4652
3441.383999 100.761 -122.4488
3466.321686 100.723 -123.4008
3491.440082 100.658 -124.2744
3516.740496 100.567 -125.0173
3542.224247 100.454 -125.5760
3567.892664 100.326 -125.9021
3593.747085 100.193 -125.9624
3619.788858 100.065 -125.7479
3646.019340 99.956 -125.2803
3672.439900 99.875 -124.6102
3699.051913 99.830 -123.8059
3725.856768 99.824 -122.9386
3752.855862 99.855 -122.0684
3780.050603 99.922 -121.2384
3807.442408 100.020 -120.4769
3835.032705 100.145 -119.8031
3862.822933 100.293 -119.2328
3890.814540 100.459 -118.7796
3919.008986 100.638 -118.4525
3947.407741 100.826 -118.2545
3976.012284 101.019 -118.1820
4004.824108 101.212 -118.2275
4033.844715 101.403 -118.3826
4063.075616 101.589 -118.6397
4092.518337 101.769 -118.9924
4122.174412 101.940 -119.4334
4152.045387 102.100 -119.9525
4182.132820 102.247 -120.5360
4212.438278 102.381 -121.1684
4242.963342 102.501 -121.8345
4273.709604 102.609 -122.5222
4304.678665 102.703 -123.2225
4335.872141 102.786 -123.9278
4367.291658 102.855 -124.6307
4398.938854 102.911 -125.3217
4430.815378 102.955 -125.9903
4462.922893 102.986 -126.6260
4495.263072 103.006 -127.2204
4527.837601 103.016 -127.7681
4560.648179 103.017 -128.2664
4593.696515 103.011 -128.7151
4626.984334 102.998 -129.1159
4660.513370 102.981 -129.4724
4694.285371 102.961 -129.7894
4728.302098 102.938 -130.0719
4762.565324 102.915 -130.3241
4797.076835 102.892 -130.5487
4831.838432 102.871 -130.7471
4866.851925 102.853 -130.9200
4902.119140 102.841 -131.0685
4937.641916 102.837 -131.1955
4973.422105 102.843 -131.3059
5009.461572 102.861 -131.4078
5045.762195 102.894 -131.5126
5082.325868 102.942 -131.6338
5119.154496 103.006 -131.7865
5156.250000 103.086 -131.9847
5193.614313 103.182 -132.2396
5231.249383 103.291 -132.5596
5269.157173 103.413 -132.9509
5307.339658 103.547 -133.4193
5345.798829 103.693 -133.9710
5384.536691 103.849 -134.6133
5423.555263 104.015 -135.3530
5462.856580 104.190 -136.1969
5502.442691 104.373 -137.1519
5542.315659 104.565 -138.2266
5582.477563 104.764 -139.4325
5622.930497 104.970 -140.7835
5663.676569 105.181 -142.2948
5704.717904 105.394 -143.9793
5746.056642 105.606 -145.8458
5787.694937 105.813 -147.8973
5829.634960 106.012 -150.1325
5871.878898 106.200 -152.5460
5914.428953 106.372 -155.1296
5957.287343 106.525 -157.8725
6000.456303 106.656 -160.7616
6043.938083 106.762 -163.7824
6087.734950 106.839 -166.9189
6131.849187 106.883 -170.1529
6176.283094 106.892 -173.4647
6221.038987 106.863 -176.8319
6266.119200 106.791 179.7703
6311.526083 106.675 176.3692
6357.262002 106.513 172.9948
6403.329344 106.302 169.6788
6449.730508 106.044 166.4535
6496.467914 105.738 163.3494
6543.543998 105.387 160.3929
6590.961215 104.994 157.6036
6638.722037 104.564 154.9932
6686.828954 104.099 152.5659
6735.284473 103.605 150.3228
6784.091120 103.085 148.2652
6833.251441 102.539 146.3974
6882.767998 101.971 144.7271
6932.643372 101.383 143.2653
6982.880164 100.776 142.0268
7033.480992 100.153 141.0293
7084.448495 99.515 140.2944
7135.785329 98.866 139.8480
7187.494171 98.209 139.7206
7239.577717 97.547 139.9485
7292.038681 96.887 140.5709
7344.879799 96.235 141.6281
7398.103826 95.600 143.1544
7451.713536 94.993 145.1694
7505.711724 94.430 147.6622
7560.101205 93.924 150.5726
7614.884815 93.491 153.7773
7670.065409 93.142 157.0905
7725.645865 92.882 160.2888
7781.629080 92.707 163.1542
7838.017972 92.604 165.5192
7894.815481 92.554 167.2927
7952.024569 92.535 168.4656
8009.648217 92.528 169.1015
8067.689429 92.516 169.3271
8126.151233 92.489 169.3301
8185.036674 92.446 169.3741
8244.348824 92.396 169.8393
8304.090774 92.358 171.3104
8364.265639 92.356 174.7556
8424.876556 92.422 -178.1872
8485.926684 92.584 -165.2222
8547.419207 92.861 -145.8762
8609.357330 93.255 -126.2117
8671.744282 93.752 -112.9060
8734.583316 94.328 -106.0154
8797.877707 94.953 -103.2576
8861.630756 95.602 -102.9346
8925.845785 96.255 -104.0636
8990.526143 96.897 -106.0884
9055.675202 97.517 -108.6854
9121.296357 98.110 -111.6608
9187.393031 98.671 -114.8971
9253.968668 99.197 -118.3224
9321.026740 99.684 -121.8914
9388.570742 100.129 -125.5734
9456.604196 100.527 -129.3436
9525.130648 100.877 -133.1768
9594.153671 101.175 -137.0449
9663.676863 101.423 -140.9152
9733.703850 101.624 -144.7542
9804.238280 101.788 -148.5343
9875.283832 101.926 -152.2446
9946.844210 102.053 -155.8981
10018.923143 102.184 -159.5321
10091.524390 102.329 -163.2010
10164.651736 102.494 -166.9672
10238.308993 102.677 -170.8925
10312.500000 102.872 -175.0295
10387.228626 103.068 -179.4161
10462.498767 103.252 175.9276
10538.314345 103.407 171.0017
10614.679315 103.521 165.8265
10691.597657 103.580 160.4411
10769.073381 103.574 154.9007
10847.110526 103.496 149.2714
10925.713161 103.341 143.6237
11004.885382 103.111 138.0247
11084.631318 102.807 132.5324
11164.955126 102.436 127.1914
11245.860993 102.003 122.0319
11327.353138 101.517 117.0685
11409.435808 100.985 112.3018
11492.113283 100.417 107.7192
11575.389873 99.821 103.2979
11659.269920 99.207 99.0053
11743.757796 98.582 94.8018
11828.857906 97.959 90.6411
11914.574686 97.345 86.4702
12000.912606 96.754 82.2299
