* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:52:36 AM
* REW Settings:
361.730934 93.487 169.7335
364.352185 93.508 169.7552
366.992431 93.525 169.7762
369.651810 93.539 169.7968
372.330459 93.549 169.8172
375.028519 93.555 169.8374
377.746130 93.555 169.8574
380.483434 93.550 169.8773
383.240574 93.541 169.8973
386.017693 93.526 169.9175
388.814937 93.507 169.9379
391.632450 93.485 169.9587
394.470380 93.459 169.9802
397.328875 93.432 170.0027
400.208084 93.405 170.0264
403.108157 93.377 170.0516
406.029245 93.351 170.0787
408.971500 93.327 170.1080
411.935076 93.306 170.1398
414.920127 93.288 170.1743
417.926810 93.276 170.2116
420.955280 93.268 170.2514
424.005695 93.265 170.2934
427.078215 93.266 170.3373
430.173000 93.271 170.3826
433.290211 93.279 170.4291
436.430010 93.288 170.4765
439.592562 93.299 170.5247
442.778031 93.309 170.5735
445.986583 93.318 170.6230
449.218386 93.326 170.6730
452.473607 93.331 170.7239
455.752418 93.333 170.7758
459.054987 93.333 170.8289
462.381489 93.331 170.8831
465.732096 93.327 170.9387
469.106983 93.321 170.9955
472.506325 93.314 171.0536
475.930301 93.306 171.1127
479.379088 93.297 171.1728
482.852867 93.288 171.2338
486.351817 93.280 171.2958
489.876123 93.272 171.3588
493.425968 93.265 171.4225
497.001536 93.259 171.4868
500.603014 93.256 171.5515
504.230589 93.256 171.6160
507.884452 93.260 171.6801
511.564792 93.268 171.7432
515.271802 93.283 171.8049
519.005673 93.303 171.8647
522.766602 93.330 171.9222
526.554785 93.364 171.9768
530.370418 93.405 172.0282
534.213700 93.452 172.0759
538.084833 93.504 172.1198
541.984018 93.560 172.1597
545.911457 93.618 172.1955
549.867357 93.678 172.2275
553.851922 93.737 172.2558
557.865362 93.793 172.2808
561.907884 93.846 172.3030
565.979700 93.893 172.3229
570.081022 93.934 172.3411
574.212064 93.967 172.3580
578.373042 93.992 172.3741
582.564171 94.008 172.3895
586.785671 94.015 172.4041
591.037762 94.013 172.4173
595.320665 94.001 172.4288
599.634604 93.979 172.4381
603.979804 93.947 172.4449
608.356491 93.907 172.4489
612.764893 93.860 172.4500
617.205240 93.805 172.4481
621.677763 93.746 172.4431
626.182696 93.683 172.4350
630.720274 93.619 172.4238
635.290733 93.555 172.4096
639.894312 93.494 172.3925
644.531250 93.436 172.3726
649.201789 93.384 172.3502
653.906173 93.338 172.3257
658.644647 93.299 172.2995
663.417457 93.268 172.2719
668.224854 93.246 172.2429
673.067086 93.233 172.2126
677.944408 93.229 172.1808
682.857073 93.234 172.1470
687.805336 93.248 172.1106
692.789457 93.270 172.0710
697.809695 93.299 172.0277
702.866312 93.335 171.9803
707.959571 93.377 171.9285
713.089738 93.422 171.8726
718.257080 93.470 171.8127
723.461867 93.519 171.7497
728.704370 93.567 171.6847
733.984862 93.613 171.6190
739.303619 93.657 171.5537
744.660918 93.697 171.4892
750.057038 93.734 171.4252
755.492260 93.767 171.3607
760.966869 93.796 171.2938
766.481148 93.823 171.2227
772.035387 93.846 171.1457
777.629873 93.867 171.0613
783.264900 93.884 170.9693
788.940760 93.898 170.8696
794.657750 93.908 170.7628
800.416168 93.914 170.6496
806.216313 93.913 170.5307
812.058489 93.906 170.4064
817.943000 93.892 170.2768
823.870152 93.870 170.1418
829.840255 93.840 170.0016
835.853619 93.802 169.8560
841.910559 93.758 169.7053
848.011390 93.707 169.5497
854.156430 93.654 169.3896
860.346000 93.598 169.2251
866.580422 93.544 169.0566
872.860020 93.493 168.8843
879.185124 93.447 168.7089
885.556062 93.409 168.5307
891.973166 93.380 168.3501
898.436771 93.361 168.1676
904.947215 93.352 167.9836
911.504835 93.354 167.7988
918.109975 93.364 167.6140
924.762978 93.382 167.4297
931.464192 93.407 167.2467
938.213966 93.437 167.0651
945.012651 93.471 166.8848
951.860602 93.506 166.7048
958.758176 93.542 166.5242
965.705733 93.576 166.3417
972.703635 93.609 166.1560
979.752246 93.639 165.9666
986.851935 93.665 165.7733
994.003071 93.688 165.5762
1001.206027 93.708 165.3762
1008.461179 93.724 165.1742
1015.768904 93.739 164.9711
1023.129584 93.753 164.7675
1030.543603 93.768 164.5639
1038.011347 93.784 164.3604
1045.533205 93.803 164.1567
1053.109569 93.825 163.9531
1060.740836 93.851 163.7494
1068.427401 93.881 163.5462
1076.169666 93.914 163.3441
1083.968035 93.949 163.1443
1091.822915 93.986 162.9478
1099.734713 94.024 162.7548
1107.703844 94.061 162.5652
1115.730723 94.095 162.3785
1123.815768 94.125 162.1940
1131.959400 94.151 162.0113
1140.162045 94.171 161.8303
1148.424129 94.184 161.6515
1156.746083 94.191 161.4756
1165.128342 94.192 161.3034
1173.571343 94.188 161.1357
1182.075524 94.180 160.9731
1190.641331 94.171 160.8163
1199.269209 94.160 160.6652
1207.959608 94.151 160.5200
1216.712981 94.144 160.3801
1225.529785 94.141 160.2448
1234.410479 94.142 160.1132
1243.355526 94.148 159.9843
1252.365393 94.160 159.8575
1261.440549 94.176 159.7325
1270.581467 94.196 159.6092
1279.788624 94.220 159.4878
1289.062500 94.247 159.3689
1298.403578 94.276 159.2532
1307.812346 94.305 159.1411
1317.289293 94.335 159.0328
1326.834914 94.363 158.9289
1336.449707 94.389 158.8302
1346.134173 94.412 158.7383
1355.888816 94.431 158.6548
1365.714145 94.447 158.5815
1375.610673 94.457 158.5193
1385.578915 94.464 158.4686
1395.619391 94.466 158.4294
1405.732624 94.464 158.4017
1415.919142 94.457 158.3856
1426.179476 94.446 158.3812
1436.514160 94.432 158.3887
1446.923734 94.415 158.4080
1457.408740 94.394 158.4387
1467.969724 94.371 158.4806
1478.607238 94.346 158.5332
1489.321836 94.318 158.5959
1500.114076 94.288 158.6684
1510.984521 94.256 158.7505
1521.933737 94.220 158.8426
1532.962297 94.181 158.9458
1544.070773 94.138 159.0616
1555.259747 94.093 159.1912
1566.529800 94.044 159.3350
1577.881521 93.994 159.4919
1589.315501 93.942 159.6598
1600.832336 93.889 159.8370
1612.432627 93.835 160.0225
1624.116978 93.780 160.2166
1635.886000 93.725 160.4212
1647.740304 93.669 160.6392
1659.680509 93.614 160.8736
1671.707238 93.559 161.1274
1683.821118 93.504 161.4034
1696.022780 93.451 161.7037
1708.312860 93.399 162.0302
1720.692000 93.349 162.3839
1733.160843 93.303 162.7638
1745.720041 93.262 163.1665
1758.370248 93.227 163.5861
1771.112124 93.199 164.0152
1783.946332 93.178 164.4464
1796.873543 93.165 164.8730
1809.894429 93.160 165.2900
1823.009670 93.160 165.6935
1836.219950 93.167 166.0810
1849.525956 93.179 166.4509
1862.928384 93.193 166.8033
1876.427931 93.210 167.1394
1890.025301 93.228 167.4611
1903.721204 93.246 167.7701
1917.516352 93.264 168.0681
1931.411466 93.280 168.3547
1945.407270 93.296 168.6287
1959.504493 93.312 168.8880
1973.703870 93.326 169.1307
1988.006142 93.340 169.3552
2002.412054 93.354 169.5601
2016.922357 93.368 169.7440
2031.537808 93.384 169.9052
2046.259169 93.401 170.0432
2061.087206 93.419 170.1575
2076.022694 93.441 170.2481
2091.066410 93.465 170.3139
2106.219139 93.493 170.3536
2121.481671 93.523 170.3664
2136.854802 93.557 170.3527
2152.339333 93.594 170.3143
2167.936071 93.633 170.2536
2183.645829 93.675 170.1729
2199.469427 93.720 170.0754
2215.407689 93.767 169.9646
2231.461446 93.818 169.8449
2247.631536 93.871 169.7206
2263.918800 93.928 169.5954
2280.324089 93.989 169.4720
2296.848258 94.053 169.3524
2313.492167 94.122 169.2373
2330.256685 94.194 169.1270
2347.142685 94.270 169.0212
2364.151049 94.349 168.9200
2381.282662 94.429 168.8237
2398.538418 94.511 168.7332
2415.919216 94.594 168.6499
2433.425962 94.676 168.5748
2451.059570 94.757 168.5087
2468.820958 94.837 168.4511
2486.711052 94.916 168.4008
2504.730786 94.991 168.3554
2522.881098 95.064 168.3120
2541.162934 95.132 168.2669
2559.577248 95.196 168.2166
2578.125000 95.253 168.1582
2596.807157 95.303 168.0895
2615.624692 95.345 168.0098
2634.578586 95.378 167.9198
2653.669829 95.401 167.8218
2672.899414 95.412 167.7200
2692.268345 95.413 167.6193
2711.777632 95.402 167.5258
2731.428290 95.379 167.4457
2751.221345 95.345 167.3853
2771.157829 95.301 167.3505
2791.238781 95.246 167.3471
2811.465248 95.183 167.3805
2831.838284 95.111 167.4553
2852.358952 95.031 167.5755
2873.028321 94.945 167.7446
2893.847468 94.854 167.9652
2914.817480 94.759 168.2396
2935.939449 94.660 168.5693
2957.214476 94.560 168.9552
2978.643672 94.459 169.3978
3000.228152 94.359 169.8967
3021.969041 94.262 170.4504
3043.867475 94.169 171.0563
3065.924593 94.082 171.7097
3088.141547 94.003 172.4038
3110.519493 93.934 173.1288
3133.059600 93.876 173.8727
3155.763041 93.830 174.6214
3178.631001 93.796 175.3601
3201.664672 93.775 176.0746
3224.865254 93.766 176.7526
3248.233957 93.768 177.3848
3271.771999 93.779 177.9658
3295.480608 93.799 178.4935
3319.361019 93.827 178.9696
3343.414477 93.861 179.3985
3367.642236 93.901 179.7873
3392.045560 93.947 -179.8557
3416.625721 94.000 -179.5218
3441.383999 94.060 -179.2040
3466.321686 94.129 -178.8986
3491.440082 94.209 -178.6066
3516.740496 94.302 -178.3347
3542.224247 94.407 -178.0949
3567.892664 94.527 -177.9041
3593.747085 94.659 -177.7816
3619.788858 94.801 -177.7472
3646.019340 94.952 -177.8187
3672.439900 95.108 -178.0096
3699.051913 95.264 -178.3280
3725.856768 95.415 -178.7753
3752.855862 95.559 -179.3464
3780.050603 95.691 179.9700
3807.442408 95.808 179.1902
3835.032705 95.908 178.3342
3862.822933 95.989 177.4240
3890.814540 96.051 176.4821
3919.008986 96.093 175.5305
3947.407741 96.116 174.5899
3976.012284 96.121 173.6785
4004.824108 96.108 172.8125
4033.844715 96.079 172.0057
4063.075616 96.035 171.2698
4092.518337 95.978 170.6144
4122.174412 95.910 170.0472
4152.045387 95.831 169.5744
4182.132820 95.743 169.2009
4212.438278 95.648 168.9303
4242.963342 95.548 168.7657
4273.709604 95.443 168.7095
4304.678665 95.337 168.7640
4335.872141 95.230 168.9308
4367.291658 95.124 169.2111
4398.938854 95.022 169.6046
4430.815378 94.926 170.1094
4462.922893 94.838 170.7218
4495.263072 94.760 171.4358
4527.837601 94.694 172.2432
4560.648179 94.642 173.1344
4593.696515 94.605 174.0984
4626.984334 94.584 175.1241
4660.513370 94.579 176.2002
4694.285371 94.590 177.3157
4728.302098 94.618 178.4603
4762.565324 94.663 179.6241
4797.076835 94.723 -179.2030
4831.838432 94.799 -178.0307
4866.851925 94.890 -176.8689
4902.119140 94.996 -175.7276
4937.641916 95.115 -174.6162
4973.422105 95.247 -173.5443
5009.461572 95.391 -172.5208
5045.762195 95.545 -171.5545
5082.325868 95.709 -170.6531
5119.154496 95.880 -169.8237
5156.250000 96.057 -169.0726
5193.614313 96.239 -168.4050
5231.249383 96.424 -167.8252
5269.157173 96.610 -167.3365
5307.339658 96.795 -166.9412
5345.798829 96.977 -166.6404
5384.536691 97.155 -166.4345
5423.555263 97.328 -166.3227
5462.856580 97.494 -166.3033
5502.442691 97.653 -166.3738
5542.315659 97.803 -166.5304
5582.477563 97.943 -166.7685
5622.930497 98.075 -167.0825
5663.676569 98.197 -167.4654
5704.717904 98.309 -167.9096
5746.056642 98.413 -168.4065
5787.694937 98.508 -168.9469
5829.634960 98.596 -169.5217
5871.878898 98.678 -170.1216
5914.428953 98.754 -170.7381
5957.287343 98.825 -171.3639
6000.456303 98.894 -171.9931
6043.938083 98.960 -172.6219
6087.734950 99.026 -173.2482
6131.849187 99.092 -173.8721
6176.283094 99.159 -174.4956
6221.038987 99.228 -175.1224
6266.119200 99.301 -175.7582
6311.526083 99.377 -176.4102
6357.262002 99.458 -177.0874
6403.329344 99.546 -177.8004
6449.730508 99.642 -178.5609
6496.467914 99.746 -179.3820
6543.543998 99.860 179.7221
6590.961215 99.986 178.7364
6638.722037 100.124 177.6448
6686.828954 100.275 176.4304
6735.284473 100.440 175.0758
6784.091120 100.616 173.5629
6833.251441 100.803 171.8737
6882.767998 100.998 169.9911
6932.643372 101.195 167.9002
6982.880164 101.389 165.5902
7033.480992 101.575 163.0552
7084.448495 101.744 160.2964
7135.785329 101.889 157.3226
7187.494171 102.004 154.1503
7239.577717 102.081 150.8039
7292.038681 102.115 147.3145
7344.879799 102.102 143.7182
7398.103826 102.038 140.0538
7451.713536 101.924 136.3608
7505.711724 101.758 132.6766
7560.101205 101.544 129.0339
7614.884815 101.286 125.4578
7670.065409 100.989 121.9641
7725.645865 100.660 118.5561
7781.629080 100.309 115.2230
7838.017972 99.943 111.9395
7894.815481 99.574 108.6653
7952.024569 99.211 105.3477
8009.648217 98.860 101.9247
8067.689429 98.528 98.3306
8126.151233 98.214 94.5015
8185.036674 97.916 90.3811
8244.348824 97.628 85.9255
8304.090774 97.337 81.1061
8364.265639 97.035 75.9105
8424.876556 96.708 70.3404
8485.926684 96.349 64.4077
8547.419207 95.953 58.1283
8609.357330 95.519 51.5150
8671.744282 95.055 44.5739
8734.583316 94.571 37.3051
8797.877707 94.087 29.7088
8861.630756 93.627 21.7969
8925.845785 93.219 13.6064
8990.526143 92.895 5.2079
9055.675202 92.681 -3.2946
9121.296357 92.598 -11.7788
9187.393031 92.648 -20.1273
9253.968668 92.823 -28.2505
9321.026740 93.099 -36.0994
9388.570742 93.445 -43.6653
9456.604196 93.832 -50.9692
9525.130648 94.231 -58.0470
9594.153671 94.618 -64.9376
9663.676863 94.975 -71.6735
9733.703850 95.288 -78.2748
9804.238280 95.548 -84.7500
9875.283832 95.750 -91.0962
9946.844210 95.892 -97.3037
10018.923143 95.977 -103.3613
10091.524390 96.008 -109.2599
10164.651736 95.989 -114.9962
10238.308993 95.928 -120.5739
10312.500000 95.829 -126.0028
10387.228626 95.695 -131.2965
10462.498767 95.528 -136.4687
10538.314345 95.327 -141.5287
10614.679315 95.089 -146.4775
10691.597657 94.810 -151.3029
10769.073381 94.482 -155.9778
10847.110526 94.100 -160.4583
10925.713161 93.659 -164.6863
11004.885382 93.154 -168.5929
11084.631318 92.586 -172.1054
11164.955126 91.956 -175.1540
11245.860993 91.267 -177.6780
11327.353138 90.526 -179.6324
11409.435808 89.741 179.0102
11492.113283 88.920 178.2589
11575.389873 88.074 178.1063
11659.269920 87.214 178.5327
11743.757796 86.349 179.5090
11828.857906 85.494 -179.0027
11914.574686 84.661 -177.0551
12000.912606 83.869 -174.7266
12087.876166 83.136 -172.1343
12175.469900 82.483 -169.4413
12263.698373 81.931 -166.8495
12352.566187 81.496 -164.5760
12442.077974 81.184 -162.8199
12532.238400 80.991 -161.7338
12623.052165 80.899 -161.4099
12714.524005 80.887 -161.8840
12806.658687 80.928 -163.1499
12899.461015 81.000 -165.1769
12992.935827 81.082 -167.9257
13087.087996 81.164 -171.3592
13181.922430 81.242 -175.4535
13277.444074 81.320 179.7921
13373.657907 81.409 174.3399
13470.568945 81.528 168.0931
13568.182241 81.697 160.8668
13666.502883 81.935 152.3447
13765.535996 82.252 142.0161
13865.286744 82.650 129.1022
13965.760328 83.118 112.5735
14066.961984 83.636 91.6523
14168.896989 84.182 67.2715
14271.570658 84.731 42.8177
14374.988342 85.261 21.3801
14479.155433 85.756 3.5245
14584.077362 86.203 -11.5792
14689.759598 86.592 -24.8542
14796.207652 86.917 -36.9540
14903.427072 87.176 -48.2882
15011.423448 87.368 -59.1057
