* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.170
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 1:42:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
278.932681 99.304 -178.6996
280.953942 99.338 -178.8034
282.989850 99.375 -178.9037
285.040511 99.414 -179.0007
287.106032 99.456 -179.0944
289.186521 99.502 -179.1845
291.282086 99.552 -179.2710
293.392836 99.607 -179.3538
295.518881 99.668 -179.4326
297.660333 99.736 -179.5075
299.817302 99.808 -179.5785
301.989902 99.886 -179.6458
304.178245 99.968 -179.7100
306.382446 100.053 -179.7715
308.602620 100.138 -179.8313
310.838882 100.222 -179.8902
313.091348 100.303 -179.9493
315.360137 100.380 179.9904
317.645367 100.452 179.9276
319.947156 100.517 179.8612
322.265625 100.575 179.7899
324.600895 100.624 179.7125
326.953086 100.664 179.6274
329.322323 100.696 179.5335
331.708729 100.717 179.4294
334.112427 100.729 179.3141
336.533543 100.731 179.1867
338.972204 100.723 179.0467
341.428536 100.707 178.8936
343.902668 100.682 178.7275
346.394729 100.650 178.5484
348.904848 100.612 178.3566
351.433156 100.570 178.1527
353.979786 100.526 177.9374
356.544869 100.483 177.7113
359.128540 100.443 177.4753
361.730934 100.408 177.2303
364.352185 100.381 176.9772
366.992431 100.365 176.7169
369.651810 100.362 176.4503
372.330459 100.374 176.1782
375.028519 100.401 175.9016
377.746130 100.444 175.6215
380.483434 100.501 175.3390
383.240574 100.572 175.0550
386.017693 100.654 174.7708
388.814937 100.745 174.4874
391.632450 100.842 174.2060
394.470380 100.943 173.9277
397.328875 101.044 173.6535
400.208084 101.144 173.3846
403.108157 101.241 173.1219
406.029245 101.334 172.8666
408.971500 101.423 172.6198
411.935076 101.507 172.3828
414.920127 101.587 172.1570
417.926810 101.664 171.9440
420.955280 101.738 171.7451
424.005695 101.810 171.5615
427.078215 101.883 171.3942
430.173000 101.957 171.2430
433.290211 102.032 171.1073
436.430010 102.109 170.9847
439.592562 102.188 170.8724
442.778031 102.268 170.7666
445.986583 102.348 170.6631
449.218386 102.426 170.5582
452.473607 102.500 170.4484
455.752418 102.568 170.3307
459.054987 102.629 170.2029
462.381489 102.682 170.0635
465.732096 102.724 169.9113
469.106983 102.757 169.7457
472.506325 102.779 169.5666
475.930301 102.791 169.3741
479.379088 102.794 169.1687
482.852867 102.788 168.9514
486.351817 102.775 168.7229
489.876123 102.754 168.4844
493.425968 102.728 168.2368
497.001536 102.697 167.9812
500.603014 102.660 167.7182
504.230589 102.620 167.4484
507.884452 102.574 167.1722
511.564792 102.524 166.8898
515.271802 102.470 166.6015
519.005673 102.412 166.3077
522.766602 102.350 166.0089
526.554785 102.286 165.7061
530.370418 102.221 165.4000
534.213700 102.157 165.0923
538.084833 102.096 164.7842
