49.674312482939705	-2.627391831292576
50.39684199579528	-2.6495430169313763
51.129880942417586	-2.6719693092937864
51.873582186040764	-2.6946837474178276
52.628100813345895	-2.717699887000051
53.393594166801776	-2.7410317474248953
54.17022187747612	-2.7646937282330333
54.95814589832399	-2.7887005273515406
55.75753053796041	-2.8130670845609886
56.56854249492426	-2.8378085581041015
57.39135089244048	-2.862940329822081
58.226127313687975	-2.8884780259077876
59.073045837580466	-2.9144375362299684
59.932283075067765	-2.940835015646786
60.804018205965114	-2.967686856903243
61.68843301631817	-2.995009636814873
62.58571193631152	-3.0228200466294473
63.49604207872855	-3.0511348097239477
64.41961327797075	-3.079970581944512
65.35661812964459	-3.1093438328615357
66.3072520307241	-3.1392707119485
67.27171322029778	-3.1697668972226287
68.25020282090806	-3.200847421002507
69.2429248804921	-3.232526469284865
70.25008641493265	-3.264817143853282
71.27189745122783	-3.297731176202339
72.30857107128878	-3.331278591376398
73.36032345637442	-3.3654673222281835
74.42737393217246	-3.400302777181442
75.50994501453623	-3.4357873614328547
76.60826245588666	-3.4719199509920005
77.72255529228926	-3.508695314662175
78.85305589121582	-3.546103479497256
80.00000000000082	-3.5841290341342624
81.16362679500274	-3.6227503710406115
82.34417893148023	-3.661938877572803
83.541902594194	-3.7016581053844537
84.75704754874454	-3.7418629606385134
85.98986719365665	-3.7824989658084314
87.24061861322157	-3.8235016680305582
88.50956263110764	-3.8647962893245444
89.79696386475084	-3.9062977173867446
91.10309078053635	-3.947910933283842
92.42821574978288	-3.989531984066428
93.77261510554118	-4.031049609442262
95.13656920021877	-4.072347603175225
96.52036246404286	-4.113307926475768
97.92428346437356	-4.153814492204921
99.34862496587989	-4.193757412117353
100.79368399159105	-4.233037364290083
102.25976188483567	-4.271569634040976
103.74716437208203	-4.309287371289658
105.25620162669229	-4.346143738494155
106.78718833360406	-4.382112841510932
108.34044375495276	-4.417189509470831
109.9162917966485	-4.45138807164451
111.51506107592134	-4.484740310592466
113.13708498984903	-4.517292759511372
114.78270178488147	-4.549103480886023
116.45225462737648	-4.580238451206049
118.14609167516147	-4.610767671002242
119.86456615013608	-4.640761133641535
121.60803641193078	-4.67028482458922
123.3768660326369	-4.699396985388574
125.17142387262359	-4.72814493098257
126.99208415745765	-4.756562730236405
128.83922655594208	-4.784670015382732
130.71323625928977	-4.81247203100351
132.61450406144883	-4.839960793596975
134.5434264405962	-4.867117067622352
136.50040564181674	-4.893912807495751
138.48584976098482	-4.920313739486815
140.50017282986593	-4.946281848121638
142.5437949024563	-4.97177761917379
144.61714214257822	-4.996761952336032
146.7206469127495	-5.021197717354351
148.8547478643456	-5.045050972480234
151.01989002907314	-5.068291907814045
153.216524911774	-5.090895581624304
155.4451105845792	-5.112842490142705
157.70611178243232	-5.134118996029833
160.00000000000236	-5.154717607568422
162.3272535900062	-5.1746370624998335
164.6883578629612	-5.193882187692132
167.08380518838874	-5.212463553514973
169.51409509748981	-5.230396981828831
171.97973438731407	-5.247702967589343
174.4812372264439	-5.2644060706684055
177.01912526221608	-5.280534296406806
179.5939277295025	-5.296118428546074
182.20618156107355	-5.311191272600995
184.85643149956664	-5.3257867765715945
187.54523021108326	-5.339938999158931
190.27313840043846	-5.353680905569222
193.04072492808663	-5.367043005393122
195.84856692874806	-5.38005191623172
198.69724993176072	-5.39272900703438
201.58736798318304	-5.405089279504896
204.5195237696723	-5.417140628687926
207.49432874416505	-5.428883597495783
210.5124032533856	-5.440311671857647
213.57437666720915	-5.451412053621914
216.68088750990657	-5.462166771183089
219.83258359329807	-5.472553959968922
223.03012215184378	-5.482549150779112
226.2741699796992	-5.492126441408236
229.5654035697641	-5.501259509158211
232.90450925475412	-5.509922525077789
236.2921833503241	-5.518091058080439
239.72913230027333	-5.525742995961882
243.21607282386276	-5.532859414949227
246.75373206527502	-5.539425271477723
250.34284774524843	-5.545429801236977
253.9841683149166	-5.550866543075745
257.67845311188546	-5.555732956163626
261.42647251858085	-5.560029639502873
265.22900812289896	-5.563759213677453
269.08685288119375	-5.5669249687116125
273.0008112836349	-5.569529441842866
276.97169952197106	-5.571573135599268
281.00034565973334	-5.573053618089977
285.0875898049141	-5.573965205393262
289.23428428515797	-5.574299347884133
293.44129382550057	-5.574045765268688
297.7094957286928	-5.573194284382984
302.0397800581479	-5.571737310080486
306.4330498235497	-5.569672774263292
310.89022116916016	-5.567007367230157
315.41222356486645	-5.563759797782357
320.00000000000654	-5.5599636470469616
324.6545071800142	-5.555669245710616
329.3767157259242	-5.550944223337978
334.16761037677935	-5.545872918085936
339.02819019498156	-5.540555100224647
343.95946877463007	-5.535104477286045
348.9624744528898	-5.5296472747142005
354.03825052443415	-5.524320913444712
359.187855459007	-5.519272548049615
364.4123631221491	-5.514657055085301
369.71286299913527	-5.51063399328688
375.0904604221685	-5.507363075267017
380.54627680087896	-5.504997746212393
386.08144985617537	-5.5036766023840125
391.6971338574982	-5.503512823381403
397.3944998635236	-5.50458258367393
403.1747359663683	-5.50691436802457
409.0390475393468	-5.510481564631531
414.9886574883323	-5.515200197088169
421.0248065067734	-5.520931927576103
427.1487533344206	-5.527490773459179
433.3617750198154	-5.534651483800924
439.6651671865984	-5.542157911620772
446.06024430368984	-5.549730483939291
452.54833995940066	-5.557072677451416
459.13080713953053	-5.563877181386821
465.8090185095106	-5.569832906139325
472.58436670065066	-5.5746343040820765
479.45826460054917	-5.577994379345447
486.432145647728	-5.5796620549863185
493.50746413055253	-5.579442996324296
500.6856954904994	-5.577220808842453
507.9683366298358	-5.572973500330434
515.3569062237735	-5.5667798945655695
522.8529450371643	-5.558813601381942
530.4580162458005	-5.549327095516642
538.1737057623901	-5.538631218718577
546.0016225672724	-5.527075060238044
553.9433990439449	-5.515029221798655
562.0006913194694	-5.502873555612909
570.1751796098309	-5.490989095443143
578.4685685703187	-5.479753041621625
586.8825876510039	-5.469534842295934
595.4189914573883	-5.460690924256978
604.0795601162986	-5.453555713772051
612.8660996471021	-5.448427600010252
621.780442338323	-5.445550307218071
630.8244471297356	-5.445092764694341
640.0000000000159	-5.4471334028115495
649.3090143600314	-5.45165574936209
658.7534314518515	-5.458558754671834
668.3352207535618	-5.467678937357781
678.0563803899662	-5.478817604593233
687.9189375492632	-5.4917667567363315
697.9249489057827	-5.506330064326441
708.0765010488715	-5.5223376946922205
718.3757109180171	-5.539655276255391
728.8247262443015	-5.55818798574068
739.425725998274	-5.577880657531282
750.1809208443404	-5.598714147745682
761.0925536017613	-5.620697363596467
772.1628997123541	-5.643854030627714
783.3942677149998	-5.668203786098393
794.7889997270506	-5.693738685041149
806.34947193274	-5.720399529512312
818.0780950786972	-5.7480587277613475
829.9773149766683	-5.776514981287986
842.0496130135506	-5.8054997481457455
854.2975066688449	-5.83469049398671
866.7235500396347	-5.863724014960952
879.3303343732008	-5.892204610365966
892.1204886073838	-5.919704941728489
905.0966799188055	-5.945760476203062
918.2616142790653	-5.9698616621593015
931.6180370190256	-5.991449743288444
945.1687334013056	-6.009922245202487
958.9165292011028	-6.024654200988596
972.8642912954606	-6.035041129150535
987.0149282611097	-6.040565269430505
1001.3713909810035	-6.040875672674657
1015.9366732596762	-6.0358584518783225
1030.7138124475518	-6.025665559319444
1045.7058900743334	-6.010685134756145
1060.916032491606	-5.991470038993005
1076.3474115247852	-5.968656814352866
1092.0032451345498	-5.942900549688858
1107.8867980878947	-5.9148353480422715
1124.0013826389438	-5.885058837913872
1140.350359219667	-5.854134210989907
1156.9371371406426	-5.822601926517006
1173.765175302013	-5.7909931113645
1190.837982914782	-5.7598369484287915
1208.1591202326028	-5.729653176613821
1225.73219929421	-5.700922311728413
1243.5608846766518	-5.6740338245057025
1261.648894259477	-5.649227616093363
1280.0000000000375	-5.626556829444945
1298.6180287200684	-5.605894722639014
1317.5068629037087	-5.586983293891193
1336.6704415071292	-5.5695009517477505
1356.112760779938	-5.553124627146115
1375.8378750985323	-5.537572711599309
1395.8498978115715	-5.522626350054194
1416.153002097749	-5.508134971962584
1436.7514218360407	-5.494015243844506
1457.6494524886093	-5.480249924444312
1478.8514519965543	-5.466888506394936
1500.3618416886875	-5.454046045720124
1522.1851072035295	-5.441894688849172
1544.3257994247153	-5.430643256318566
1566.788535430007	-5.420500508551767
1589.5779994541087	-5.411619424495618
1612.6989438654878	-5.40403245166058
1636.156190157402	-5.397605613511722
1659.9546299533442	-5.392040289592633
1684.099226027109	-5.386922668297496
1708.5950133376978	-5.381790178703867
1733.4471000792773	-5.376184326832799
1758.6606687464096	-5.369677211623548
1784.2409772147755	-5.36187230616145
1810.193359837619	-5.352387704074886
1836.5232285581387	-5.340829180488674
1863.2360740380593	-5.326760847961257
1890.3374668026197	-5.309676488479706
1917.833058402214	-5.2889846705111
1945.7285825909298	-5.264031557662761
1974.0298565222283	-5.234178129015329
2002.7427819620161	-5.198929719132322
2031.8733465193618	-5.158069591074115
2061.4276248951132	-5.111712335233392
2091.411780148677	-5.060231389629824
2121.832064983222	-5.004118270502949
2152.694823049581	-4.94385817892429
2184.0064902691106	-4.879859862230584
2215.7735961758003	-4.812434268351876
2248.002765277899	-4.741797885769901
2280.7007184393456	-4.668082260550127
2313.874274281297	-4.591342902204896
2347.530350604038	-4.511570640199961
2381.6759658295764	-4.428704287346208
2416.318240465218	-4.342646551323892
2451.4643985884327	-4.253286244412443
2487.1217693533167	-4.160543891514976
2523.2977885189675	-4.064444275055154
2560.0000000000887	-3.9651702299381744
2597.236057440151	-3.8630441333425773
2635.0137258074315	-3.758452511165043
2673.340883014273	-3.651773838022537
2712.225521559891	-3.54334575351127
2751.6757501970797	-3.433463211172998
2791.699795623158	-3.3223781478608445
2832.3060041955137	-3.21029833389396
2873.502843672097	-3.097384883429897
2915.2989049772345	-2.9837299737915672
2957.7029039931244	-2.8693038463725977
3000.723683377391	-2.753895468153347
3044.370214407075	-2.6370819121476106
3088.6515988494466	-2.5182793619302557
3133.57707086003	-2.3969334212651674
3179.1559989082334	-2.272848353369748
3225.3978877309914	-2.1464636173571403
3272.3123803148205	-2.0188050337309966
3319.9092599067053	-1.891164860768786
3368.198452054235	-1.7647896709252708
3417.190026675413	-1.640723157482986
3466.8942001585724	-1.5197801832313127
3517.3213374928373	-1.4025934258449098
3568.4819544295697	-1.2896649923813692
3620.386719675257	-1.1814237921807003
3673.0464571162966	-1.0783081887150128
3726.472148076138	-0.9808677468158072
3780.6749336052594	-0.889892826576225
3835.6661168044484	-0.8065611213820879
3891.45716518188	-0.7325598653252376
3948.059713044477	-0.670012024895162
4005.4855639240527	-0.6209759264608037
4063.746693038744	-0.5865945132090041
4122.855249790247	-0.5665854538922368
4182.823560297375	-0.5596920630084489
4243.664129966465	-0.5645081044593143
4305.389646099183	-0.5799860674475291
4368.012980538242	-0.6055275135844207
4431.5471923516225	-0.6408468783696034
4496.00553055582	-0.6857939844063701
4561.401436878714	-0.7402594729585965
4627.748548562617	-0.8042056043038056
4695.060701208099	-0.8777768089061555
4763.351931659176	-0.9615423589674185
4832.63648093046	-1.0568592433966528
4902.928797176889	-1.166036636780704
4974.243538706657	-1.2918094097523958
5046.595577037959	-1.435827644714795
5120.000000000202	-1.5971119583146574
5194.472114880326	-1.7723318911868458
5270.027451614888	-1.9575435202385827
5346.6817660285715	-2.1495619044383183
5424.451043119808	-2.346283967538988
5503.351500394186	-2.5464320941484226
5583.399591246343	-2.7491842438517113
5664.612008391055	-2.9538691744397805
5747.005687344222	-3.1598565819004913
5830.597809954497	-3.366521054029017
5915.405807986278	-3.5730547778964796
6001.447366754812	-3.777957141954759
6088.740428814181	-3.9782236104599966
6177.303197698925	-4.168687604792471
6267.154141720092	-4.342641799362022
6358.3119978165005	-4.495077826733163
6450.795775462017	-4.626659149841308
6544.624760629676	-4.743052721106495
6639.818519813445	-4.850665946142113
6736.396904108505	-4.953858549052231
6834.380053350861	-5.054687443580504
6933.788400317181	-5.15388042799606
7034.642674985712	-5.251737905924078
7136.963908859177	-5.34853133317328
7240.773439350552	-5.444608600674974
7346.092914232631	-5.540293771541486
7452.944296152315	-5.635887117081654
7561.349867210557	-5.731852637288606
7671.332233608935	-5.8291842643951775
7782.914330363799	-5.930122245049538
7896.119426088994	-6.038884756302229
8010.971127848146	-6.160756344116108
8127.49338607753	-6.298300050083539
8245.710499580537	-6.448537215735533
8365.647120594791	-6.606345504825153
8487.328259932974	-6.76805497534555
8610.77929219841	-6.931956580724738
8736.025961076528	-7.097571608612182
8863.094384703289	-7.264792938153571
8992.011061111683	-7.433352800946302
9122.802873757471	-7.602905844565514
9255.497097125279	-7.773145856780553
9390.121402416245	-7.943819227542964
9526.7038633184	-8.114687388323098
9665.272961860968	-8.28510683147802
9805.857594353829	-8.453301044015024
9948.487077413367	-8.616107700068927
10093.19115407597	-8.770599927810244
10240.000000000457	-8.91711927043075
10388.944229760706	-9.058800767122912
10540.05490322983	-9.19828280203257
10693.363532057198	-9.33664202885578
10848.902086239672	-9.474145387197213
11006.703000788428	-9.610827053707322
11166.799182492743	-9.746971003724441
11329.224016782166	-9.882815773974292
11494.0113746885	-10.018309293705883
11661.195619909053	-10.153314995795478
11830.811615972614	-10.287939377099129
12002.894733509682	-10.422417792627158
12177.48085762842	-10.557548605330785
12354.606395397908	-10.696254733644695
12534.308283440243	-10.843502522237603
12716.62399563306	-11.001652747967114
12901.591550924093	-11.166447700976292
13089.249521259411	-11.332641876766415
13279.637039626952	-11.49778978791834
13472.793808217073	-11.661155462663165
13668.760106701786	-11.82253547617548
13867.576800634426	-11.981595682121826
14069.285349971487	-12.13806016029483
14273.927817718419	-12.291394149339308
14481.54687870117	-12.440970555347791
14692.18582846533	-12.586438624279625
14905.888592304698	-12.727543171711455
15122.699734421185	-12.863969322661427
15342.664467217943	-12.995535056524867
15565.828660727671	-13.121571234361811
15792.238852178061	-13.238228171555587
16021.942255696367	-13.335154287206848
16254.986772155136	-13.405007350767692
16491.42099916115	-13.45638462399938
16731.294241189662	-13.49841429513457
16974.65651986603	-13.533862615867168
17221.558584396902	-13.563244140406505
17472.051922153143	-13.586842087993917
17726.188769406665	-13.605124760008012
17984.022122223458	-13.61854727653786
18245.605747515034	-13.627647330931522
18510.99419425065	-13.632939847582188
18780.242804832582	-13.635175317944627
19053.40772663689	-13.634889018667982
19330.545923722028	-13.632072914185487
19611.71518870775	-13.628178165095992
19896.974154826825	-13.629465995078522
20186.382308152035	-13.641266924824192
