658.7534314518515	-5.454447680841689
668.3352207535618	-5.463620742804348
678.0563803899662	-5.474834660978791
687.9189375492632	-5.487890266303734
697.9249489057827	-5.502583016824399
708.0765010488715	-5.518711895236498
718.3757109180171	-5.53608678658444
728.8247262443015	-5.554529372069022
739.425725998274	-5.573870742715463
750.1809208443404	-5.593943753285502
761.0925536017613	-5.614577129059507
772.1628997123541	-5.635588522322534
783.3942677149998	-5.656784466387059
794.7889997270506	-5.677960282054688
806.34947193274	-5.6989018768275
818.0780950786972	-5.71939030468256
829.9773149766683	-5.739208367189645
842.0496130135506	-5.758151116238487
854.2975066688449	-5.776039256053163
866.7235500396347	-5.792734151173426
879.3303343732008	-5.808149849825966
892.1204886073838	-5.82225439818263
905.0966799188055	-5.835066144939877
918.2616142790653	-5.846639384963796
931.6180370190256	-5.85705086311972
945.1687334013056	-5.866386379925058
958.9165292011028	-5.874730167250804
972.8642912954606	-5.882156848688504
987.0149282611097	-5.888726589304629
1001.3713909810035	-5.894484531494676
1015.9366732596762	-5.899459437260412
1030.7138124475518	-5.903666323663766
1045.7058900743334	-5.907110924628185
1060.916032491606	-5.909797883237324
1076.3474115247852	-5.911730731245457
1092.0032451345498	-5.912916135583113
1107.8867980878947	-5.913371791956097
1124.0013826389438	-5.913135824235427
1140.350359219667	-5.9122649576951085
1156.9371371406426	-5.910833192421626
1173.765175302013	-5.908930569550622
1190.837982914782	-5.906661354627875
1208.1591202326028	-5.90414000312305
1225.73219929421	-5.901488346022703
1243.5608846766518	-5.898833289227543
1261.648894259477	-5.896308144196265
1280.0000000000375	-5.894058939794781
1298.6180287200684	-5.892241058134443
1317.5068629037087	-5.891004002693094
1336.6704415071292	-5.890476748207808
1356.112760779938	-5.890741538644448
1375.8378750985323	-5.8918183601366625
1395.8498978115715	-5.893641665731406
1416.153002097749	-5.896046429807245
1436.7514218360407	-5.8987577805636775
1457.6494524886093	-5.901426233219149
1478.8514519965543	-5.9036801362541125
1500.3618416886875	-5.9051773495983495
1522.1851072035295	-5.905663864515554
1544.3257994247153	-5.905037661608485
1566.788535430007	-5.903387932464296
1589.5779994541087	-5.901031987813598
1612.6989438654878	-5.898493817035512
1636.156190157402	-5.896442617888819
1659.9546299533442	-5.895594545957856
1684.099226027109	-5.896570387914653
1708.5950133376978	-5.8997512381658455
1733.4471000792773	-5.905149987295955
1758.6606687464096	-5.912320427271089
1784.2409772147755	-5.920365903836932
1810.193359837619	-5.928005499876293
1836.5232285581387	-5.933746984680998
1863.2360740380593	-5.936096815088186
1890.3374668026197	-5.933796212617815
1917.833058402214	-5.925995618102994
1945.7285825909298	-5.912349804404316
1974.0298565222283	-5.892990334252571
2002.7427819620161	-5.8684466716420465
2031.8733465193618	-5.83942161416354
2061.4276248951132	-5.806586286168209
2091.411780148677	-5.77036752284496
2121.832064983222	-5.730846210003307
2152.694823049581	-5.687768054576044
2184.0064902691106	-5.640662419323733
2215.7735961758003	-5.589001376408688
2248.002765277899	-5.532408475968987
2280.7007184393456	-5.470739305149738
2313.874274281297	-5.404134728857686
2347.530350604038	-5.332911970932263
2381.6759658295764	-5.257420801521625
2416.318240465218	-5.177861460483804
2451.4643985884327	-5.094149384534442
2487.1217693533167	-5.005882524916175
2523.2977885189675	-4.912432228699164
2560.0000000000887	-4.813148540084704
2597.236057440151	-4.7074971007624855
2635.0137258074315	-4.595213314074796
2673.340883014273	-4.4764030725474155
2712.225521559891	-4.35151205646986
2751.6757501970797	-4.221172921019704
2791.699795623158	-4.086019903915788
2832.3060041955137	-3.9465143049959592
2873.502843672097	-3.8028755161932914
2915.2989049772345	-3.6550686193668165
2957.7029039931244	-3.502894124882571
3000.723683377391	-3.3461509362590123
3044.370214407075	-3.1848541153449843
3088.6515988494466	-3.0195304623992083
3133.57707086003	-2.8512281082593804
3179.1559989082334	-2.6813265859255866
3225.3978877309914	-2.5111402755888528
3272.3123803148205	-2.3416137846192777
3319.9092599067053	-2.1730604179108766
3368.198452054235	-2.005245452203164
3417.190026675413	-1.8378633441595817
3466.8942001585724	-1.6710334662159014
3517.3213374928373	-1.5057962181673945
3568.4819544295697	-1.3442755966933735
3620.386719675257	-1.189386776812006
3673.0464571162966	-1.0443123798027154
3726.472148076138	-0.9119472141570942
3780.6749336052594	-0.7944061052855943
3835.6661168044484	-0.6928210395817914
3891.45716518188	-0.6076202004979131
3948.059713044477	-0.5386860632486751
4005.4855639240527	-0.48542931751391294
4063.746693038744	-0.44735635409726876
4122.855249790247	-0.42360736844611846
4182.823560297375	-0.41362691430995824
4243.664129966465	-0.4168884269544051
4305.389646099183	-0.43342526482949434
4368.012980538242	-0.4632156419144409
4431.5471923516225	-0.5063305100657312
4496.00553055582	-0.5623591006098001
4561.401436878714	-0.6309210836443019
4627.748548562617	-0.711123035777271
4695.060701208099	-0.801744965779947
4763.351931659176	-0.9009286781086756
4832.63648093046	-1.0068209408290683
4902.928797176889	-1.117721880837952
4974.243538706657	-1.2323999456380954
5046.595577037959	-1.3500584282827004
5120.000000000202	-1.4700527054464065
5194.472114880326	-1.591684952996347
5270.027451614888	-1.7141005734039987
5346.6817660285715	-1.8363826892074344
5424.451043119808	-1.957891678457154
5503.351500394186	-2.078482788029745
5583.399591246343	-2.198691790206241
5664.612008391055	-2.3195249799135738
5747.005687344222	-2.442108938262595
5830.597809954497	-2.567419661260608
5915.405807986278	-2.6959410851331542
6001.447366754812	-2.827557144175122
6088.740428814181	-2.961842386565322
6177.303197698925	-3.0981082326279754
6267.154141720092	-3.235703395285265
6358.3119978165005	-3.3742128854614197
6450.795775462017	-3.5135097775669295
6544.624760629676	-3.653657572206793
6639.818519813445	-3.794869729644062
6736.396904108505	-3.9376865046022202
6834.380053350861	-4.083275974086796
6933.788400317181	-4.233464558781558
7034.642674985712	-4.390041482245911
7136.963908859177	-4.5540174475928765
7240.773439350552	-4.725338578406879
7346.092914232631	-4.902863846616339
7452.944296152315	-5.085578607749905
7561.349867210557	-5.273000378680489
7671.332233608935	-5.464914428608232
7782.914330363799	-5.66120263492686
7896.119426088994	-5.8617094315024625
8010.971127848146	-6.066255631316816
8127.49338607753	-6.27570090364278
8245.710499580537	-6.492696902462278
8365.647120594791	-6.72166610118795
8487.328259932974	-6.967049183819578
8610.77929219841	-7.233470224218859
8736.025961076528	-7.521504817481346
8863.094384703289	-7.829016843098609
8992.011061111683	-8.147820340534519
9122.802873757471	-8.466284799125201
9255.497097125279	-8.771230503636483
9390.121402416245	-9.049714681128835
9526.7038633184	-9.297003028789025
9665.272961860968	-9.51308820904632
9805.857594353829	-9.707052070198436
9948.487077413367	-9.890246872068808
10093.19115407597	-10.07345918576908
10240.000000000457	-10.262299418360227
10388.944229760706	-10.45717710568762
10540.05490322983	-10.65421416467339
10693.363532057198	-10.846620823060599
10848.902086239672	-11.027597154244727
11006.703000788428	-11.190394400910664
11166.799182492743	-11.331175285712426
11329.224016782166	-11.447068644080359
11494.0113746885	-11.539469970111858
11661.195619909053	-11.609096039061312
11830.811615972614	-11.660369232677686
12002.894733509682	-11.696518983318139
12177.48085762842	-11.721771206379099
12354.606395397908	-11.736216773887643
12534.308283440243	-11.739557773176283
12716.62399563306	-11.729812502367643
12901.591550924093	-11.706105256721475
13089.249521259411	-11.670743799775684
13279.637039626952	-11.628655534270822
13472.793808217073	-11.585672550608349
13668.760106701786	-11.549267329111535
13867.576800634426	-11.523338284223952
14069.285349971487	-11.505823805835957
14273.927817718419	-11.495497232873378
14481.54687870117	-11.49575659144809
14692.18582846533	-11.51638965252597
14905.888592304698	-11.56307111591752
15122.699734421185	-11.648639959091547
15342.664467217943	-11.772614855368253
15565.828660727671	-11.924694279533226
15792.238852178061	-12.099281665139442
16021.942255696367	-12.28690081848698
16254.986772155136	-12.480623393821162
16491.42099916115	-12.668582041298356
16731.294241189662	-12.844908438561113
16974.65651986603	-13.040576290489367
17221.558584396902	-13.305822874610216
17472.051922153143	-13.663079248395942
17726.188769406665	-14.14129704798009
17984.022122223458	-14.666946722513885
18245.605747515034	-15.151233439161214
18510.99419425065	-15.553765190814518
18780.242804832582	-15.84005804278696
19053.40772663689	-16.09530783676431
19330.545923722028	-16.410602530193344
19611.71518870775	-16.860905297639377
19896.974154826825	-17.48738147563112
20186.382308152035	-18.24099060761055
