* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
472.506325 101.088 170.5244
475.930301 101.077 170.5297
479.379088 101.056 170.5362
482.852867 101.028 170.5439
486.351817 100.992 170.5530
489.876123 100.951 170.5634
493.425968 100.905 170.5753
497.001536 100.854 170.5885
500.603014 100.800 170.6032
504.230589 100.742 170.6194
507.884452 100.682 170.6370
511.564792 100.619 170.6562
515.271802 100.552 170.6770
519.005673 100.484 170.6994
522.766602 100.414 170.7234
526.554785 100.344 170.7494
530.370418 100.276 170.7771
534.213700 100.210 170.8067
538.084833 100.150 170.8382
541.984018 100.097 170.8716
545.911457 100.052 170.9067
549.867357 100.016 170.9435
553.851922 99.989 170.9819
557.865362 99.971 171.0218
561.907884 99.961 171.0630
565.979700 99.957 171.1056
570.081022 99.957 171.1497
574.212064 99.959 171.1954
578.373042 99.961 171.2427
582.564171 99.960 171.2918
586.785671 99.956 171.3426
591.037762 99.947 171.3950
595.320665 99.932 171.4489
599.634604 99.910 171.5039
603.979804 99.881 171.5601
608.356491 99.845 171.6170
612.764893 99.803 171.6746
617.205240 99.756 171.7328
621.677763 99.703 171.7917
626.182696 99.647 171.8514
630.720274 99.589 171.9120
635.290733 99.532 171.9740
639.894312 99.476 172.0375
644.531250 99.423 172.1028
649.201789 99.376 172.1701
653.906173 99.336 172.2397
658.644647 99.302 172.3117
663.417457 99.276 172.3863
668.224854 99.256 172.4636
673.067086 99.242 172.5434
677.944408 99.232 172.6258
682.857073 99.225 172.7108
687.805336 99.220 172.7985
692.789457 99.214 172.8889
697.809695 99.207 172.9822
702.866312 99.197 173.0786
707.959571 99.183 173.1780
713.089738 99.165 173.2804
718.257080 99.142 173.3858
723.461867 99.116 173.4940
728.704370 99.085 173.6046
733.984862 99.051 173.7177
739.303619 99.014 173.8330
744.660918 98.975 173.9502
750.057038 98.934 174.0692
755.492260 98.893 174.1896
760.966869 98.851 174.3114
766.481148 98.809 174.4342
772.035387 98.766 174.5579
777.629873 98.721 174.6822
783.264900 98.675 174.8069
788.940760 98.625 174.9321
794.657750 98.572 175.0578
800.416168 98.514 175.1840
806.216313 98.451 175.3108
