* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:43:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
459.054987 96.618 171.7306
462.381489 96.652 171.6848
465.732096 96.675 171.6399
469.106983 96.689 171.5959
472.506325 96.691 171.5529
475.930301 96.685 171.5104
479.379088 96.669 171.4688
482.852867 96.645 171.4277
486.351817 96.614 171.3875
489.876123 96.578 171.3481
493.425968 96.536 171.3099
497.001536 96.491 171.2731
500.603014 96.441 171.2381
504.230589 96.389 171.2050
507.884452 96.333 171.1742
511.564792 96.275 171.1458
515.271802 96.214 171.1198
519.005673 96.150 171.0964
522.766602 96.085 171.0756
526.554785 96.020 171.0574
530.370418 95.957 171.0416
534.213700 95.897 171.0277
538.084833 95.843 171.0153
541.984018 95.795 171.0038
545.911457 95.756 170.9928
549.867357 95.726 170.9819
553.851922 95.706 170.9711
557.865362 95.695 170.9604
561.907884 95.691 170.9500
565.979700 95.693 170.9401
570.081022 95.698 170.9311
574.212064 95.706 170.9230
578.373042 95.713 170.9163
582.564171 95.718 170.9111
586.785671 95.719 170.9074
591.037762 95.715 170.9056
595.320665 95.704 170.9057
599.634604 95.688 170.9078
603.979804 95.664 170.9120
608.356491 95.633 170.9182
612.764893 95.597 170.9265
617.205240 95.554 170.9369
621.677763 95.508 170.9492
626.182696 95.459 170.9631
630.720274 95.408 170.9781
635.290733 95.358 170.9938
639.894312 95.310 171.0094
644.531250 95.267 171.0245
649.201789 95.229 171.0385
653.906173 95.198 171.0511
658.644647 95.175 171.0622
663.417457 95.159 171.0718
668.224854 95.149 171.0801
673.067086 95.145 171.0874
