* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:39:29 PM
* REW Settings:
341.428536 96.078 175.2059
343.902668 96.015 175.0818
346.394729 95.944 174.9597
348.904848 95.867 174.8397
351.433156 95.786 174.7220
353.979786 95.703 174.6068
356.544869 95.621 174.4941
359.128540 95.543 174.3842
361.730934 95.471 174.2770
364.352185 95.408 174.1725
366.992431 95.357 174.0710
369.651810 95.320 173.9722
372.330459 95.300 173.8764
375.028519 95.298 173.7834
377.746130 95.313 173.6931
380.483434 95.345 173.6053
383.240574 95.393 173.5200
386.017693 95.455 173.4370
388.814937 95.528 173.3562
391.632450 95.610 173.2773
394.470380 95.697 173.2003
397.328875 95.788 173.1249
400.208084 95.880 173.0510
403.108157 95.971 172.9782
406.029245 96.060 172.9065
408.971500 96.147 172.8355
411.935076 96.230 172.7652
414.920127 96.310 172.6953
417.926810 96.388 172.6256
420.955280 96.463 172.5562
424.005695 96.538 172.4870
427.078215 96.612 172.4180
430.173000 96.686 172.3495
433.290211 96.760 172.2816
436.430010 96.835 172.2147
439.592562 96.909 172.1493
442.778031 96.981 172.0856
445.986583 97.051 172.0239
449.218386 97.117 171.9644
452.473607 97.176 171.9071
455.752418 97.229 171.8517
459.054987 97.273 171.7980
462.381489 97.308 171.7459
465.732096 97.332 171.6949
469.106983 97.346 171.6450
472.506325 97.350 171.5958
475.930301 97.344 171.5472
479.379088 97.329 171.4991
482.852867 97.306 171.4513
486.351817 97.276 171.4040
489.876123 97.240 171.3572
493.425968 97.199 171.3111
497.001536 97.154 171.2659
500.603014 97.105 171.2218
504.230589 97.053 171.1790
507.884452 96.998 171.1376
511.564792 96.939 171.0978
515.271802 96.878 171.0601
519.005673 96.814 171.0244
522.766602 96.749 170.9913
526.554785 96.684 170.9608
530.370418 96.621 170.9331
534.213700 96.560 170.9079
538.084833 96.506 170.8848
541.984018 96.458 170.8633
545.911457 96.419 170.8427
549.867357 96.390 170.8228
553.851922 96.370 170.8032
557.865362 96.359 170.7837
561.907884 96.356 170.7644
565.979700 96.359 170.7455
570.081022 96.366 170.7270
574.212064 96.374 170.7089
578.373042 96.382 170.6913
582.564171 96.388 170.6742
586.785671 96.390 170.6576
591.037762 96.386 170.6416
595.320665 96.376 170.6264
599.634604 96.360 170.6123
603.979804 96.336 170.5996
608.356491 96.306 170.5888
612.764893 96.268 170.5801
617.205240 96.226 170.5740
621.677763 96.178 170.5707
626.182696 96.128 170.5700
630.720274 96.076 170.5717
635.290733 96.025 170.5752
639.894312 95.977 170.5801
644.531250 95.932 170.5858
649.201789 95.893 170.5917
653.906173 95.862 170.5975
658.644647 95.838 170.6028
663.417457 95.821 170.6074
668.224854 95.812 170.6108
673.067086 95.808 170.6131
677.944408 95.810 170.6140
682.857073 95.814 170.6137
687.805336 95.819 170.6120
692.789457 95.824 170.6090
697.809695 95.828 170.6045
702.866312 95.829 170.5982
707.959571 95.826 170.5900
713.089738 95.818 170.5797
718.257080 95.806 170.5673
723.461867 95.790 170.5529
728.704370 95.768 170.5369
733.984862 95.743 170.5194
739.303619 95.715 170.5010
744.660918 95.684 170.4821
750.057038 95.651 170.4636
755.492260 95.616 170.4460
760.966869 95.580 170.4303
766.481148 95.543 170.4172
772.035387 95.505 170.4070
777.629873 95.465 170.3998
783.264900 95.424 170.3952
788.940760 95.379 170.3926
794.657750 95.331 170.3911
800.416168 95.279 170.3895
806.216313 95.221 170.3869
812.058489 95.158 170.3826
817.943000 95.089 170.3759
823.870152 95.014 170.3659
829.840255 94.934 170.3519
835.853619 94.848 170.3332
841.910559 94.759 170.3090
848.011390 94.666 170.2785
854.156430 94.571 170.2410
860.346000 94.475 170.1956
866.580422 94.378 170.1418
872.860020 94.283 170.0791
879.185124 94.190 170.0073
885.556062 94.100 169.9266
891.973166 94.013 169.8372
898.436771 93.931 169.7394
904.947215 93.855 169.6337
911.504835 93.785 169.5204
918.109975 93.722 169.4001
924.762978 93.665 169.2735
931.464192 93.616 169.1416
938.213966 93.574 169.0062
945.012651 93.537 168.8699
951.860602 93.506 168.7363
958.758176 93.479 168.6107
965.705733 93.456 168.5000
972.703635 93.435 168.4127
979.752246 93.416 168.3587
986.851935 93.400 168.3481
994.003071 93.388 168.3901
1001.206027 93.381 168.4909
1008.461179 93.381 168.6523
1015.768904 93.392 168.8700
1023.129584 93.416 169.1342
1030.543603 93.456 169.4302
1038.011347 93.511 169.7409
1045.533205 93.583 170.0490
1053.109569 93.671 170.3392
1060.740836 93.774 170.5994
1068.427401 93.889 170.8215
1076.169666 94.013 171.0015
1083.968035 94.145 171.1384
1091.822915 94.280 171.2343
1099.734713 94.417 171.2929
1107.703844 94.553 171.3191
1115.730723 94.685 171.3181
1123.815768 94.811 171.2949
1131.959400 94.931 171.2540
1140.162045 95.044 171.1991
1148.424129 95.149 171.1327
1156.746083 95.246 171.0565
1165.128342 95.337 170.9714
1173.571343 95.423 170.8781
1182.075524 95.503 170.7769
1190.641331 95.581 170.6678
1199.269209 95.656 170.5511
1207.959608 95.730 170.4266
1216.712981 95.803 170.2941
1225.529785 95.875 170.1534
1234.410479 95.946 170.0040
1243.355526 96.016 169.8456
1252.365393 96.084 169.6785
1261.440549 96.148 169.5031
1270.581467 96.209 169.3206
1279.788624 96.264 169.1325
1289.062500 96.314 168.9407
1298.403578 96.358 168.7472
1307.812346 96.397 168.5539
1317.289293 96.429 168.3627
1326.834914 96.457 168.1754
1336.449707 96.479 167.9932
1346.134173 96.497 167.8176
1355.888816 96.511 167.6495
1365.714145 96.520 167.4895
1375.610673 96.527 167.3378
1385.578915 96.530 167.1940
1395.619391 96.530 167.0573
1405.732624 96.528 166.9266
1415.919142 96.522 166.8013
1426.179476 96.514 166.6808
1436.514160 96.503 166.5656
1446.923734 96.491 166.4567
1457.408740 96.478 166.3563
1467.969724 96.464 166.2665
1478.607238 96.451 166.1894
1489.321836 96.439 166.1261
1500.114076 96.431 166.0769
1510.984521 96.425 166.0408
1521.933737 96.423 166.0168
1532.962297 96.425 166.0034
1544.070773 96.430 165.9994
1555.259747 96.437 166.0041
1566.529800 96.448 166.0173
1577.881521 96.459 166.0391
1589.315501 96.472 166.0699
1600.832336 96.485 166.1100
1612.432627 96.499 166.1598
1624.116978 96.512 166.2200
1635.886000 96.526 166.2915
1647.740304 96.539 166.3752
1659.680509 96.554 166.4715
1671.707238 96.569 166.5796
1683.821118 96.586 166.6968
1696.022780 96.606 166.8189
1708.312860 96.629 166.9405
1720.692000 96.654 167.0566
1733.160843 96.681 167.1644
1745.720041 96.708 167.2635
1758.370248 96.737 167.3559
1771.112124 96.764 167.4457
1783.946332 96.791 167.5371
1796.873543 96.817 167.6341
1809.894429 96.842 167.7394
1823.009670 96.865 167.8542
1836.219950 96.888 167.9783
1849.525956 96.910 168.1101
1862.928384 96.932 168.2469
1876.427931 96.954 168.3857
1890.025301 96.976 168.5228
1903.721204 96.998 168.6548
1917.516352 97.020 168.7787
1931.411466 97.041 168.8926
1945.407270 97.060 168.9960
1959.504493 97.077 169.0911
1973.703870 97.089 169.1819
1988.006142 97.096 169.2733
2002.412054 97.098 169.3703
2016.922357 97.092 169.4771
2031.537808 97.080 169.5965
2046.259169 97.062 169.7298
2061.087206 97.036 169.8763
2076.022694 97.005 170.0335
2091.066410 96.967 170.1965
2106.219139 96.925 170.3596
2121.481671 96.878 170.5173
2136.854802 96.827 170.6658
2152.339333 96.772 170.8035
2167.936071 96.714 170.9313
2183.645829 96.655 171.0516
2199.469427 96.593 171.1680
2215.407689 96.532 171.2839
2231.461446 96.472 171.4030
2247.631536 96.414 171.5276
2263.918800 96.360 171.6587
2280.324089 96.309 171.7951
2296.848258 96.264 171.9342
2313.492167 96.224 172.0724
2330.256685 96.189 172.2063
2347.142685 96.158 172.3330
2364.151049 96.131 172.4508
2381.282662 96.107 172.5588
2398.538418 96.086 172.6565
2415.919216 96.067 172.7444
2433.425962 96.050 172.8235
2451.059570 96.035 172.8955
2468.820958 96.022 172.9622
2486.711052 96.012 173.0248
2504.730786 96.004 173.0837
2522.881098 95.999 173.1385
2541.162934 95.998 173.1886
2559.577248 96.002 173.2335
2578.125000 96.012 173.2733
2596.807157 96.027 173.3086
2615.624692 96.049 173.3407
2634.578586 96.079 173.3712
2653.669829 96.117 173.4019
2672.899414 96.164 173.4337
2692.268345 96.221 173.4673
2711.777632 96.287 173.5038
2731.428290 96.363 173.5446
2751.221345 96.446 173.5920
2771.157829 96.536 173.6490
2791.238781 96.633 173.7183
2811.465248 96.735 173.8016
2831.838284 96.840 173.8990
2852.358952 96.948 174.0091
2873.028321 97.056 174.1288
2893.847468 97.164 174.2537
2914.817480 97.270 174.3786
2935.939449 97.373 174.4980
2957.214476 97.470 174.6060
2978.643672 97.561 174.6970
3000.228152 97.645 174.7666
3021.969041 97.721 174.8120
3043.867475 97.787 174.8326
3065.924593 97.844 174.8297
3088.141547 97.892 174.8060
3110.519493 97.930 174.7646
3133.059600 97.960 174.7086
3155.763041 97.982 174.6406
3178.631001 97.998 174.5626
3201.664672 98.008 174.4766
3224.865254 98.013 174.3840
3248.233957 98.013 174.2860
3271.771999 98.011 174.1826
3295.480608 98.006 174.0732
3319.361019 97.998 173.9568
3343.414477 97.988 173.8337
3367.642236 97.976 173.7046
3392.045560 97.962 173.5718
3416.625721 97.946 173.4380
3441.383999 97.928 173.3066
3466.321686 97.909 173.1811
3491.440082 97.889 173.0649
3516.740496 97.869 172.9619
3542.224247 97.851 172.8752
3567.892664 97.834 172.8071
3593.747085 97.822 172.7589
3619.788858 97.814 172.7310
3646.019340 97.812 172.7230
3672.439900 97.816 172.7335
3699.051913 97.828 172.7606
3725.856768 97.848 172.8020
3752.855862 97.876 172.8549
3780.050603 97.912 172.9169
3807.442408 97.955 172.9854
3835.032705 98.007 173.0583
3862.822933 98.065 173.1333
3890.814540 98.131 173.2079
3919.008986 98.202 173.2797
3947.407741 98.280 173.3464
3976.012284 98.363 173.4055
4004.824108 98.451 173.4543
4033.844715 98.543 173.4903
4063.075616 98.639 173.5100
4092.518337 98.738 173.5099
4122.174412 98.840 173.4859
4152.045387 98.945 173.4338
4182.132820 99.051 173.3488
4212.438278 99.158 173.2267
4242.963342 99.266 173.0635
4273.709604 99.372 172.8560
4304.678665 99.477 172.6018
4335.872141 99.580 172.2993
4367.291658 99.679 171.9472
4398.938854 99.773 171.5449
4430.815378 99.861 171.0924
4462.922893 99.942 170.5902
4495.263072 100.014 170.0397
4527.837601 100.077 169.4428
4560.648179 100.130 168.8021
4593.696515 100.172 168.1204
4626.984334 100.202 167.4008
4660.513370 100.220 166.6459
4694.285371 100.227 165.8583
4728.302098 100.224 165.0402
4762.565324 100.209 164.1935
4797.076835 100.185 163.3198
4831.838432 100.152 162.4201
4866.851925 100.111 161.4949
4902.119140 100.063 160.5438
4937.641916 100.009 159.5660
4973.422105 99.950 158.5598
5009.461572 99.886 157.5233
5045.762195 99.817 156.4543
5082.325868 99.743 155.3508
5119.154496 99.663 154.2109
5156.250000 99.578 153.0336
5193.614313 99.484 151.8189
5231.249383 99.382 150.5683
5269.157173 99.269 149.2846
5307.339658 99.144 147.9724
5345.798829 99.004 146.6381
5384.536691 98.848 145.2901
5423.555263 98.673 143.9390
5462.856580 98.478 142.5974
5502.442691 98.261 141.2801
5542.315659 98.021 140.0040
5582.477563 97.756 138.7885
5622.930497 97.467 137.6551
5663.676569 97.152 136.6279
5704.717904 96.813 135.7328
5746.056642 96.450 134.9984
5787.694937 96.066 134.4552
5829.634960 95.662 134.1371
5871.878898 95.242 134.0805
5914.428953 94.810 134.3245
5957.287343 94.371 134.9089
6000.456303 93.932 135.8713
6043.938083 93.501 137.2427
6087.734950 93.087 139.0407
6131.849187 92.702 141.2625
6176.283094 92.354 143.8786
6221.038987 92.054 146.8299
6266.119200 91.806 150.0305
6311.526083 91.616 153.3761
6357.262002 91.483 156.7569
6403.329344 91.404 160.0708
6449.730508 91.373 163.2333
6496.467914 91.383 166.1824
6543.543998 91.426 168.8783
6590.961215 91.496 171.2996
6638.722037 91.586 173.4395
6686.828954 91.690 175.3012
6735.284473 91.803 176.8954
6784.091120 91.921 178.2371
6833.251441 92.040 179.3452
6882.767998 92.158 -179.7598
6932.643372 92.271 -179.0555
6982.880164 92.379 -178.5194
7033.480992 92.479 -178.1284
7084.448495 92.570 -177.8598
7135.785329 92.651 -177.6909
7187.494171 92.720 -177.5992
7239.577717 92.778 -177.5625
7292.038681 92.825 -177.5596
7344.879799 92.859 -177.5709
7398.103826 92.882 -177.5793
7451.713536 92.895 -177.5713
7505.711724 92.898 -177.5377
7560.101205 92.893 -177.4752
7614.884815 92.881 -177.3863
7670.065409 92.862 -177.2796
7725.645865 92.837 -177.1698
7781.629080 92.806 -177.0759
7838.017972 92.767 -177.0201
7894.815481 92.721 -177.0247
7952.024569 92.663 -177.1101
8009.648217 92.590 -177.2906
8067.689429 92.499 -177.5721
8126.151233 92.384 -177.9481
8185.036674 92.240 -178.3974
8244.348824 92.062 -178.8807
8304.090774 91.845 -179.3372
8364.265639 91.585 -179.6810
8424.876556 91.282 -179.7979
8485.926684 90.936 -179.5414
8547.419207 90.554 -178.7325
8609.357330 90.148 -177.1643
8671.744282 89.740 -174.6202
8734.583316 89.357 -170.9154
8797.877707 89.033 -165.9756
8861.630756 88.806 -159.9378
8925.845785 88.707 -153.2140
8990.526143 88.751 -146.4233
9055.675202 88.939 -140.1868
9121.296357 89.253 -134.9293
9187.393031 89.662 -130.8214
9253.968668 90.136 -127.8449
9321.026740 90.645 -125.8879
9388.570742 91.164 -124.8132
9456.604196 91.674 -124.4916
9525.130648 92.160 -124.8127
9594.153671 92.609 -125.6849
9663.676863 93.013 -127.0304
9733.703850 93.364 -128.7809
9804.238280 93.656 -130.8726
9875.283832 93.885 -133.2438
9946.844210 94.048 -135.8332
10018.923143 94.143 -138.5792
10091.524390 94.171 -141.4212
10164.651736 94.133 -144.3005
10238.308993 94.032 -147.1629
10312.500000 93.874 -149.9602
10387.228626 93.663 -152.6521
10462.498767 93.407 -155.2073
10538.314345 93.114 -157.6041
10614.679315 92.789 -159.8305
10691.597657 92.440 -161.8837
10769.073381 92.073 -163.7694
10847.110526 91.694 -165.5002
10925.713161 91.306 -167.0942
11004.885382 90.912 -168.5728
11084.631318 90.513 -169.9583
11164.955126 90.107 -171.2718
11245.860993 89.694 -172.5297
11327.353138 89.269 -173.7418
11409.435808 88.829 -174.9081
11492.113283 88.368 -176.0168
11575.389873 87.884 -177.0421
11659.269920 87.371 -177.9428
11743.757796 86.828 -178.6606
11828.857906 86.253 -179.1200
11914.574686 85.648 -179.2282
12000.912606 85.017 -178.8761
12087.876166 84.370 -177.9430
12175.469900 83.720 -176.3070
12263.698373 83.090 -173.8671
12352.566187 82.506 -170.5812
12442.077974 82.003 -166.5190
12532.238400 81.618 -161.9079
12623.052165 81.384 -157.1338
12714.524005 81.319 -152.6658
12806.658687 81.422 -148.9324
12899.461015 81.672 -146.2239
12992.935827 82.039 -144.6693
13087.087996 82.485 -144.2718
13181.922430 82.979 -144.9622
13277.444074 83.496 -146.6418
13373.657907 84.017 -149.2090
13470.568945 84.529 -152.5725
13568.182241 85.025 -156.6565
13666.502883 85.498 -161.4011
13765.535996 85.946 -166.7608
13865.286744 86.362 -172.7011
13965.760328 86.743 -179.1940
14066.961984 87.082 173.7865
14168.896989 87.373 166.2698
14271.570658 87.609 158.2936
