* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
274.933678 98.896 171.1266
276.925961 98.882 170.9963
278.932681 98.871 170.8677
280.953942 98.862 170.7411
282.989850 98.857 170.6163
285.040511 98.853 170.4935
287.106032 98.853 170.3727
289.186521 98.856 170.2541
291.282086 98.863 170.1376
293.392836 98.875 170.0232
295.518881 98.893 169.9110
297.660333 98.917 169.8010
299.817302 98.946 169.6934
301.989902 98.981 169.5880
304.178245 99.019 169.4851
306.382446 99.060 169.3847
308.602620 99.101 169.2869
310.838882 99.141 169.1916
313.091348 99.178 169.0989
315.360137 99.210 169.0088
317.645367 99.236 168.9211
319.947156 99.255 168.8358
322.265625 99.266 168.7528
324.600895 99.268 168.6720
326.953086 99.260 168.5933
329.322323 99.243 168.5167
331.708729 99.215 168.4420
334.112427 99.177 168.3691
336.533543 99.128 168.2980
338.972204 99.070 168.2287
341.428536 99.002 168.1612
343.902668 98.926 168.0956
346.394729 98.842 168.0323
348.904848 98.753 167.9711
351.433156 98.660 167.9124
353.979786 98.566 167.8562
356.544869 98.472 167.8026
359.128540 98.382 167.7514
361.730934 98.298 167.7028
364.352185 98.223 167.6565
366.992431 98.160 167.6125
369.651810 98.112 167.5705
372.330459 98.081 167.5304
375.028519 98.067 167.4920
377.746130 98.070 167.4552
380.483434 98.092 167.4199
383.240574 98.129 167.3860
386.017693 98.180 167.3535
388.814937 98.242 167.3223
391.632450 98.313 167.2927
394.470380 98.391 167.2645
397.328875 98.471 167.2378
400.208084 98.552 167.2125
403.108157 98.633 167.1886
406.029245 98.712 167.1661
408.971500 98.788 167.1450
411.935076 98.860 167.1252
414.920127 98.930 167.1069
417.926810 98.997 167.0902
420.955280 99.062 167.0750
424.005695 99.126 167.0612
427.078215 99.190 167.0491
430.173000 99.253 167.0385
433.290211 99.317 167.0295
436.430010 99.382 167.0222
439.592562 99.446 167.0167
442.778031 99.508 167.0131
445.986583 99.568 167.0114
449.218386 99.625 167.0117
452.473607 99.675 167.0137
455.752418 99.719 167.0174
459.054987 99.754 167.0228
462.381489 99.780 167.0297
465.732096 99.795 167.0381
469.106983 99.800 167.0479
472.506325 99.795 167.0590
475.930301 99.780 167.0714
479.379088 99.756 167.0850
482.852867 99.724 167.0997
486.351817 99.685 167.1157
489.876123 99.641 167.1328
493.425968 99.591 167.1511
497.001536 99.537 167.1708
500.603014 99.480 167.1920
504.230589 99.419 167.2147
507.884452 99.355 167.2391
511.564792 99.289 167.2654
515.271802 99.219 167.2938
519.005673 99.147 167.3244
522.766602 99.074 167.3572
526.554785 99.001 167.3923
530.370418 98.928 167.4296
534.213700 98.860 167.4689
538.084833 98.796 167.5102
541.984018 98.739 167.5530
545.911457 98.690 167.5974
549.867357 98.651 167.6431
553.851922 98.621 167.6901
557.865362 98.600 167.7382
561.907884 98.586 167.7874
565.979700 98.579 167.8378
570.081022 98.575 167.8893
574.212064 98.573 167.9422
578.373042 98.571 167.9965
582.564171 98.567 168.0524
586.785671 98.559 168.1100
591.037762 98.546 168.1692
595.320665 98.528 168.2301
599.634604 98.502 168.2928
603.979804 98.469 168.3573
608.356491 98.430 168.4236
612.764893 98.383 168.4920
617.205240 98.331 168.5624
621.677763 98.275 168.6348
626.182696 98.215 168.7094
630.720274 98.153 168.7861
635.290733 98.092 168.8651
639.894312 98.032 168.9463
644.531250 97.976 169.0297
649.201789 97.926 169.1153
653.906173 97.883 169.2029
658.644647 97.847 169.2926
663.417457 97.818 169.3842
668.224854 97.796 169.4774
673.067086 97.781 169.5722
677.944408 97.770 169.6684
682.857073 97.762 169.7657
687.805336 97.755 169.8642
692.789457 97.748 169.9638
697.809695 97.740 170.0645
702.866312 97.729 170.1663
707.959571 97.714 170.2692
713.089738 97.696 170.3733
718.257080 97.673 170.4786
723.461867 97.645 170.5849
728.704370 97.613 170.6921
733.984862 97.578 170.8003
739.303619 97.539 170.9092
744.660918 97.499 171.0187
750.057038 97.456 171.1287
755.492260 97.412 171.2392
760.966869 97.368 171.3503
766.481148 97.322 171.4622
772.035387 97.275 171.5752
777.629873 97.226 171.6896
783.264900 97.175 171.8058
788.940760 97.121 171.9242
794.657750 97.063 172.0449
800.416168 97.000 172.1681
806.216313 96.931 172.2939
812.058489 96.857 172.4224
817.943000 96.776 172.5535
823.870152 96.689 172.6871
829.840255 96.596 172.8233
835.853619 96.498 172.9619
841.910559 96.395 173.1025
848.011390 96.290 173.2451
854.156430 96.182 173.3892
860.346000 96.072 173.5347
866.580422 95.963 173.6812
872.860020 95.855 173.8284
879.185124 95.750 173.9764
885.556062 95.648 174.1249
891.973166 95.550 174.2741
898.436771 95.459 174.4242
904.947215 95.374 174.5753
911.504835 95.297 174.7280
918.109975 95.229 174.8827
924.762978 95.170 175.0399
931.464192 95.121 175.1999
938.213966 95.082 175.3632
945.012651 95.053 175.5298
951.860602 95.035 175.6998
958.758176 95.026 175.8729
965.705733 95.026 176.0486
972.703635 95.034 176.2262
979.752246 95.049 176.4050
986.851935 95.070 176.5844
994.003071 95.097 176.7639
1001.206027 95.130 176.9433
1008.461179 95.167 177.1227
1015.768904 95.209 177.3025
1023.129584 95.257 177.4832
1030.543603 95.311 177.6653
1038.011347 95.371 177.8494
1045.533205 95.438 178.0357
1053.109569 95.513 178.2245
1060.740836 95.596 178.4157
1068.427401 95.686 178.6094
1076.169666 95.783 178.8051
1083.968035 95.886 179.0025
1091.822915 95.993 179.2010
1099.734713 96.103 179.3999
1107.703844 96.214 179.5987
1115.730723 96.323 179.7968
1123.815768 96.430 179.9935
1131.959400 96.532 -179.8114
1140.162045 96.629 -179.6184
1148.424129 96.720 -179.4277
1156.746083 96.804 -179.2395
1165.128342 96.884 -179.0539
1173.571343 96.958 -178.8705
1182.075524 97.029 -178.6890
1190.641331 97.097 -178.5088
1199.269209 97.163 -178.3290
