4561.401436878714	88.91120518711708
4627.748548562617	88.883366083143
4695.060701208099	88.81455601342772
4763.351931659176	88.70907455028397
4832.63648093046	88.57252252155182
4902.928797176889	88.41199403097029
4974.243538706657	88.23684370573395
5046.595577037959	88.05933327239367
5120.000000000202	87.89432953916429
5194.472114880326	87.75716578518502
5270.027451614888	87.66016909606256
5346.6817660285715	87.6094638522284
5424.451043119808	87.60373631155328
5503.351500394186	87.63561281821666
5583.399591246343	87.69467145321133
5664.612008391055	87.77043398122262
5747.005687344222	87.85402229033188
5830.597809954497	87.93864863665792
5915.405807986278	88.0194886531492
6001.447366754812	88.09312928672415
6088.740428814181	88.15712580818042
6177.303197698925	88.21000274992477
6267.154141720092	88.25169798601146
6358.3119978165005	88.28370611702935
6450.795775462017	88.30847394259924
6544.624760629676	88.3283085377369
6639.818519813445	88.34431829841421
6736.396904108505	88.3557728640228
6834.380053350861	88.35978692289957
6933.788400317181	88.35098333048737
7034.642674985712	88.32140598610403
7136.963908859177	88.26040901848441
7240.773439350552	88.15504934652833
7346.092914232631	87.9911333243115
7452.944296152315	87.75515583364464
7561.349867210557	87.43684061533749
7671.332233608935	87.03180598749908
7782.914330363799	86.54371850713406
7896.119426088994	85.9854884477965
8010.971127848146	85.37880057757465
8127.49338607753	84.75165066396431
8245.710499580537	84.13443487263832
8365.647120594791	83.55594201256532
8487.328259932974	83.04031775099418
8610.77929219841	82.60614289516572
8736.025961076528	82.26748171986348
8863.094384703289	82.03530060404356
8992.011061111683	81.91767725823672
9122.802873757471	81.9188824023954
9255.497097125279	82.03759987672015
9390.121402416245	82.26542738076323
9526.7038633184	82.5872164595559
9665.272961860968	82.98292938830603
9805.857594353829	83.43118032629575
9948.487077413367	83.91291631304112
10093.19115407597	84.4137251523458
10240.000000000457	84.92240059169
10388.944229760706	85.42687631326655
10540.05490322983	85.90969329195187
10693.363532057198	86.34649152927614
10848.902086239672	86.70999767276957
11006.703000788428	86.9778155042672
11166.799182492743	87.1400163685229
11329.224016782166	87.20047940050152
11494.0113746885	87.17253484924584
11661.195619909053	87.07235083266626
11830.811615972614	86.91550711192663
12002.894733509682	86.7175089682596
12177.48085762842	86.49681133712448
12354.606395397908	86.27619588709804
12534.308283440243	86.07917799155774
12716.62399563306	85.92300881037897
12901.591550924093	85.81213018786234
13089.249521259411	85.7368672188571
13279.637039626952	85.67506987765236
13472.793808217073	85.59713221229806
13668.760106701786	85.47008829726606
13867.576800634426	85.26199894458352
14069.285349971487	84.94791880487237
14273.927817718419	84.51491928413779
14481.54687870117	83.96486717824953
14692.18582846533	83.31597909923002
14905.888592304698	82.60298479089349
15122.699734421185	81.87461255642852
15342.664467217943	81.18972580711743
15565.828660727671	80.6103437829887
15792.238852178061	80.19177952262307
16021.942255696367	79.97076371203768
16254.986772155136	79.95644359059254
16491.42099916115	80.12782883908017
16731.294241189662	80.4400985347742
16974.65651986603	80.83575640798188
17221.558584396902	81.25754995263091
17472.051922153143	81.65790445569803
17726.188769406665	82.00253901098314
17984.022122223458	82.26928790993587
18245.605747515034	82.44326057928603
18510.99419425065	82.51233343013817
18780.242804832582	82.45991410469755
19053.40772663689	82.25619318427022
19330.545923722028	81.85514795094878
19611.71518870775	81.23285261462011
19896.974154826825	80.51128428798039
20186.382308152035	79.93054059441296
