* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:33:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.716578 97.791 -169.8330
176.989893 97.819 -170.0828
178.272434 97.849 -170.3315
179.564270 97.881 -170.5789
180.865467 97.913 -170.8250
182.176092 97.943 -171.0695
183.496216 97.972 -171.3124
184.825905 97.998 -171.5535
186.165229 98.021 -171.7928
187.514259 98.040 -172.0302
188.873065 98.056 -172.2657
190.241717 98.070 -172.4995
191.620287 98.081 -172.7317
193.008847 98.091 -172.9624
194.407468 98.100 -173.1916
195.816225 98.108 -173.4192
197.235190 98.116 -173.6448
198.664438 98.123 -173.8680
200.104042 98.129 -174.0883
201.554078 98.134 -174.3052
203.014622 98.137 -174.5183
204.485750 98.137 -174.7276
205.967538 98.134 -174.9333
207.460064 98.129 -175.1357
208.963405 98.120 -175.3354
210.477640 98.107 -175.5329
212.002848 98.092 -175.7284
213.539108 98.074 -175.9220
215.086500 98.053 -176.1139
216.645105 98.031 -176.3041
218.215005 98.006 -176.4925
219.796281 97.980 -176.6793
221.389015 97.951 -176.8647
222.993292 97.920 -177.0490
224.609193 97.886 -177.2323
226.236804 97.848 -177.4148
227.876209 97.806 -177.5969
229.527494 97.758 -177.7787
231.190745 97.705 -177.9603
232.866048 97.647 -178.1416
234.553491 97.584 -178.3227
236.253163 97.516 -178.5033
237.965150 97.444 -178.6832
239.689544 97.369 -178.8622
241.426433 97.291 -179.0399
243.175909 97.213 -179.2160
244.938062 97.134 -179.3899
246.712984 97.055 -179.5615
248.500768 96.978 -179.7302
250.301507 96.903 -179.8960
252.115295 96.831 179.9412
253.942226 96.762 179.7816
255.782396 96.698 179.6252
257.635901 96.638 179.4722
259.502837 96.583 179.3229
261.383301 96.534 179.1778
263.277392 96.491 179.0375
265.185209 96.454 178.9026
267.106850 96.423 178.7736
269.042417 96.398 178.6509
270.992009 96.379 178.5350
272.955729 96.365 178.4263
274.933678 96.356 178.3253
276.925961 96.351 178.2319
278.932681 96.350 178.1461
280.953942 96.352 178.0672
282.989850 96.358 177.9944
285.040511 96.367 177.9264
287.106032 96.381 177.8619
289.186521 96.398 177.7993
291.282086 96.421 177.7372
293.392836 96.450 177.6744
295.518881 96.486 177.6098
297.660333 96.528 177.5428
299.817302 96.576 177.4728
301.989902 96.629 177.3997
304.178245 96.686 177.3234
306.382446 96.746 177.2438
308.602620 96.805 177.1613
310.838882 96.863 177.0763
313.091348 96.918 176.9892
315.360137 96.967 176.9007
317.645367 97.010 176.8116
319.947156 97.045 176.7226
322.265625 97.071 176.6342
324.600895 97.089 176.5468
326.953086 97.096 176.4606
329.322323 97.093 176.3758
331.708729 97.080 176.2925
334.112427 97.056 176.2107
336.533543 97.021 176.1305
338.972204 96.977 176.0521
341.428536 96.923 175.9755
343.902668 96.861 175.9008
346.394729 96.791 175.8283
348.904848 96.716 175.7579
351.433156 96.637 175.6896
353.979786 96.556 175.6234
356.544869 96.476 175.5592
359.128540 96.400 175.4971
361.730934 96.330 175.4370
364.352185 96.270 175.3790
366.992431 96.222 175.3232
369.651810 96.188 175.2694
372.330459 96.171 175.2179
375.028519 96.172 175.1685
377.746130 96.191 175.1212
380.483434 96.227 175.0758
383.240574 96.279 175.0323
386.017693 96.346 174.9904
388.814937 96.423 174.9500
391.632450 96.510 174.9108
394.470380 96.602 174.8725
397.328875 96.697 174.8350
400.208084 96.793 174.7980
403.108157 96.888 174.7612
406.029245 96.981 174.7246
408.971500 97.071 174.6881
411.935076 97.158 174.6517
414.920127 97.241 174.6157
417.926810 97.323 174.5800
420.955280 97.402 174.5448
424.005695 97.480 174.5101
427.078215 97.557 174.4760
430.173000 97.635 174.4426
433.290211 97.713 174.4099
436.430010 97.791 174.3781
439.592562 97.869 174.3472
442.778031 97.946 174.3173
445.986583 98.020 174.2883
449.218386 98.090 174.2599
452.473607 98.155 174.2322
455.752418 98.212 174.2049
459.054987 98.261 174.1778
462.381489 98.300 174.1510
465.732096 98.329 174.1246
469.106983 98.347 174.0986
472.506325 98.355 174.0735
475.930301 98.353 174.0493
479.379088 98.342 174.0264
482.852867 98.323 174.0049
486.351817 98.297 173.9852
489.876123 98.265 173.9673
493.425968 98.227 173.9514
497.001536 98.186 173.9377
500.603014 98.141 173.9261
504.230589 98.093 173.9164
507.884452 98.042 173.9085
511.564792 97.989 173.9022
515.271802 97.932 173.8972
519.005673 97.874 173.8933
522.766602 97.815 173.8905
526.554785 97.756 173.8886
530.370418 97.698 173.8875
534.213700 97.644 173.8871
538.084833 97.595 173.8873
541.984018 97.553 173.8882
545.911457 97.520 173.8898
549.867357 97.497 173.8922
553.851922 97.483 173.8953
557.865362 97.478 173.8992
561.907884 97.480 173.9035
565.979700 97.489 173.9081
570.081022 97.501 173.9127
574.212064 97.515 173.9173
578.373042 97.529 173.9220
582.564171 97.540 173.9272
586.785671 97.548 173.9329
591.037762 97.550 173.9394
595.320665 97.546 173.9469
599.634604 97.535 173.9554
603.979804 97.517 173.9649
608.356491 97.493 173.9756
612.764893 97.462 173.9873
617.205240 97.426 174.0000
621.677763 97.385 174.0135
626.182696 97.342 174.0273
630.720274 97.297 174.0412
635.290733 97.253 174.0544
639.894312 97.211 174.0661
644.531250 97.174 174.0759
649.201789 97.142 174.0835
653.906173 97.117 174.0887
658.644647 97.099 174.0918
663.417457 97.089 174.0931
668.224854 97.085 174.0932
673.067086 97.087 174.0926
677.944408 97.093 174.0917
682.857073 97.102 174.0909
687.805336 97.112 174.0902
692.789457 97.122 174.0895
697.809695 97.129 174.0882
702.866312 97.135 174.0858
707.959571 97.136 174.0811
713.089738 97.133 174.0730
718.257080 97.126 174.0604
723.461867 97.115 174.0421
728.704370 97.099 174.0174
733.984862 97.079 173.9858
739.303619 97.055 173.9474
744.660918 97.027 173.9028
750.057038 96.996 173.8533
755.492260 96.962 173.8014
760.966869 96.924 173.7505
766.481148 96.883 173.7054
772.035387 96.839 173.6721
777.629873 96.789 173.6575
783.264900 96.736 173.6687
788.940760 96.678 173.7120
794.657750 96.616 173.7908
800.416168 96.552 173.9037
806.216313 96.486 174.0439
812.058489 96.418 174.1997
817.943000 96.350 174.3575
823.870152 96.281 174.5050
829.840255 96.211 174.6328
835.853619 96.139 174.7355
841.910559 96.065 174.8109
848.011390 95.989 174.8595
854.156430 95.911 174.8834
860.346000 95.832 174.8857
866.580422 95.752 174.8700
872.860020 95.673 174.8395
879.185124 95.595 174.7970
885.556062 95.519 174.7446
891.973166 95.447 174.6838
898.436771 95.380 174.6156
904.947215 95.318 174.5405
911.504835 95.263 174.4588
918.109975 95.216 174.3704
924.762978 95.177 174.2750
931.464192 95.146 174.1724
938.213966 95.123 174.0624
945.012651 95.109 173.9453
951.860602 95.101 173.8222
958.758176 95.100 173.6953
965.705733 95.104 173.5671
972.703635 95.112 173.4411
979.752246 95.123 173.3207
986.851935 95.136 173.2103
994.003071 95.152 173.1150
1001.206027 95.169 173.0405
1008.461179 95.188 172.9932
1015.768904 95.210 172.9793
1023.129584 95.238 173.0037
1030.543603 95.272 173.0690
1038.011347 95.316 173.1744
1045.533205 95.372 173.3151
1053.109569 95.441 173.4825
1060.740836 95.523 173.6656
1068.427401 95.619 173.8522
1076.169666 95.728 174.0310
1083.968035 95.847 174.1923
1091.822915 95.973 174.3291
1099.734713 96.104 174.4373
1107.703844 96.236 174.5156
1115.730723 96.367 174.5650
1123.815768 96.494 174.5880
1131.959400 96.615 174.5875
1140.162045 96.730 174.5666
1148.424129 96.837 174.5280
1156.746083 96.937 174.4739
1165.128342 97.030 174.4062
1173.571343 97.116 174.3264
1182.075524 97.198 174.2360
1190.641331 97.275 174.1370
1199.269209 97.349 174.0312
1207.959608 97.421 173.9204
1216.712981 97.492 173.8063
1225.529785 97.562 173.6899
1234.410479 97.631 173.5721
1243.355526 97.698 173.4537
1252.365393 97.764 173.3352
1261.440549 97.828 173.2176
1270.581467 97.888 173.1014
1279.788624 97.945 172.9875
1289.062500 97.998 172.8763
1298.403578 98.047 172.7682
1307.812346 98.093 172.6633
1317.289293 98.134 172.5611
1326.834914 98.173 172.4608
1336.449707 98.208 172.3612
1346.134173 98.241 172.2612
1355.888816 98.271 172.1595
1365.714145 98.299 172.0554
1375.610673 98.324 171.9478
1385.578915 98.346 171.8361
1395.619391 98.366 171.7193
1405.732624 98.383 171.5972
1415.919142 98.396 171.4702
1426.179476 98.406 171.3395
1436.514160 98.413 171.2070
1446.923734 98.418 171.0751
1457.408740 98.420 170.9463
1467.969724 98.422 170.8232
1478.607238 98.424 170.7083
1489.321836 98.426 170.6036
1500.114076 98.430 170.5116
1510.984521 98.436 170.4341
1521.933737 98.445 170.3726
1532.962297 98.457 170.3278
1544.070773 98.472 170.2994
1555.259747 98.492 170.2855
1566.529800 98.514 170.2832
1577.881521 98.540 170.2890
1589.315501 98.568 170.2988
1600.832336 98.599 170.3086
1612.432627 98.630 170.3148
1624.116978 98.662 170.3145
1635.886000 98.694 170.3058
1647.740304 98.725 170.2881
1659.680509 98.755 170.2627
1671.707238 98.782 170.2322
1683.821118 98.808 170.2003
1696.022780 98.831 170.1711
1708.312860 98.854 170.1481
1720.692000 98.876 170.1338
1733.160843 98.897 170.1300
1745.720041 98.918 170.1374
1758.370248 98.939 170.1565
1771.112124 98.960 170.1877
1783.946332 98.981 170.2319
1796.873543 99.001 170.2903
1809.894429 99.020 170.3644
1823.009670 99.039 170.4549
1836.219950 99.057 170.5608
1849.525956 99.075 170.6798
1862.928384 99.093 170.8085
1876.427931 99.112 170.9432
1890.025301 99.131 171.0803
1903.721204 99.151 171.2170
1917.516352 99.171 171.3509
1931.411466 99.191 171.4802
1945.407270 99.210 171.6044
1959.504493 99.227 171.7240
1973.703870 99.242 171.8406
1988.006142 99.252 171.9566
2002.412054 99.258 172.0750
2016.922357 99.258 172.1989
2031.537808 99.251 172.3308
2046.259169 99.237 172.4727
2061.087206 99.217 172.6252
2076.022694 99.189 172.7880
2091.066410 99.156 172.9590
2106.219139 99.117 173.1356
2121.481671 99.074 173.3142
2136.854802 99.027 173.4911
