* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:18:10 PM
* REW Settings:
346.394729 99.656 171.0190
348.904848 99.569 170.9600
351.433156 99.478 170.9033
353.979786 99.386 170.8492
356.544869 99.294 170.7978
359.128540 99.206 170.7492
361.730934 99.124 170.7035
364.352185 99.052 170.6606
366.992431 98.991 170.6206
369.651810 98.946 170.5832
372.330459 98.916 170.5483
375.028519 98.904 170.5157
377.746130 98.911 170.4853
380.483434 98.934 170.4568
383.240574 98.974 170.4302
386.017693 99.027 170.4052
388.814937 99.092 170.3818
391.632450 99.166 170.3599
394.470380 99.245 170.3394
397.328875 99.328 170.3201
400.208084 99.412 170.3020
403.108157 99.495 170.2850
406.029245 99.576 170.2691
408.971500 99.654 170.2543
411.935076 99.729 170.2406
414.920127 99.801 170.2281
417.926810 99.871 170.2172
420.955280 99.938 170.2077
424.005695 100.005 170.1999
427.078215 100.071 170.1940
430.173000 100.137 170.1900
433.290211 100.204 170.1881
436.430010 100.271 170.1884
439.592562 100.338 170.1909
442.778031 100.403 170.1958
445.986583 100.466 170.2029
449.218386 100.525 170.2122
452.473607 100.578 170.2233
455.752418 100.624 170.2361
459.054987 100.661 170.2505
462.381489 100.689 170.2662
465.732096 100.707 170.2832
469.106983 100.714 170.3014
472.506325 100.712 170.3207
475.930301 100.699 170.3412
479.379088 100.678 170.3629
482.852867 100.648 170.3859
486.351817 100.612 170.4105
489.876123 100.570 170.4368
493.425968 100.524 170.4650
497.001536 100.473 170.4953
500.603014 100.418 170.5277
504.230589 100.361 170.5622
507.884452 100.300 170.5986
511.564792 100.236 170.6369
515.271802 100.169 170.6769
519.005673 100.101 170.7186
522.766602 100.031 170.7617
526.554785 99.960 170.8063
530.370418 99.892 170.8523
534.213700 99.826 170.8997
538.084833 99.766 170.9482
541.984018 99.712 170.9980
545.911457 99.667 171.0489
549.867357 99.631 171.1006
553.851922 99.605 171.1533
557.865362 99.588 171.2067
561.907884 99.578 171.2609
565.979700 99.574 171.3160
570.081022 99.574 171.3721
574.212064 99.576 171.4293
578.373042 99.578 171.4878
582.564171 99.577 171.5479
586.785671 99.573 171.6096
591.037762 99.564 171.6733
595.320665 99.548 171.7390
599.634604 99.526 171.8066
603.979804 99.497 171.8765
608.356491 99.461 171.9483
612.764893 99.418 172.0221
617.205240 99.370 172.0977
621.677763 99.318 172.1750
626.182696 99.262 172.2540
630.720274 99.204 172.3344
635.290733 99.146 172.4164
639.894312 99.091 172.4997
644.531250 99.039 172.5845
649.201789 98.993 172.6706
653.906173 98.953 172.7581
658.644647 98.920 172.8469
663.417457 98.895 172.9370
668.224854 98.876 173.0286
673.067086 98.863 173.1217
677.944408 98.855 173.2166
682.857073 98.849 173.3134
687.805336 98.845 173.4123
692.789457 98.840 173.5136
697.809695 98.834 173.6174
702.866312 98.825 173.7238
707.959571 98.812 173.8329
713.089738 98.795 173.9447
718.257080 98.773 174.0590
723.461867 98.747 174.1757
728.704370 98.717 174.2947
733.984862 98.684 174.4158
739.303619 98.648 174.5389
744.660918 98.609 174.6639
750.057038 98.569 174.7906
755.492260 98.528 174.9189
760.966869 98.487 175.0485
766.481148 98.445 175.1794
772.035387 98.402 175.3116
777.629873 98.357 175.4447
783.264900 98.311 175.5789
788.940760 98.261 175.7141
794.657750 98.208 175.8503
800.416168 98.150 175.9874
806.216313 98.087 176.1254
812.058489 98.018 176.2643
817.943000 97.942 176.4037
823.870152 97.861 176.5436
829.840255 97.774 176.6835
835.853619 97.681 176.8233
841.910559 97.584 176.9629
848.011390 97.484 177.1024
854.156430 97.381 177.2418
860.346000 97.277 177.3815
866.580422 97.172 177.5217
872.860020 97.069 177.6628
879.185124 96.968 177.8052
885.556062 96.870 177.9490
891.973166 96.777 178.0947
898.436771 96.690 178.2423
904.947215 96.610 178.3920
911.504835 96.537 178.5438
918.109975 96.474 178.6977
924.762978 96.419 178.8538
931.464192 96.375 179.0120
938.213966 96.342 179.1722
945.012651 96.318 179.3345
951.860602 96.304 179.4989
958.758176 96.299 179.6655
965.705733 96.303 179.8346
972.703635 96.315 -179.9938
979.752246 96.333 -179.8196
986.851935 96.358 -179.6428
994.003071 96.388 -179.4635
1001.206027 96.423 -179.2819
1008.461179 96.464 -179.0979
1015.768904 96.509 -178.9116
1023.129584 96.560 -178.7228
1030.543603 96.617 -178.5314
1038.011347 96.681 -178.3369
1045.533205 96.752 -178.1393
1053.109569 96.831 -177.9384
1060.740836 96.917 -177.7345
1068.427401 97.012 -177.5280
1076.169666 97.113 -177.3195
1083.968035 97.221 -177.1098
1091.822915 97.333 -176.8994
1099.734713 97.448 -176.6890
1107.703844 97.564 -176.4792
1115.730723 97.678 -176.2704
1123.815768 97.790 -176.0629
1131.959400 97.898 -175.8574
1140.162045 98.001 -175.6544
1148.424129 98.097 -175.4545
1156.746083 98.189 -175.2583
1165.128342 98.275 -175.0663
1173.571343 98.356 -174.8788
1182.075524 98.433 -174.6957
1190.641331 98.508 -174.5164
1199.269209 98.582 -174.3401
1207.959608 98.654 -174.1661
1216.712981 98.727 -173.9931
1225.529785 98.799 -173.8202
1234.410479 98.872 -173.6465
1243.355526 98.944 -173.4711
1252.365393 99.016 -173.2933
1261.440549 99.087 -173.1126
1270.581467 99.155 -172.9285
1279.788624 99.221 -172.7406
1289.062500 99.285 -172.5488
1298.403578 99.345 -172.3530
1307.812346 99.402 -172.1532
1317.289293 99.456 -171.9496
1326.834914 99.508 -171.7421
1336.449707 99.557 -171.5309
1346.134173 99.604 -171.3163
1355.888816 99.650 -171.0985
1365.714145 99.694 -170.8779
1375.610673 99.736 -170.6545
1385.578915 99.777 -170.4283
1395.619391 99.816 -170.1994
1405.732624 99.855 -169.9675
1415.919142 99.892 -169.7327
1426.179476 99.929 -169.4951
1436.514160 99.966 -169.2556
1446.923734 100.005 -169.0148
1457.408740 100.045 -168.7742
1467.969724 100.088 -168.5353
1478.607238 100.134 -168.2996
1489.321836 100.184 -168.0686
1500.114076 100.238 -167.8433
1510.984521 100.296 -167.6243
1521.933737 100.357 -167.4116
1532.962297 100.423 -167.2044
1544.070773 100.491 -167.0014
1555.259747 100.561 -166.8007
1566.529800 100.633 -166.6001
1577.881521 100.706 -166.3973
1589.315501 100.780 -166.1903
1600.832336 100.855 -165.9776
1612.432627 100.929 -165.7580
1624.116978 101.005 -165.5312
1635.886000 101.081 -165.2971
1647.740304 101.158 -165.0564
1659.680509 101.236 -164.8102
1671.707238 101.316 -164.5604
1683.821118 101.398 -164.3091
1696.022780 101.483 -164.0587
1708.312860 101.571 -163.8114
1720.692000 101.661 -163.5693
1733.160843 101.754 -163.3342
1745.720041 101.850 -163.1076
1758.370248 101.947 -162.8905
1771.112124 102.046 -162.6835
1783.946332 102.146 -162.4864
1796.873543 102.245 -162.2987
1809.894429 102.344 -162.1194
1823.009670 102.442 -161.9476
1836.219950 102.539 -161.7820
1849.525956 102.634 -161.6215
1862.928384 102.728 -161.4649
1876.427931 102.821 -161.3111
1890.025301 102.914 -161.1594
1903.721204 103.006 -161.0090
1917.516352 103.099 -160.8601
1931.411466 103.193 -160.7134
1945.407270 103.287 -160.5708
1959.504493 103.381 -160.4352
1973.703870 103.474 -160.3096
1988.006142 103.566 -160.1973
2002.412054 103.655 -160.1011
2016.922357 103.740 -160.0239
2031.537808 103.820 -159.9676
2046.259169 103.894 -159.9336
2061.087206 103.962 -159.9222
2076.022694 104.022 -159.9327
2091.066410 104.075 -159.9639
2106.219139 104.122 -160.0148
2121.481671 104.162 -160.0846
2136.854802 104.198 -160.1728
2152.339333 104.230 -160.2791
2167.936071 104.261 -160.4036
2183.645829 104.291 -160.5464
2199.469427 104.321 -160.7084
2215.407689 104.354 -160.8908
2231.461446 104.390 -161.0950
2247.631536 104.429 -161.3224
2263.918800 104.473 -161.5742
2280.324089 104.520 -161.8515
2296.848258 104.572 -162.1558
2313.492167 104.628 -162.4890
2330.256685 104.688 -162.8534
2347.142685 104.750 -163.2515
2364.151049 104.815 -163.6855
2381.282662 104.882 -164.1576
2398.538418 104.950 -164.6698
2415.919216 105.018 -165.2231
2433.425962 105.086 -165.8172
2451.059570 105.153 -166.4511
2468.820958 105.219 -167.1231
2486.711052 105.284 -167.8315
2504.730786 105.349 -168.5742
2522.881098 105.412 -169.3501
2541.162934 105.476 -170.1589
2559.577248 105.541 -171.0020
2578.125000 105.606 -171.8819
2596.807157 105.673 -172.8007
2615.624692 105.741 -173.7594
2634.578586 105.809 -174.7567
2653.669829 105.878 -175.7892
2672.899414 105.947 -176.8518
2692.268345 106.016 -177.9378
2711.777632 106.083 -179.0406
2731.428290 106.150 179.8458
2751.221345 106.216 178.7266
2771.157829 106.280 177.6053
2791.238781 106.340 176.4847
2811.465248 106.396 175.3670
2831.838284 106.445 174.2541
2852.358952 106.486 173.1487
2873.028321 106.516 172.0542
2893.847468 106.535 170.9751
2914.817480 106.540 169.9163
2935.939449 106.531 168.8831
2957.214476 106.506 167.8802
2978.643672 106.466 166.9113
3000.228152 106.412 165.9787
3021.969041 106.342 165.0829
3043.867475 106.259 164.2226
3065.924593 106.164 163.3946
3088.141547 106.057 162.5943
3110.519493 105.940 161.8158
3133.059600 105.814 161.0513
3155.763041 105.680 160.2910
3178.631001 105.540 159.5237
3201.664672 105.394 158.7371
3224.865254 105.241 157.9186
3248.233957 105.082 157.0559
3271.771999 104.915 156.1383
3295.480608 104.738 155.1589
3319.361019 104.547 154.1154
3343.414477 104.341 153.0103
3367.642236 104.116 151.8508
3392.045560 103.869 150.6494
3416.625721 103.595 149.4231
3441.383999 103.293 148.1945
3466.321686 102.959 146.9935
3491.440082 102.590 145.8587
3516.740496 102.183 144.8413
3542.224247 101.736 144.0098
3567.892664 101.248 143.4559
3593.747085 100.720 143.3014
3619.788858 100.154 143.7058
3646.019340 99.559 144.8732
3672.439900 98.950 147.0573
3699.051913 98.350 150.5599
3725.856768 97.790 155.7125
3752.855862 97.312 162.8113
3780.050603 96.960 171.9663
3807.442408 96.774 -177.1333
3835.032705 96.784 -165.3622
3862.822933 96.993 -153.9203
3890.814540 97.383 -143.7968
3919.008986 97.922 -135.4479
3947.407741 98.567 -128.8804
3976.012284 99.283 -123.8829
4004.824108 100.037 -120.1918
4033.844715 100.805 -117.5646
4063.075616 101.572 -115.8001
4092.518337 102.326 -114.7384
4122.174412 103.058 -114.2547
4152.045387 103.764 -114.2526
4182.132820 104.441 -114.6579
4212.438278 105.086 -115.4136
4242.963342 105.698 -116.4754
4273.709604 106.273 -117.8082
4304.678665 106.811 -119.3825
4335.872141 107.310 -121.1715
4367.291658 107.767 -123.1490
4398.938854 108.181 -125.2878
4430.815378 108.552 -127.5594
4462.922893 108.877 -129.9344
4495.263072 109.158 -132.3831
4527.837601 109.395 -134.8771
4560.648179 109.589 -137.3900
4593.696515 109.742 -139.8979
4626.984334 109.855 -142.3794
4660.513370 109.931 -144.8159
4694.285371 109.971 -147.1913
4728.302098 109.979 -149.4920
4762.565324 109.958 -151.7071
4797.076835 109.910 -153.8286
4831.838432 109.839 -155.8510
4866.851925 109.746 -157.7707
4902.119140 109.635 -159.5853
4937.641916 109.507 -161.2928
4973.422105 109.365 -162.8904
5009.461572 109.208 -164.3735
5045.762195 109.039 -165.7358
5082.325868 108.859 -166.9689
5119.154496 108.669 -168.0638
5156.250000 108.471 -169.0115
5193.614313 108.268 -169.8051
5231.249383 108.061 -170.4400
5269.157173 107.854 -170.9139
5307.339658 107.648 -171.2263
5345.798829 107.445 -171.3780
5384.536691 107.249 -171.3705
5423.555263 107.061 -171.2065
5462.856580 106.883 -170.8899
5502.442691 106.719 -170.4282
5542.315659 106.572 -169.8331
5582.477563 106.444 -169.1220
5622.930497 106.339 -168.3174
5663.676569 106.258 -167.4456
5704.717904 106.204 -166.5351
5746.056642 106.177 -165.6136
5787.694937 106.176 -164.7063
5829.634960 106.199 -163.8338
5871.878898 106.246 -163.0114
5914.428953 106.312 -162.2492
5957.287343 106.394 -161.5515
6000.456303 106.490 -160.9181
6043.938083 106.595 -160.3440
6087.734950 106.707 -159.8214
6131.849187 106.822 -159.3404
6176.283094 106.938 -158.8900
6221.038987 107.053 -158.4589
6266.119200 107.165 -158.0366
6311.526083 107.275 -157.6137
6357.262002 107.381 -157.1829
6403.329344 107.483 -156.7398
6449.730508 107.584 -156.2836
6496.467914 107.683 -155.8171
6543.543998 107.783 -155.3469
6590.961215 107.885 -154.8822
6638.722037 107.992 -154.4341
6686.828954 108.103 -154.0147
6735.284473 108.222 -153.6362
6784.091120 108.348 -153.3108
6833.251441 108.483 -153.0497
6882.767998 108.628 -152.8625
6932.643372 108.783 -152.7575
6982.880164 108.947 -152.7406
7033.480992 109.119 -152.8165
7084.448495 109.300 -152.9885
7135.785329 109.487 -153.2592
7187.494171 109.679 -153.6308
7239.577717 109.873 -154.1043
7292.038681 110.067 -154.6795
7344.879799 110.259 -155.3542
7398.103826 110.445 -156.1239
7451.713536 110.622 -156.9820
7505.711724 110.789 -157.9210
7560.101205 110.944 -158.9326
7614.884815 111.085 -160.0098
7670.065409 111.210 -161.1472
7725.645865 111.320 -162.3423
7781.629080 111.414 -163.5960
7838.017972 111.490 -164.9118
7894.815481 111.547 -166.2945
7952.024569 111.583 -167.7486
8009.648217 111.595 -169.2753
8067.689429 111.581 -170.8707
8126.151233 111.537 -172.5234
8185.036674 111.459 -174.2133
8244.348824 111.344 -175.9107
8304.090774 111.190 -177.5765
8364.265639 110.995 -179.1638
8424.876556 110.759 179.3799
8485.926684 110.486 178.1083
8547.419207 110.179 177.0726
8609.357330 109.846 176.3160
8671.744282 109.494 175.8698
8734.583316 109.135 175.7498
8797.877707 108.781 175.9546
8861.630756 108.442 176.4660
8925.845785 108.130 177.2507
8990.526143 107.856 178.2627
9055.675202 107.628 179.4476
9121.296357 107.451 -179.2534
9187.393031 107.329 -177.9004
9253.968668 107.260 -176.5519
9321.026740 107.242 -175.2629
9388.570742 107.270 -174.0838
9456.604196 107.338 -173.0593
9525.130648 107.439 -172.2277
9594.153671 107.565 -171.6206
9663.676863 107.707 -171.2623
9733.703850 107.861 -171.1699
9804.238280 108.019 -171.3531
9875.283832 108.176 -171.8156
9946.844210 108.329 -172.5557
10018.923143 108.475 -173.5678
10091.524390 108.611 -174.8444
10164.651736 108.735 -176.3771
10238.308993 108.846 -178.1576
10312.500000 108.943 179.8224
10387.228626 109.021 177.5721
10462.498767 109.077 175.1028
10538.314345 109.107 172.4307
10614.679315 109.105 169.5786
10691.597657 109.064 166.5773
10769.073381 108.979 163.4654
10847.110526 108.846 160.2880
10925.713161 108.662 157.0941
11004.885382 108.425 153.9325
11084.631318 108.135 150.8493
11164.955126 107.794 147.8839
11245.860993 107.405 145.0674
11327.353138 106.974 142.4200
11409.435808 106.505 139.9503
11492.113283 106.004 137.6550
11575.389873 105.478 135.5185
11659.269920 104.936 133.5133
11743.757796 104.384 131.6007
11828.857906 103.831 129.7324
11914.574686 103.284 127.8514
12000.912606 102.751 125.8953
12087.876166 102.238 123.7993
12175.469900 101.750 121.5001
12263.698373 101.286 118.9393
12352.566187 100.845 116.0670
12442.077974 100.423 112.8441
12532.238400 100.010 109.2427
12623.052165 99.597 105.2460
12714.524005 99.173 100.8452
12806.658687 98.728 96.0363
12899.461015 98.250 90.8127
12992.935827 97.734 85.1548
13087.087996 97.174 79.0111
13181.922430 96.569 72.2660
13277.444074 95.921 64.6756
13373.657907 95.234 55.7285
